,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
5006,116.655,40.126999999999995,2017.0,7.0,28.0,14.0,34.0,103.0,79.0,0.8,67.0,4.0
5007,116.655,40.126999999999995,2017.0,7.0,28.0,15.0,39.0,145.0,86.0,0.8,39.0,3.0
5008,116.655,40.126999999999995,2017.0,7.0,28.0,16.0,39.0,110.0,75.0,0.8,29.0,2.0
5009,116.655,40.126999999999995,2017.0,7.0,28.0,17.0,38.0,136.0,92.0,0.8,2.0,2.0
5010,116.655,40.126999999999995,2017.0,7.0,28.0,18.0,41.0,114.0,77.0,0.8,2.0,2.0
5011,116.655,40.126999999999995,2017.0,7.0,28.0,19.0,47.0,103.0,72.0,0.8,2.0,2.0
5012,116.655,40.126999999999995,2017.0,7.0,28.0,20.0,36.0,70.0,70.0,0.7,2.0,2.0
5013,116.655,40.126999999999995,2017.0,7.0,28.0,21.0,35.0,90.0,71.0,0.6,2.0,2.0
5014,116.655,40.126999999999995,2017.0,7.0,28.0,22.0,32.0,93.0,60.0,0.6,6.0,2.0
5015,116.655,40.126999999999995,2017.0,7.0,28.0,23.0,31.0,76.0,47.0,0.6,17.0,2.0
5016,116.655,40.126999999999995,2017.0,7.0,29.0,0.0,31.0,84.0,35.0,0.6,29.0,2.0
5017,116.655,40.126999999999995,2017.0,7.0,29.0,1.0,37.0,95.0,28.0,0.6,41.0,2.0
5018,116.655,40.126999999999995,2017.0,7.0,29.0,2.0,43.0,90.0,30.0,0.7,55.0,2.0
5019,116.655,40.126999999999995,2017.0,7.0,29.0,3.0,44.0,90.0,40.0,0.7,95.0,2.0
5020,116.655,40.126999999999995,2017.0,7.0,29.0,4.0,75.0,137.0,71.0,1.0,100.0,3.0
5021,116.655,40.126999999999995,2017.0,7.0,29.0,5.0,74.0,135.0,41.0,1.1,139.0,3.0
5022,116.655,40.126999999999995,2017.0,7.0,29.0,6.0,76.0,126.0,31.0,1.0,166.0,4.0
5023,116.655,40.126999999999995,2017.0,7.0,29.0,7.0,68.0,84.0,23.0,0.9,208.0,4.0
5024,116.655,40.126999999999995,2017.0,7.0,29.0,8.0,41.0,67.0,19.0,0.7,199.0,3.0
5025,116.655,40.126999999999995,2017.0,7.0,29.0,9.0,30.0,63.0,21.0,0.6,178.0,3.0
5026,116.655,40.126999999999995,2017.0,7.0,29.0,10.0,27.0,73.0,21.0,0.6,171.0,3.0
5027,116.655,40.126999999999995,2017.0,7.0,29.0,11.0,27.0,63.0,23.0,0.6,155.0,3.0
5028,116.655,40.126999999999995,2017.0,7.0,29.0,12.0,24.0,62.0,33.0,0.6,126.0,2.0
5029,116.655,40.126999999999995,2017.0,7.0,29.0,13.0,27.0,81.0,41.0,0.6,99.0,2.0
5030,116.655,40.126999999999995,2017.0,7.0,29.0,14.0,29.0,73.0,48.0,0.7,79.0,3.0
5031,116.655,40.126999999999995,2017.0,7.0,29.0,15.0,26.0,76.0,49.0,0.7,59.0,2.0
5032,116.655,40.126999999999995,2017.0,7.0,29.0,16.0,30.0,78.0,63.0,0.7,32.0,2.0
5033,116.655,40.126999999999995,2017.0,7.0,29.0,17.0,42.0,100.0,78.0,0.75,18.0,9.0
5034,116.655,40.126999999999995,2017.0,7.0,29.0,18.0,40.0,95.0,58.0,0.8,12.0,2.0
5035,116.655,40.126999999999995,2017.0,7.0,29.0,19.0,47.0,88.0,54.0,0.7,17.0,2.0
5036,116.655,40.126999999999995,2017.0,7.0,29.0,20.0,49.0,83.0,41.0,0.7,13.0,2.0
5037,116.655,40.126999999999995,2017.0,7.0,29.0,21.0,45.0,67.0,51.0,0.7,3.0,2.0
5038,116.655,40.126999999999995,2017.0,7.0,29.0,22.0,40.0,84.0,51.0,0.7,2.0,2.0
5039,116.655,40.126999999999995,2017.0,7.0,29.0,23.0,46.0,99.0,38.0,0.7,15.0,2.0
5040,116.655,40.126999999999995,2017.0,7.0,30.0,0.0,48.0,93.0,28.0,0.7,44.0,2.0
5041,116.655,40.126999999999995,2017.0,7.0,30.0,1.0,43.0,63.0,18.0,0.7,89.0,2.0
5042,116.655,40.126999999999995,2017.0,7.0,30.0,2.0,50.0,75.0,26.0,0.7,108.0,2.0
5043,116.655,40.126999999999995,2017.0,7.0,30.0,3.0,62.0,91.0,44.0,0.75,124.0,3.0
5044,116.655,40.126999999999995,2017.0,7.0,30.0,4.0,69.0,118.0,59.0,0.8,134.0,4.0
5045,116.655,40.126999999999995,2017.0,7.0,30.0,5.0,59.0,83.0,35.0,0.8,188.0,4.0
5046,116.655,40.126999999999995,2017.0,7.0,30.0,6.0,46.0,69.0,17.0,0.7,237.0,4.0
5047,116.655,40.126999999999995,2017.0,7.0,30.0,7.0,45.0,78.0,14.0,0.6666666666666666,247.0,2.0
5048,116.655,40.126999999999995,2017.0,7.0,30.0,8.0,44.0,75.0,14.0,0.6333333333333333,241.0,10.0
5049,116.655,40.126999999999995,2017.0,7.0,30.0,9.0,28.0,65.0,15.0,0.6,229.0,2.0
5050,116.655,40.126999999999995,2017.0,7.0,30.0,10.0,34.0,79.0,19.0,0.6,223.0,2.0
5051,116.655,40.126999999999995,2017.0,7.0,30.0,11.0,26.0,83.0,27.0,0.6666666666666666,208.0,12.0
5052,116.655,40.126999999999995,2017.0,7.0,30.0,12.0,44.0,118.0,30.0,0.7333333333333334,219.0,12.0
5053,116.655,40.126999999999995,2017.0,7.0,30.0,13.0,50.0,122.0,35.0,0.8,171.0,2.0
5054,116.655,40.126999999999995,2017.0,7.0,30.0,14.0,44.0,129.0,51.0,0.8,121.0,2.0
5055,116.655,40.126999999999995,2017.0,7.0,30.0,15.0,46.0,132.0,47.0,0.8500000000000001,120.0,12.0
5056,116.655,40.126999999999995,2017.0,7.0,30.0,16.0,57.0,147.0,70.0,0.9,48.0,2.0
5057,116.655,40.126999999999995,2017.0,7.0,30.0,17.0,79.0,155.0,61.0,1.1,44.0,2.0
5058,116.655,40.126999999999995,2017.0,7.0,30.0,18.0,107.0,183.0,47.0,1.2,55.0,2.0
5059,116.655,40.126999999999995,2017.0,7.0,30.0,19.0,130.0,198.0,41.0,1.3,51.0,2.0
5060,116.655,40.126999999999995,2017.0,7.0,30.0,20.0,143.0,184.0,35.0,1.4,53.0,2.0
5061,116.655,40.126999999999995,2017.0,7.0,30.0,21.0,129.0,148.0,21.0,1.4,52.0,2.0
5062,116.655,40.126999999999995,2017.0,7.0,30.0,22.0,117.0,128.5,36.0,1.3333333333333333,40.0,12.0
5063,116.655,40.126999999999995,2017.0,7.0,30.0,23.0,106.0,109.0,40.0,1.2666666666666666,68.0,12.0
5064,116.655,40.126999999999995,2017.0,7.0,31.0,0.0,112.0,167.0,30.0,1.2,73.0,3.0
5065,116.655,40.126999999999995,2017.0,7.0,31.0,1.0,130.0,170.0,20.0,1.3,104.0,6.0
5066,116.655,40.126999999999995,2017.0,7.0,31.0,2.0,127.0,158.0,22.0,1.2,135.0,6.0
5067,116.655,40.126999999999995,2017.0,7.0,31.0,3.0,103.0,130.0,17.0,1.0,186.0,4.0
5068,116.655,40.126999999999995,2017.0,7.0,31.0,4.0,102.0,102.0,18.0,1.0,229.0,3.0
5069,116.655,40.126999999999995,2017.0,7.0,31.0,5.0,100.0,117.0,23.0,1.0,267.0,3.0
5070,116.655,40.126999999999995,2017.0,7.0,31.0,6.0,105.0,131.0,22.0,1.0,287.0,3.0
5071,116.655,40.126999999999995,2017.0,7.0,31.0,7.0,97.0,111.0,18.0,0.9,304.0,2.0
5072,116.655,40.126999999999995,2017.0,7.0,31.0,8.0,90.0,140.0,19.0,0.9,307.0,2.0
5073,116.655,40.126999999999995,2017.0,7.0,31.0,9.0,84.0,134.0,18.0,0.9,279.0,2.0
5074,116.655,40.126999999999995,2017.0,7.0,31.0,10.0,74.0,137.0,19.0,0.9,236.0,2.0
5075,116.655,40.126999999999995,2017.0,7.0,31.0,11.0,73.0,128.0,23.0,1.0,198.0,2.0
5076,116.655,40.126999999999995,2017.0,7.0,31.0,12.0,69.0,122.0,23.0,1.0,174.0,2.0
5077,116.655,40.126999999999995,2017.0,7.0,31.0,13.0,63.0,124.0,35.0,1.1,129.0,2.0
5078,116.655,40.126999999999995,2017.0,7.0,31.0,14.0,68.0,141.0,38.0,1.1,124.0,2.0
5079,116.655,40.126999999999995,2017.0,7.0,31.0,15.0,80.0,136.0,35.0,1.1,118.0,2.0
5080,116.655,40.126999999999995,2017.0,7.0,31.0,16.0,95.0,172.0,50.0,1.2,75.0,2.0
5081,116.655,40.126999999999995,2017.0,7.0,31.0,17.0,97.0,146.0,51.0,1.0,62.0,2.0
5082,116.655,40.126999999999995,2017.0,7.0,31.0,18.0,103.0,149.0,41.0,1.0,60.0,2.0
5083,116.655,40.126999999999995,2017.0,7.0,31.0,19.0,106.0,138.0,34.0,1.1,58.0,2.0
5084,116.655,40.126999999999995,2017.0,7.0,31.0,20.0,95.0,132.0,34.0,1.0,44.0,2.0
5085,116.655,40.126999999999995,2017.0,7.0,31.0,21.0,94.0,108.0,35.0,1.0,37.0,2.0
5086,116.655,40.126999999999995,2017.0,7.0,31.0,22.0,92.0,104.0,34.0,1.0,31.0,2.0
5087,116.655,40.126999999999995,2017.0,7.0,31.0,23.0,96.0,108.0,31.0,1.0,33.0,2.0
5088,116.655,40.126999999999995,2017.0,8.0,1.0,0.0,82.0,102.0,25.0,1.0,49.0,3.0
5089,116.655,40.126999999999995,2017.0,8.0,1.0,1.0,84.0,91.0,21.0,0.9,58.0,3.0
5090,116.655,40.126999999999995,2017.0,8.0,1.0,2.0,80.0,84.2,15.0,0.9,81.0,4.0
5091,116.655,40.126999999999995,2017.0,8.0,1.0,3.0,64.0,77.4,8.0,0.8,121.0,2.0
5092,116.655,40.126999999999995,2017.0,8.0,1.0,4.0,67.0,70.6,10.0,0.8,133.0,2.0
5093,116.655,40.126999999999995,2017.0,8.0,1.0,5.0,60.0,63.8,10.0,0.9,147.0,3.0
5094,116.655,40.126999999999995,2017.0,8.0,1.0,6.0,51.0,57.0,9.0,0.9,154.0,3.0
5095,116.655,40.126999999999995,2017.0,8.0,1.0,7.0,54.0,86.0,10.0,1.1,171.0,3.0
5096,116.655,40.126999999999995,2017.0,8.0,1.0,8.0,58.0,95.0,11.0,1.05,174.0,3.0
5097,116.655,40.126999999999995,2017.0,8.0,1.0,9.0,53.0,72.0,9.0,1.0,177.0,2.0
5098,116.655,40.126999999999995,2017.0,8.0,1.0,10.0,39.0,50.0,12.0,0.9,150.0,2.0
5099,116.655,40.126999999999995,2017.0,8.0,1.0,11.0,47.0,97.0,22.0,0.8,125.0,2.0
5100,116.655,40.126999999999995,2017.0,8.0,1.0,12.0,54.0,107.0,27.0,0.8,104.0,2.0
5101,116.655,40.126999999999995,2017.0,8.0,1.0,13.0,50.0,95.0,26.0,0.8,96.0,2.0
5102,116.655,40.126999999999995,2017.0,8.0,1.0,14.0,44.0,91.0,20.0,0.9,104.0,2.0
5103,116.655,40.126999999999995,2017.0,8.0,1.0,15.0,59.0,93.0,29.0,0.9166666666666669,79.0,6.0
5104,116.655,40.126999999999995,2017.0,8.0,1.0,16.0,55.0,102.0,36.0,0.9333333333333332,68.0,10.0
5105,116.655,40.126999999999995,2017.0,8.0,1.0,17.0,56.0,93.0,43.0,0.95,45.0,10.0
5106,116.655,40.126999999999995,2017.0,8.0,1.0,18.0,59.0,69.0,31.0,0.9666666666666668,46.0,6.0
5107,116.655,40.126999999999995,2017.0,8.0,1.0,19.0,45.0,42.0,28.0,0.9833333333333334,32.0,12.0
5108,116.655,40.126999999999995,2017.0,8.0,1.0,20.0,33.0,45.0,29.0,1.0,13.0,5.0
5109,116.655,40.126999999999995,2017.0,8.0,1.0,21.0,31.0,59.0,38.0,1.5,2.0,7.0
5110,116.655,40.126999999999995,2017.0,8.0,1.0,22.0,36.0,73.0,38.0,1.45,1.0,10.0
5111,116.655,40.126999999999995,2017.0,8.0,1.0,23.0,33.0,78.0,30.0,1.4,9.0,8.0
5112,116.655,40.126999999999995,2017.0,8.0,2.0,0.0,44.0,101.0,25.0,1.5,23.0,11.0
5113,116.655,40.126999999999995,2017.0,8.0,2.0,1.0,43.0,80.0,24.0,1.6,27.0,13.0
5114,116.655,40.126999999999995,2017.0,8.0,2.0,2.0,46.0,87.0,24.0,1.7,31.0,13.0
5115,116.655,40.126999999999995,2017.0,8.0,2.0,3.0,40.0,73.0,23.0,1.6,32.0,8.0
5116,116.655,40.126999999999995,2017.0,8.0,2.0,4.0,20.0,60.66666666666666,8.0,1.3,61.0,4.0
5117,116.655,40.126999999999995,2017.0,8.0,2.0,5.0,23.0,48.33333333333333,13.0,1.2000000000000002,89.0,1.0
5118,116.655,40.126999999999995,2017.0,8.0,2.0,6.0,21.0,36.0,4.0,1.1,119.0,2.0
5119,116.655,40.126999999999995,2017.0,8.0,2.0,7.0,39.0,50.0,16.0,1.05,132.0,12.0
5120,116.655,40.126999999999995,2017.0,8.0,2.0,8.0,38.0,66.0,10.0,1.0,116.0,2.0
5121,116.655,40.126999999999995,2017.0,8.0,2.0,9.0,36.0,60.0,8.0,0.8,107.0,2.0
5122,116.655,40.126999999999995,2017.0,8.0,2.0,10.0,22.0,54.0,11.0,0.7,93.0,2.0
5123,116.655,40.126999999999995,2017.0,8.0,2.0,11.0,31.0,48.0,14.0,0.7,88.0,1.0
5124,116.655,40.126999999999995,2017.0,8.0,2.0,12.0,40.0,63.0,37.0,0.7,67.0,9.0
5125,116.655,40.126999999999995,2017.0,8.0,2.0,13.0,48.0,72.0,19.0,0.7,71.0,12.0
5126,116.655,40.126999999999995,2017.0,8.0,2.0,14.0,32.0,38.0,15.0,0.7,55.0,2.0
5127,116.655,40.126999999999995,2017.0,8.0,2.0,15.0,27.0,36.55555555555557,23.0,0.6599999999999999,62.0,9.0
5128,116.655,40.126999999999995,2017.0,8.0,2.0,16.0,11.0,35.111111111111114,2.0,0.62,73.0,1.0
5129,116.655,40.126999999999995,2017.0,8.0,2.0,17.0,10.0,33.666666666666664,6.0,0.58,73.0,1.0
5130,116.655,40.126999999999995,2017.0,8.0,2.0,18.0,7.0,32.22222222222222,7.0,0.54,58.0,1.0
5131,116.655,40.126999999999995,2017.0,8.0,2.0,19.0,3.0,30.777777777777786,3.0,0.5,55.0,2.0
5132,116.655,40.126999999999995,2017.0,8.0,2.0,20.0,9.0,29.333333333333336,6.0,0.5,47.0,2.0
5133,116.655,40.126999999999995,2017.0,8.0,2.0,21.0,12.0,27.88888888888889,7.0,0.5,54.0,2.0
5134,116.655,40.126999999999995,2017.0,8.0,2.0,22.0,7.0,26.44444444444445,12.0,0.5,40.0,2.0
5135,116.655,40.126999999999995,2017.0,8.0,2.0,23.0,14.0,25.0,16.0,0.5,35.0,9.0
5136,116.655,40.126999999999995,2017.0,8.0,3.0,0.0,13.0,23.0,18.0,0.5,54.0,1.0
5137,116.655,40.126999999999995,2017.0,8.0,3.0,1.0,6.0,36.0,10.0,0.5,57.0,2.0
5138,116.655,40.126999999999995,2017.0,8.0,3.0,2.0,14.0,35.333333333333336,6.0,0.5,82.0,2.0
5139,116.655,40.126999999999995,2017.0,8.0,3.0,3.0,7.0,34.666666666666664,4.0,0.5,100.0,2.0
5140,116.655,40.126999999999995,2017.0,8.0,3.0,4.0,20.0,34.0,8.0,0.6,131.0,2.0
5141,116.655,40.126999999999995,2017.0,8.0,3.0,5.0,22.0,38.0,9.0,0.7,156.0,2.0
5142,116.655,40.126999999999995,2017.0,8.0,3.0,6.0,24.0,39.0,11.0,0.7,171.0,2.0
5143,116.655,40.126999999999995,2017.0,8.0,3.0,7.0,27.0,32.0,10.0,0.6,166.0,2.0
5144,116.655,40.126999999999995,2017.0,8.0,3.0,8.0,20.0,23.0,12.0,0.6,163.0,2.0
5145,116.655,40.126999999999995,2017.0,8.0,3.0,9.0,16.0,27.0,14.0,0.5,163.0,2.0
5146,116.655,40.126999999999995,2017.0,8.0,3.0,10.0,13.0,61.0,20.0,0.4,154.0,2.0
5147,116.655,40.126999999999995,2017.0,8.0,3.0,11.0,19.0,95.0,36.0,0.6,162.0,2.0
5148,116.655,40.126999999999995,2017.0,8.0,3.0,12.0,31.0,160.0,54.0,0.8,147.0,2.0
5149,116.655,40.126999999999995,2017.0,8.0,3.0,13.0,48.0,163.0,51.0,1.0,128.0,2.0
5150,116.655,40.126999999999995,2017.0,8.0,3.0,14.0,57.0,171.0,44.0,1.0,108.0,2.0
5151,116.655,40.126999999999995,2017.0,8.0,3.0,15.0,64.0,148.0,45.0,1.0,71.0,2.0
5152,116.655,40.126999999999995,2017.0,8.0,3.0,16.0,59.0,113.0,45.0,0.9,51.0,2.0
5153,116.655,40.126999999999995,2017.0,8.0,3.0,17.0,58.0,104.0,44.0,0.8,43.0,2.0
5154,116.655,40.126999999999995,2017.0,8.0,3.0,18.0,55.0,101.0,35.0,0.8,33.0,2.0
5155,116.655,40.126999999999995,2017.0,8.0,3.0,19.0,51.0,78.0,36.0,0.7,18.0,2.0
5156,116.655,40.126999999999995,2017.0,8.0,3.0,20.0,42.0,69.33333333333333,31.0,0.7,27.0,2.0
5157,116.655,40.126999999999995,2017.0,8.0,3.0,21.0,35.0,60.66666666666667,27.0,0.6,32.0,2.0
5158,116.655,40.126999999999995,2017.0,8.0,3.0,22.0,28.0,52.0,28.0,0.6,31.0,2.0
5159,116.655,40.126999999999995,2017.0,8.0,3.0,23.0,33.0,66.0,26.0,0.6,41.0,2.0
5160,116.655,40.126999999999995,2017.0,8.0,4.0,0.0,31.0,79.0,25.0,0.6,45.0,2.0
5161,116.655,40.126999999999995,2017.0,8.0,4.0,1.0,22.0,41.0,15.0,0.6,82.0,2.0
5162,116.655,40.126999999999995,2017.0,8.0,4.0,2.0,25.0,39.0,9.0,0.5,122.0,2.0
5163,116.655,40.126999999999995,2017.0,8.0,4.0,3.0,33.0,75.0,9.0,0.6,154.0,2.0
5164,116.655,40.126999999999995,2017.0,8.0,4.0,4.0,24.0,46.0,7.0,0.6,173.0,2.0
5165,116.655,40.126999999999995,2017.0,8.0,4.0,5.0,12.0,17.0,6.0,0.5,175.0,2.0
5166,116.655,40.126999999999995,2017.0,8.0,4.0,6.0,11.0,13.0,7.0,0.4,191.0,2.0
5167,116.655,40.126999999999995,2017.0,8.0,4.0,7.0,12.0,33.0,10.0,0.4,220.0,2.0
5168,116.655,40.126999999999995,2017.0,8.0,4.0,8.0,17.0,53.0,12.0,0.4,232.0,2.0
5169,116.655,40.126999999999995,2017.0,8.0,4.0,9.0,14.0,69.0,19.0,0.4,175.0,2.0
5170,116.655,40.126999999999995,2017.0,8.0,4.0,10.0,16.0,85.0,35.0,0.5,128.0,2.0
5171,116.655,40.126999999999995,2017.0,8.0,4.0,11.0,17.0,72.0,28.0,0.5,129.0,2.0
5172,116.655,40.126999999999995,2017.0,8.0,4.0,12.0,23.0,76.0,61.0,0.6,86.0,2.0
5173,116.655,40.126999999999995,2017.0,8.0,4.0,13.0,25.0,114.0,72.0,0.6,60.0,2.0
5174,116.655,40.126999999999995,2017.0,8.0,4.0,14.0,16.0,40.0,28.0,0.4,107.0,2.0
5175,116.655,40.126999999999995,2017.0,8.0,4.0,15.0,16.0,52.0,28.0,0.5,98.0,2.0
5176,116.655,40.126999999999995,2017.0,8.0,4.0,16.0,21.0,97.0,25.0,0.5,72.0,2.0
5177,116.655,40.126999999999995,2017.0,8.0,4.0,17.0,15.0,64.0,39.0,0.5,42.0,2.0
5178,116.655,40.126999999999995,2017.0,8.0,4.0,18.0,16.0,50.0,51.0,0.5,30.0,2.0
5179,116.655,40.126999999999995,2017.0,8.0,4.0,19.0,21.0,105.0,52.0,0.5,17.0,2.0
5180,116.655,40.126999999999995,2017.0,8.0,4.0,20.0,23.0,58.0,50.0,0.5,12.0,2.0
5181,116.655,40.126999999999995,2017.0,8.0,4.0,21.0,19.0,19.0,35.0,0.4,28.0,2.0
5182,116.655,40.126999999999995,2017.0,8.0,4.0,22.0,12.0,49.0,32.0,0.4,36.0,2.0
5183,116.655,40.126999999999995,2017.0,8.0,4.0,23.0,15.0,58.0,29.0,0.4,33.0,2.0
5184,116.655,40.126999999999995,2017.0,8.0,5.0,0.0,15.0,85.0,25.0,0.5,40.0,2.0
5185,116.655,40.126999999999995,2017.0,8.0,5.0,1.0,18.0,78.0,23.0,0.5,53.0,2.0
5186,116.655,40.126999999999995,2017.0,8.0,5.0,2.0,21.0,71.0,21.0,0.5,66.0,2.0
5187,116.655,40.126999999999995,2017.0,8.0,5.0,3.0,24.0,64.0,19.0,0.5,79.0,2.0
5188,116.655,40.126999999999995,2017.0,8.0,5.0,4.0,26.0,54.0,18.0,0.6,117.0,2.0
5189,116.655,40.126999999999995,2017.0,8.0,5.0,5.0,30.0,42.0,11.0,0.6,173.0,3.0
5190,116.655,40.126999999999995,2017.0,8.0,5.0,6.0,30.0,80.0,12.0,0.6,205.0,3.0
5191,116.655,40.126999999999995,2017.0,8.0,5.0,7.0,24.0,78.0,12.0,0.6,226.0,3.0
5192,116.655,40.126999999999995,2017.0,8.0,5.0,8.0,41.0,104.0,13.0,0.7,249.0,3.0
5193,116.655,40.126999999999995,2017.0,8.0,5.0,9.0,62.0,148.0,15.0,0.9,250.0,3.0
5194,116.655,40.126999999999995,2017.0,8.0,5.0,10.0,43.0,61.0,13.0,0.8,210.0,2.0
5195,116.655,40.126999999999995,2017.0,8.0,5.0,11.0,23.0,72.0,17.0,0.7,181.0,2.0
5196,116.655,40.126999999999995,2017.0,8.0,5.0,12.0,30.0,79.0,24.0,0.9,159.0,2.0
5197,116.655,40.126999999999995,2017.0,8.0,5.0,13.0,23.0,61.5,11.0,0.6,168.0,2.0
5198,116.655,40.126999999999995,2017.0,8.0,5.0,14.0,21.0,44.0,12.0,0.5,170.0,2.0
5199,116.655,40.126999999999995,2017.0,8.0,5.0,15.0,21.0,57.0,12.0,0.5,129.0,2.0
5200,116.655,40.126999999999995,2017.0,8.0,5.0,16.0,19.0,23.0,16.0,0.5,110.0,2.0
5201,116.655,40.126999999999995,2017.0,8.0,5.0,17.0,19.0,20.0,15.0,0.5,99.0,2.0
5202,116.655,40.126999999999995,2017.0,8.0,5.0,18.0,32.0,35.0,20.0,0.5,85.0,2.0
5203,116.655,40.126999999999995,2017.0,8.0,5.0,19.0,35.0,42.0,29.0,0.5,65.0,2.0
5204,116.655,40.126999999999995,2017.0,8.0,5.0,20.0,31.0,35.0,23.0,0.5,59.0,2.0
5205,116.655,40.126999999999995,2017.0,8.0,5.0,21.0,29.0,32.0,18.0,0.5,55.0,2.0
5206,116.655,40.126999999999995,2017.0,8.0,5.0,22.0,19.0,39.5,16.0,0.4,60.0,2.0
5207,116.655,40.126999999999995,2017.0,8.0,5.0,23.0,18.0,47.0,14.0,0.5,56.0,2.0
5208,116.655,40.126999999999995,2017.0,8.0,6.0,0.0,26.0,84.0,18.0,0.5,57.0,2.0
5209,116.655,40.126999999999995,2017.0,8.0,6.0,1.0,54.0,127.0,15.0,0.7,92.0,2.0
5210,116.655,40.126999999999995,2017.0,8.0,6.0,2.0,55.0,81.0,14.0,0.7,136.0,2.0
5211,116.655,40.126999999999995,2017.0,8.0,6.0,3.0,39.0,65.5,13.0,0.7,160.0,3.0
5212,116.655,40.126999999999995,2017.0,8.0,6.0,4.0,29.0,50.0,11.0,0.6,173.0,6.0
5213,116.655,40.126999999999995,2017.0,8.0,6.0,5.0,21.0,34.5,10.0,0.6,182.0,6.0
5214,116.655,40.126999999999995,2017.0,8.0,6.0,6.0,17.0,19.0,11.0,0.5,193.0,6.0
5215,116.655,40.126999999999995,2017.0,8.0,6.0,7.0,13.0,14.0,11.0,0.4,183.0,5.0
5216,116.655,40.126999999999995,2017.0,8.0,6.0,8.0,6.0,28.0,10.0,0.4,167.0,3.0
5217,116.655,40.126999999999995,2017.0,8.0,6.0,9.0,7.0,41.0,10.0,0.4,147.0,2.0
5218,116.655,40.126999999999995,2017.0,8.0,6.0,10.0,8.0,40.0,12.0,0.3,130.0,2.0
5219,116.655,40.126999999999995,2017.0,8.0,6.0,11.0,3.0,39.0,19.0,0.3,111.0,2.0
5220,116.655,40.126999999999995,2017.0,8.0,6.0,12.0,11.0,67.0,46.0,0.5,74.0,2.0
5221,116.655,40.126999999999995,2017.0,8.0,6.0,13.0,16.0,91.0,75.0,0.6,33.0,2.0
5222,116.655,40.126999999999995,2017.0,8.0,6.0,14.0,15.0,54.0,53.0,0.5,51.0,2.0
5223,116.655,40.126999999999995,2017.0,8.0,6.0,15.0,17.0,38.0,34.0,0.4,63.0,2.0
5224,116.655,40.126999999999995,2017.0,8.0,6.0,16.0,9.0,38.0,35.0,0.4,54.0,2.0
5225,116.655,40.126999999999995,2017.0,8.0,6.0,17.0,9.0,34.0,35.0,0.3,47.0,2.0
5226,116.655,40.126999999999995,2017.0,8.0,6.0,18.0,3.0,45.0,39.0,0.4,32.0,2.0
5227,116.655,40.126999999999995,2017.0,8.0,6.0,19.0,11.0,40.0,33.0,0.3,46.0,2.0
5228,116.655,40.126999999999995,2017.0,8.0,6.0,20.0,11.0,38.0,29.0,0.3,41.0,2.0
5229,116.655,40.126999999999995,2017.0,8.0,6.0,21.0,7.0,17.0,21.0,0.3,48.0,2.0
5230,116.655,40.126999999999995,2017.0,8.0,6.0,22.0,11.0,24.0,22.0,0.3,45.0,2.0
5231,116.655,40.126999999999995,2017.0,8.0,6.0,23.0,7.0,32.0,22.0,0.3,52.0,2.0
5232,116.655,40.126999999999995,2017.0,8.0,7.0,0.0,6.0,51.0,16.0,0.3,68.0,2.0
5233,116.655,40.126999999999995,2017.0,8.0,7.0,1.0,3.0,17.0,10.0,0.3,91.0,2.0
5234,116.655,40.126999999999995,2017.0,8.0,7.0,2.0,4.0,13.0,7.0,0.3,109.0,2.0
5235,116.655,40.126999999999995,2017.0,8.0,7.0,3.0,14.0,9.5,4.0,0.3,126.0,2.0
5236,116.655,40.126999999999995,2017.0,8.0,7.0,4.0,3.0,6.0,5.0,0.3,141.0,2.0
5237,116.655,40.126999999999995,2017.0,8.0,7.0,5.0,4.0,6.0,5.0,0.3,144.0,2.0
5238,116.655,40.126999999999995,2017.0,8.0,7.0,6.0,3.0,11.0,5.0,0.3,150.0,2.0
5239,116.655,40.126999999999995,2017.0,8.0,7.0,7.0,5.0,15.0,8.0,0.3,157.0,2.0
5240,116.655,40.126999999999995,2017.0,8.0,7.0,8.0,5.0,29.0,11.0,0.3,165.0,2.0
5241,116.655,40.126999999999995,2017.0,8.0,7.0,9.0,11.0,25.0,16.0,0.3,178.0,2.0
5242,116.655,40.126999999999995,2017.0,8.0,7.0,10.0,5.0,40.0,18.0,0.3,172.0,2.0
5243,116.655,40.126999999999995,2017.0,8.0,7.0,11.0,11.0,62.0,33.0,0.4,151.0,2.0
5244,116.655,40.126999999999995,2017.0,8.0,7.0,12.0,13.0,80.0,46.0,0.4,124.0,2.0
5245,116.655,40.126999999999995,2017.0,8.0,7.0,13.0,22.0,106.0,66.0,0.5,78.0,2.0
5246,116.655,40.126999999999995,2017.0,8.0,7.0,14.0,21.0,133.0,59.0,0.5,72.0,2.0
5247,116.655,40.126999999999995,2017.0,8.0,7.0,15.0,28.0,138.0,72.0,0.5,54.0,2.0
5248,116.655,40.126999999999995,2017.0,8.0,7.0,16.0,29.0,148.0,67.0,0.6,48.0,2.0
5249,116.655,40.126999999999995,2017.0,8.0,7.0,17.0,33.0,140.0,77.0,0.6,30.0,2.0
5250,116.655,40.126999999999995,2017.0,8.0,7.0,18.0,33.0,137.0,63.0,0.6,27.0,2.0
5251,116.655,40.126999999999995,2017.0,8.0,7.0,19.0,44.0,138.0,59.0,0.7,28.0,2.0
