,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4532,116.46944444444445,39.806111111111115,2017.0,7.0,8.0,20.0,10.0,27.5,994.3,81.0,34.0,1.7
4533,116.46944444444445,39.806111111111115,2017.0,7.0,8.0,21.0,10.0,27.1,994.4,82.0,55.0,1.5
4534,116.46944444444445,39.806111111111115,2017.0,7.0,8.0,22.0,10.0,27.1,994.6,79.0,51.0,1.6
4535,116.46944444444445,39.806111111111115,2017.0,7.0,8.0,23.0,10.0,27.9,995.0,78.0,84.0,1.4
4536,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,0.0,10.0,28.7,995.3,73.0,44.0,2.7
4537,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,1.0,10.0,29.8,995.2,70.0,70.0,2.7
4538,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,2.0,10.0,30.6,995.1,70.0,76.0,2.9
4539,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,3.0,10.0,31.8,994.8,66.0,101.0,1.9
4540,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,4.0,10.0,32.9,994.2,59.0,87.0,1.2
4541,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,5.0,10.0,33.8,993.5,58.0,260.0,1.4
4542,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,6.0,10.0,34.4,993.0,51.0,182.0,1.6
4543,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,7.0,10.0,35.4,992.8,49.0,223.0,1.7
4544,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,8.0,10.0,35.3,992.3,51.0,185.0,2.0
4545,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,9.0,10.0,34.8,991.9,49.0,193.0,2.8
4546,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,10.0,0.0,34.6,991.6,47.0,170.0,2.5
4547,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,11.0,0.0,34.2,991.8,46.0,174.0,1.6
4548,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,12.0,0.0,33.3,992.1,50.0,167.0,1.3
4549,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,13.0,0.0,33.1,992.9,52.0,168.0,2.1
4550,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,14.0,0.0,28.9,993.1,45.0,259.0,6.1
4551,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,15.0,0.0,26.3,995.4,61.0,188.0,4.3
4552,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,16.0,0.0,25.0,994.9,62.0,228.0,4.0
4553,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,17.0,0.0,25.2,994.7,58.0,203.0,2.6
4554,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,18.0,0.0,24.0,994.0,66.0,88.0,1.8
4555,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,19.0,0.0,24.0,993.1,66.0,291.0,1.0
4556,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,20.0,0.0,23.4,993.1,74.0,38.0,0.8
4557,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,21.0,0.0,22.5,993.2,81.0,38.0,0.2
4558,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,22.0,0.0,24.6,992.9,72.0,116.0,1.1
4559,116.46944444444445,39.806111111111115,2017.0,7.0,9.0,23.0,0.0,26.7,993.3,64.0,39.0,1.3
4560,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,0.0,0.0,28.5,993.7,60.0,47.0,1.4
4561,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,1.0,0.0,30.7,994.1,54.0,119.0,1.3
4562,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,2.0,0.0,32.3,994.2,45.0,60.0,1.3
4563,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,3.0,0.0,33.6,994.4,38.0,59.0,1.5
4564,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,4.0,0.0,34.8,994.5,30.0,31.0,1.3
4565,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,5.0,0.0,35.6,994.1,27.0,218.0,1.3
4566,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,6.0,0.0,36.3,993.7,27.0,142.0,1.0
4567,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,7.0,0.0,36.3,993.4,35.0,193.0,2.5
4568,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,8.0,0.0,35.9,992.9,38.0,186.0,3.3
4569,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,9.0,0.0,36.1,992.7,32.0,243.0,3.6
4570,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,10.0,0.0,35.8,992.9,28.0,225.0,2.9
4571,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,11.0,0.0,34.4,993.4,38.0,203.0,2.3
4572,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,12.0,0.0,32.9,993.8,48.0,186.0,1.9
4573,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,13.0,0.0,31.3,994.7,51.0,208.0,2.0
4574,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,14.0,0.0,29.6,995.2,58.0,212.0,1.9
4575,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,15.0,0.0,28.8,995.5,59.0,213.0,1.8
4576,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,16.0,0.0,27.8,995.8,61.0,208.0,1.0
4577,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,17.0,0.0,27.2,995.9,60.0,226.0,1.3
4578,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,18.0,0.0,25.4,996.0,71.0,226.0,0.2
4579,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,19.0,0.0,24.2,996.1,78.0,66.0,0.3
4580,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,20.0,0.0,24.1,996.4,79.0,87.0,1.0
4581,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,21.0,0.0,24.6,996.7,79.0,50.0,1.0
4582,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,22.0,0.0,25.5,997.0,75.0,67.0,1.4
4583,116.46944444444445,39.806111111111115,2017.0,7.0,10.0,23.0,0.0,27.6,997.1,62.0,57.0,1.9
4584,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,0.0,0.0,28.6,997.5,58.0,48.0,2.5
4585,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,1.0,0.0,30.1,997.3,57.0,38.0,1.7
4586,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,2.0,0.0,31.2,997.7,52.0,36.0,1.7
4587,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,3.0,10.0,32.6,997.3,47.0,79.0,1.5
4588,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,4.0,10.0,33.2,997.5,46.0,215.0,1.9
4589,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,5.0,10.0,34.4,997.0,43.0,99.0,1.9
4590,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,6.0,10.0,34.5,997.2,45.0,223.0,2.3
4591,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,7.0,0.0,33.9,997.2,49.0,230.0,2.3
4592,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,8.0,0.0,33.3,996.0,50.0,193.0,3.6
4593,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,9.0,0.0,34.7,995.6,47.0,246.0,1.4
4594,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,10.0,0.0,34.6,995.4,46.0,262.0,1.4
4595,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,11.0,0.0,33.4,996.1,51.0,223.0,1.5
4596,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,12.0,0.0,32.1,996.6,52.0,227.0,1.1
4597,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,13.0,0.0,30.3,997.3,61.0,205.0,1.0
4598,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,14.0,10.0,31.0,997.4,57.0,158.0,0.9
4599,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,15.0,10.0,30.6,997.5,61.0,194.0,1.0
4600,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,16.0,10.0,29.0,997.0,70.0,195.0,0.7
4601,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,17.0,10.0,28.5,997.2,71.0,214.0,1.1
4602,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,18.0,10.0,28.1,997.6,64.0,225.0,1.7
4603,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,19.0,0.0,27.3,997.5,65.0,200.0,1.6
4604,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,20.0,0.0,26.3,997.7,65.0,219.0,1.4
4605,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,21.0,0.0,25.5,998.1,68.0,203.0,1.1
4606,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,22.0,0.0,25.6,998.7,68.0,190.0,2.1
4607,116.46944444444445,39.806111111111115,2017.0,7.0,11.0,23.0,0.0,26.6,998.7,64.0,213.0,1.7
4608,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,0.0,0.0,28.3,998.9,63.0,296.0,1.2
4609,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,1.0,0.0,30.5,998.8,52.0,199.0,1.9
4610,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,2.0,0.0,31.8,998.5,52.0,208.0,3.1
4611,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,3.0,0.0,32.5,998.3,51.0,207.0,2.4
4612,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,4.0,0.0,33.7,998.1,52.0,192.0,2.1
4613,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,5.0,0.0,34.1,997.8,57.0,180.0,2.9
4614,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,6.0,0.0,34.4,997.4,59.0,176.0,3.2
4615,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,7.0,0.0,35.0,997.0,58.0,177.0,2.8
4616,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,8.0,0.0,35.4,996.6,57.0,195.0,3.2
4617,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,9.0,0.0,35.2,996.4,57.0,159.0,2.8
4618,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,10.0,0.0,34.5,996.3,59.0,193.0,2.9
4619,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,11.0,0.0,34.0,996.4,63.0,199.0,2.3
4620,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,12.0,0.0,33.2,996.6,66.0,201.0,1.5
4621,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,13.0,10.0,33.0,996.8,66.0,188.0,1.3
4622,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,14.0,10.0,32.8,996.9,67.0,163.0,1.8
4623,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,15.0,10.0,32.5,997.0,69.0,161.0,1.3
4624,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,16.0,10.0,32.2,996.9,68.0,193.0,2.9
4625,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,17.0,0.0,31.3,996.6,70.0,205.0,3.2
4626,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,18.0,0.0,30.5,996.2,73.0,211.0,2.7
4627,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,19.0,10.0,29.6,996.2,76.0,202.0,2.6
4628,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,20.0,10.0,28.9,996.3,79.0,214.0,1.7
4629,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,21.0,10.0,28.5,996.4,81.0,210.0,1.8
4630,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,22.0,10.0,28.4,996.7,81.0,212.0,1.7
4631,116.46944444444445,39.806111111111115,2017.0,7.0,12.0,23.0,10.0,29.2,996.9,77.0,192.0,2.5
4632,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,0.0,10.0,30.3,997.0,75.0,198.0,2.6
4633,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,1.0,10.0,30.9,996.7,73.0,213.0,3.5
4634,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,2.0,10.0,31.9,996.3,71.0,203.0,3.2
4635,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,3.0,10.0,33.1,996.1,68.0,191.0,2.8
4636,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,4.0,10.0,33.8,995.7,64.0,192.0,2.7
4637,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,5.0,10.0,34.4,995.2,62.0,205.0,3.8
4638,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,6.0,0.0,34.9,994.9,61.0,202.0,3.0
4639,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,7.0,0.0,34.8,994.5,60.0,194.0,3.0
4640,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,8.0,0.0,35.4,993.8,59.0,215.0,2.7
4641,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,9.0,0.0,35.3,993.3,59.0,187.0,2.3
4642,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,10.0,0.0,35.4,993.9,59.0,226.0,1.1
4643,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,11.0,0.0,34.5,993.8,62.0,220.0,1.4
4644,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,12.0,0.0,34.0,994.3,64.0,239.0,1.0
4645,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,13.0,0.0,34.0,994.5,64.0,207.0,1.6
4646,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,14.0,0.0,33.0,995.2,56.0,288.0,3.6
4647,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,15.0,7.0,31.1,996.9,48.0,293.0,2.6
4648,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,16.0,7.0,27.0,996.9,59.0,36.0,4.4
4649,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,17.0,7.0,27.8,994.9,55.0,221.0,1.2
4650,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,18.0,0.0,27.3,993.3,58.0,75.0,3.6
4651,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,19.0,0.0,26.8,995.4,63.0,59.0,2.0
4652,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,20.0,0.0,26.8,997.0,64.0,196.0,1.4
4653,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,21.0,0.0,26.8,999.1,66.0,57.0,1.0
4654,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,22.0,7.0,26.4,998.8,75.0,287.0,1.1
4655,116.46944444444445,39.806111111111115,2017.0,7.0,13.0,23.0,0.0,26.8,998.4,72.0,284.0,1.6
4656,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,0.0,0.0,28.5,998.5,64.0,359.0,1.0
4657,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,1.0,0.0,30.5,997.9,57.0,349.0,1.9
4658,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,2.0,0.0,32.5,997.9,51.0,27.0,2.2
4659,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,3.0,0.0,32.8,998.2,51.0,92.0,1.8
4660,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,4.0,0.0,32.8,998.1,52.0,113.0,1.5
4661,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,5.0,0.0,32.5,998.0,58.0,97.0,1.5
4662,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,6.0,0.0,32.2,997.7,61.0,111.0,2.1
4663,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,7.0,0.0,32.2,997.4,59.0,122.0,1.5
4664,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,8.0,10.0,33.6,997.0,57.0,86.0,0.9
4665,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,9.0,0.0,33.9,997.0,54.0,186.0,2.0
4666,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,10.0,10.0,33.9,997.1,57.0,140.0,1.1
4667,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,11.0,10.0,32.6,997.7,63.0,88.0,2.5
4668,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,12.0,0.0,32.0,998.6,62.0,50.0,1.8
4669,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,13.0,0.0,31.8,999.7,61.0,59.0,1.8
4670,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,14.0,0.0,29.9,1000.4,65.0,44.0,4.2
4671,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,15.0,0.0,27.5,1001.3,75.0,45.0,2.2
4672,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,16.0,7.0,27.2,1001.1,81.0,27.0,3.0
4673,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,17.0,7.0,25.0,1000.6,86.0,43.0,3.0
4674,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,18.0,7.0,25.2,1000.3,83.0,34.0,2.8
4675,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,19.0,7.0,26.3,1000.8,72.0,20.0,3.8
4676,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,20.0,0.0,26.2,1001.0,76.0,11.0,2.8
4677,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,21.0,7.0,25.2,1001.4,84.0,63.0,2.4
4678,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,22.0,7.0,25.1,1001.7,87.0,32.0,1.4
4679,116.46944444444445,39.806111111111115,2017.0,7.0,14.0,23.0,7.0,25.5,1002.2,84.0,35.0,1.5
4680,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,0.0,7.0,25.8,1003.0,81.0,44.0,1.6
4681,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,1.0,7.0,25.9,1004.1,79.0,99.0,1.4
4682,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,2.0,7.0,26.4,1004.2,79.0,121.0,1.3
4683,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,3.0,7.0,27.3,1004.0,78.0,302.0,2.5
4684,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,4.0,0.0,29.0,1003.3,66.0,331.0,1.5
4685,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,5.0,0.0,29.5,1003.3,66.0,43.0,1.7
4686,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,6.0,0.0,29.9,1002.8,66.0,100.0,1.8
4687,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,7.0,0.0,30.9,1002.4,63.0,60.0,1.4
4688,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,8.0,0.0,31.7,1002.6,57.0,84.0,2.2
4689,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,9.0,0.0,32.0,1002.2,56.0,95.0,1.6
4690,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,10.0,0.0,31.3,1002.4,59.0,113.0,1.6
4691,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,11.0,0.0,30.6,1003.0,62.0,97.0,1.4
4692,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,12.0,0.0,30.0,1003.7,64.0,113.0,1.1
4693,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,13.0,0.0,29.2,1004.3,70.0,334.0,0.8
4694,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,14.0,0.0,28.0,1004.6,75.0,33.0,1.0
4695,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,15.0,0.0,28.0,1004.5,75.0,114.0,1.3
4696,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,16.0,10.0,27.5,1004.4,80.0,26.0,0.9
4697,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,17.0,10.0,27.0,1004.2,84.0,75.0,1.1
4698,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,18.0,10.0,27.0,1004.1,85.0,85.0,1.5
4699,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,19.0,10.0,26.8,1004.4,85.0,84.0,1.6
4700,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,20.0,10.0,26.5,1004.4,85.0,68.0,1.2
4701,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,21.0,10.0,26.0,1004.5,87.0,86.0,0.8
4702,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,22.0,10.0,26.2,1004.8,88.0,37.0,1.2
4703,116.46944444444445,39.806111111111115,2017.0,7.0,15.0,23.0,10.0,26.9,1005.0,85.0,99.0,1.2
4704,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,0.0,10.0,28.2,1005.2,77.0,17.0,1.1
4705,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,1.0,10.0,29.3,1005.2,72.0,122.0,0.9
4706,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,2.0,10.0,30.5,1004.9,68.0,100.0,2.1
4707,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,3.0,10.0,31.0,1004.8,65.0,48.0,1.7
4708,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,4.0,10.0,32.3,1004.5,60.0,64.0,2.3
4709,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,5.0,10.0,32.7,1004.2,61.0,169.0,1.4
4710,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,6.0,10.0,33.7,1003.9,55.0,284.0,1.2
4711,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,7.0,10.0,33.8,1003.3,52.0,63.0,1.4
4712,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,8.0,10.0,34.1,1002.9,53.0,90.0,2.7
4713,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,9.0,0.0,34.0,1002.7,51.0,84.0,2.4
4714,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,10.0,0.0,33.5,1003.1,54.0,95.0,1.7
4715,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,11.0,0.0,32.5,1003.5,59.0,168.0,1.8
4716,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,12.0,0.0,31.6,1003.8,62.0,186.0,1.8
4717,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,13.0,0.0,30.9,1004.5,62.0,192.0,1.6
4718,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,14.0,0.0,29.9,1005.2,70.0,176.0,2.3
4719,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,15.0,0.0,28.4,1005.6,76.0,242.0,1.8
4720,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,16.0,0.0,27.8,1005.7,78.0,214.0,1.9
4721,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,17.0,0.0,27.3,1005.3,81.0,231.0,1.3
4722,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,18.0,0.0,26.8,1005.3,83.0,115.0,0.5
4723,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,19.0,10.0,27.1,1005.6,81.0,91.0,1.6
4724,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,20.0,0.0,26.6,1005.4,84.0,85.0,1.2
4725,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,21.0,10.0,26.3,1005.5,87.0,85.0,1.7
4726,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,22.0,10.0,26.5,1005.4,85.0,72.0,1.3
4727,116.46944444444445,39.806111111111115,2017.0,7.0,16.0,23.0,0.0,26.8,1005.4,82.0,108.0,1.5
4728,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,0.0,0.0,27.6,1005.5,76.0,147.0,1.7
4729,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,1.0,10.0,28.7,1005.3,70.0,159.0,2.2
4730,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,2.0,0.0,28.6,1005.6,71.0,186.0,2.3
4731,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,3.0,10.0,29.7,1005.3,67.0,206.0,1.9
4732,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,4.0,0.0,30.2,1004.9,66.0,200.0,2.6
4733,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,5.0,0.0,31.6,1004.4,61.0,195.0,1.9
4734,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,6.0,0.0,31.7,1004.4,59.0,131.0,1.8
4735,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,7.0,0.0,32.9,1003.8,55.0,206.0,1.8
4736,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,8.0,0.0,32.4,1003.5,58.0,173.0,1.8
4737,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,9.0,0.0,32.9,1003.1,55.0,221.0,1.4
4738,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,10.0,0.0,32.1,1003.3,59.0,131.0,1.4
4739,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,11.0,0.0,31.0,1003.5,63.0,95.0,1.9
4740,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,12.0,10.0,30.3,1003.7,65.0,104.0,1.7
4741,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,13.0,10.0,29.7,1004.4,68.0,109.0,1.4
4742,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,14.0,10.0,29.6,1004.5,69.0,133.0,2.1
4743,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,15.0,10.0,29.1,1004.4,72.0,157.0,1.6
4744,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,16.0,10.0,28.3,1004.2,77.0,218.0,1.5
4745,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,17.0,10.0,28.6,1003.9,76.0,167.0,1.3
4746,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,18.0,10.0,28.4,1003.4,77.0,176.0,1.2
4747,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,19.0,10.0,28.1,1003.0,79.0,228.0,1.0
4748,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,20.0,7.0,27.5,1003.2,84.0,236.0,1.3
4749,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,21.0,7.0,26.8,1003.3,88.0,250.0,1.8
4750,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,22.0,7.0,27.0,1003.4,87.0,168.0,0.8
4751,116.46944444444445,39.806111111111115,2017.0,7.0,17.0,23.0,10.0,27.5,1003.2,86.0,218.0,1.4
4752,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,0.0,7.0,26.8,1002.8,90.0,230.0,0.7
4753,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,1.0,7.0,27.3,1002.6,88.0,242.0,1.6
4754,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,2.0,7.0,28.0,1003.2,84.0,214.0,2.1
4755,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,3.0,7.0,26.7,1003.3,84.0,268.0,3.6
4756,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,4.0,7.0,28.7,1002.4,72.0,199.0,0.7
4757,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,5.0,10.0,31.3,1002.0,65.0,251.0,2.1
4758,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,6.0,7.0,28.2,1001.6,80.0,309.0,2.7
4759,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,7.0,0.0,29.9,1000.9,70.0,18.0,1.5
4760,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,8.0,0.0,31.5,999.8,60.0,62.0,1.8
4761,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,9.0,0.0,32.1,999.4,61.0,74.0,2.2
4762,116.46944444444445,39.806111111111115,2017.0,7.0,18.0,10.0,10.0,31.7,999.1,65.0,88.0,1.6
