,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4542,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,6.0,0.0,37.0,987.9,26.0,303.0,3.2
4543,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,7.0,0.0,37.5,987.7,23.0,276.0,2.6
4544,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,8.0,0.0,37.8,987.0,21.0,249.0,2.3
4545,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,9.0,0.0,37.3,986.5,28.0,229.0,2.8
4546,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,10.0,0.0,36.2,986.3,31.0,184.0,2.3
4547,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,11.0,0.0,34.3,986.7,48.0,189.0,2.0
4548,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,12.0,0.0,32.8,986.9,59.0,173.0,1.5
4549,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,13.0,0.0,30.0,988.6,62.0,22.0,1.1
4550,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,14.0,0.0,29.6,987.7,63.0,6.0,1.1
4551,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,15.0,10.0,30.1,988.2,67.0,115.0,3.0
4552,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,16.0,0.0,28.4,989.5,60.0,165.0,3.6
4553,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,17.0,0.0,27.4,989.3,59.0,101.0,1.5
4554,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,18.0,0.0,26.4,989.4,61.0,100.0,1.7
4555,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,19.0,0.0,25.0,988.8,71.0,330.0,1.1
4556,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,20.0,0.0,24.0,988.4,78.0,359.0,1.1
4557,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,21.0,0.0,23.0,988.4,85.0,354.0,1.5
4558,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,22.0,0.0,23.1,988.4,83.0,357.0,1.7
4559,116.21166666666667,40.223333333333336,2017.0,7.0,9.0,23.0,0.0,25.9,988.7,64.0,320.0,1.8
4560,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,0.0,0.0,29.5,989.0,34.0,354.0,2.3
4561,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,1.0,0.0,31.5,989.2,31.0,10.0,2.5
4562,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,2.0,0.0,32.9,989.5,28.0,349.0,2.4
4563,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,3.0,0.0,34.1,989.6,27.0,360.0,2.2
4564,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,4.0,0.0,35.2,989.5,24.0,330.0,1.8
4565,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,5.0,0.0,36.3,989.0,21.0,279.0,1.4
4566,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,6.0,0.0,36.9,988.8,23.0,36.0,1.7
4567,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,7.0,0.0,37.5,988.3,18.0,261.0,1.1
4568,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,8.0,0.0,38.2,987.8,22.0,220.0,1.6
4569,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,9.0,0.0,37.6,987.5,22.0,168.0,2.0
4570,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,10.0,0.0,36.2,987.6,36.0,187.0,2.3
4571,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,11.0,0.0,34.9,988.2,37.0,178.0,1.7
4572,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,12.0,0.0,31.4,988.7,42.0,25.0,1.6
4573,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,13.0,0.0,30.2,989.7,45.0,24.0,1.5
4574,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,14.0,0.0,28.0,990.4,53.0,347.0,1.9
4575,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,15.0,0.0,27.5,990.7,54.0,347.0,2.3
4576,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,16.0,0.0,26.7,991.1,56.0,343.0,1.6
4577,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,17.0,0.0,25.5,991.6,61.0,320.0,0.9
4578,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,18.0,0.0,24.6,991.7,65.0,339.0,1.9
4579,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,19.0,0.0,24.2,991.8,68.0,33.0,1.1
4580,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,20.0,0.0,23.8,992.0,68.0,344.0,1.8
4581,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,21.0,0.0,23.8,992.0,67.0,346.0,1.4
4582,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,22.0,0.0,24.9,992.4,58.0,317.0,1.0
4583,116.21166666666667,40.223333333333336,2017.0,7.0,10.0,23.0,0.0,26.6,992.7,59.0,351.0,1.4
4584,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,0.0,0.0,29.1,992.8,48.0,76.0,1.1
4585,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,1.0,0.0,30.2,992.8,50.0,311.0,1.2
4586,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,2.0,0.0,31.8,992.8,47.0,153.0,2.2
4587,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,3.0,0.0,32.1,992.9,48.0,187.0,2.1
4588,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,4.0,0.0,33.0,992.6,48.0,80.0,1.4
4589,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,5.0,0.0,34.1,992.1,46.0,330.0,1.6
4590,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,6.0,0.0,32.9,992.2,51.0,143.0,1.8
4591,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,7.0,0.0,32.9,991.7,49.0,108.0,1.6
4592,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,8.0,0.0,34.0,991.5,46.0,111.0,1.7
4593,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,9.0,0.0,34.5,990.8,41.0,82.0,1.9
4594,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,10.0,0.0,34.0,991.0,41.0,103.0,1.6
4595,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,11.0,0.0,33.2,991.0,44.0,118.0,1.4
4596,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,12.0,0.0,30.6,992.0,60.0,356.0,1.6
4597,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,13.0,0.0,29.0,992.4,65.0,359.0,1.4
4598,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,14.0,0.0,28.6,992.7,65.0,333.0,1.2
4599,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,15.0,0.0,27.7,992.5,69.0,324.0,1.4
4600,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,16.0,0.0,26.8,992.5,73.0,352.0,1.8
4601,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,17.0,0.0,26.8,992.6,72.0,303.0,1.1
4602,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,18.0,0.0,26.4,992.7,74.0,344.0,1.3
4603,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,19.0,0.0,26.0,992.9,76.0,355.0,1.4
4604,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,20.0,0.0,25.2,992.6,79.0,334.0,1.5
4605,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,21.0,0.0,25.2,993.2,80.0,347.0,1.4
4606,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,22.0,0.0,25.5,993.3,80.0,3.0,1.0
4607,116.21166666666667,40.223333333333336,2017.0,7.0,11.0,23.0,0.0,26.5,994.1,76.0,340.0,1.2
4608,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,0.0,0.0,28.1,994.0,71.0,340.0,1.3
4609,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,1.0,0.0,30.4,993.8,64.0,309.0,1.0
4610,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,2.0,0.0,31.5,993.5,61.0,160.0,2.0
4611,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,3.0,10.0,32.1,993.5,62.0,133.0,2.3
4612,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,4.0,0.0,33.1,993.2,55.0,100.0,2.5
4613,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,5.0,0.0,34.1,993.0,50.0,93.0,2.0
4614,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,6.0,10.0,34.7,992.5,52.0,135.0,2.0
4615,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,7.0,0.0,35.3,991.8,48.0,115.0,2.2
4616,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,8.0,0.0,35.8,991.6,46.0,188.0,3.0
4617,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,9.0,0.0,35.0,991.3,52.0,173.0,2.1
4618,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,10.0,0.0,34.7,991.1,57.0,178.0,2.4
4619,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,11.0,0.0,33.8,991.4,61.0,149.0,2.4
4620,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,12.0,0.0,33.5,991.5,63.0,158.0,3.3
4621,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,13.0,0.0,33.2,991.7,64.0,152.0,2.1
4622,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,14.0,0.0,32.9,991.9,65.0,148.0,1.6
4623,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,15.0,0.0,32.4,992.0,67.0,125.0,1.2
4624,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,16.0,0.0,30.7,991.8,74.0,263.0,0.8
4625,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,17.0,10.0,29.7,991.5,78.0,199.0,0.6
4626,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,18.0,10.0,29.1,991.0,80.0,240.0,0.8
4627,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,19.0,10.0,28.4,991.0,85.0,286.0,0.5
4628,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,20.0,10.0,28.5,991.0,85.0,333.0,0.8
4629,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,21.0,10.0,29.3,991.2,78.0,101.0,1.3
4630,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,22.0,0.0,29.5,991.4,78.0,110.0,1.4
4631,116.21166666666667,40.223333333333336,2017.0,7.0,12.0,23.0,0.0,30.0,991.7,76.0,101.0,1.9
4632,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,0.0,0.0,30.7,991.8,74.0,112.0,1.9
4633,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,1.0,0.0,31.2,991.6,73.0,88.0,1.8
4634,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,2.0,0.0,31.9,991.3,70.0,125.0,1.4
4635,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,3.0,0.0,33.1,991.1,65.0,168.0,2.0
4636,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,4.0,0.0,33.4,990.6,66.0,101.0,2.1
4637,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,5.0,0.0,34.2,990.2,64.0,163.0,2.5
4638,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,6.0,0.0,34.3,989.9,63.0,177.0,2.5
4639,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,7.0,0.0,35.2,989.4,62.0,188.0,2.9
4640,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,8.0,0.0,35.3,988.6,63.0,184.0,3.1
4641,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,9.0,10.0,34.4,988.6,64.0,174.0,2.5
4642,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,10.0,10.0,34.0,989.1,65.0,179.0,2.2
4643,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,11.0,0.0,33.8,989.0,66.0,165.0,1.6
4644,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,12.0,10.0,32.9,989.3,73.0,256.0,1.2
4645,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,13.0,10.0,31.2,990.3,64.0,270.0,4.0
4646,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,14.0,0.0,28.8,991.2,55.0,292.0,3.0
4647,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,15.0,0.0,26.9,992.8,67.0,271.0,3.6
4648,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,16.0,0.0,25.3,992.9,75.0,306.0,3.4
4649,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,17.0,0.0,25.1,990.5,80.0,282.0,2.9
4650,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,18.0,0.0,26.4,989.3,67.0,234.0,1.8
4651,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,19.0,0.0,26.0,990.1,72.0,227.0,1.3
4652,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,20.0,0.0,25.3,992.6,75.0,344.0,1.7
4653,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,21.0,0.0,25.2,993.7,77.0,20.0,1.0
4654,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,22.0,0.0,25.1,994.2,80.0,349.0,1.9
4655,116.21166666666667,40.223333333333336,2017.0,7.0,13.0,23.0,0.0,26.0,994.0,73.0,9.0,1.4
4656,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,0.0,0.0,26.3,994.2,76.0,349.0,0.8
4657,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,1.0,0.0,27.3,993.5,69.0,344.0,1.7
4658,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,2.0,0.0,28.4,993.6,65.0,311.0,0.9
4659,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,3.0,0.0,30.8,993.6,58.0,328.0,0.9
4660,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,4.0,0.0,33.1,993.3,49.0,234.0,0.6
4661,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,5.0,0.0,34.3,993.0,47.0,201.0,1.0
4662,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,6.0,0.0,33.2,992.6,58.0,98.0,2.3
4663,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,7.0,0.0,34.1,992.5,50.0,98.0,1.7
4664,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,8.0,0.0,34.1,992.4,52.0,110.0,2.3
4665,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,9.0,0.0,33.1,992.5,58.0,115.0,2.1
4666,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,10.0,0.0,32.5,992.9,60.0,125.0,1.9
4667,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,11.0,0.0,31.9,993.5,65.0,24.0,1.3
4668,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,12.0,0.0,30.3,993.9,72.0,329.0,1.2
4669,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,13.0,0.0,29.9,994.8,71.0,323.0,1.1
4670,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,14.0,0.0,29.7,995.9,66.0,100.0,2.0
4671,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,15.0,10.0,25.1,998.1,88.0,242.0,1.2
4672,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,16.0,0.0,24.1,997.3,91.0,288.0,2.3
4673,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,17.0,0.0,24.4,996.6,92.0,312.0,0.9
4674,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,18.0,8.0,24.5,995.9,94.0,281.0,1.1
4675,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,19.0,0.0,24.3,996.2,89.0,31.0,0.9
4676,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,20.0,0.0,24.6,997.2,86.0,39.0,0.9
4677,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,21.0,0.0,24.0,997.0,90.0,34.0,1.4
4678,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,22.0,8.0,24.2,997.0,91.0,349.0,1.8
4679,116.21166666666667,40.223333333333336,2017.0,7.0,14.0,23.0,0.0,25.4,997.5,85.0,316.0,0.8
4680,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,0.0,0.0,26.3,997.9,82.0,146.0,1.3
4681,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,1.0,0.0,26.1,999.3,83.0,135.0,1.9
4682,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,2.0,0.0,26.6,999.5,80.0,269.0,1.7
4683,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,3.0,10.0,26.4,999.5,87.0,300.0,1.7
4684,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,4.0,0.0,28.2,998.9,70.0,332.0,1.2
4685,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,5.0,0.0,29.8,998.3,64.0,322.0,1.5
4686,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,6.0,0.0,31.0,997.7,60.0,276.0,1.4
4687,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,7.0,0.0,31.7,997.6,61.0,201.0,2.2
4688,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,8.0,0.0,30.5,997.8,63.0,191.0,1.8
4689,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,9.0,0.0,30.7,997.7,60.0,180.0,1.2
4690,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,10.0,0.0,30.4,997.7,63.0,353.0,1.5
4691,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,11.0,0.0,29.7,998.2,69.0,4.0,1.5
4692,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,12.0,0.0,28.4,998.9,77.0,8.0,1.3
4693,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,13.0,0.0,27.1,999.9,81.0,301.0,1.2
4694,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,14.0,0.0,26.3,999.8,83.0,357.0,1.1
4695,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,15.0,0.0,25.8,1000.0,81.0,352.0,1.4
4696,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,16.0,0.0,25.2,999.8,83.0,354.0,1.6
4697,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,17.0,0.0,24.9,999.6,83.0,1.0,1.2
4698,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,18.0,0.0,24.6,999.4,84.0,37.0,0.5
4699,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,19.0,0.0,24.2,999.7,86.0,287.0,0.8
4700,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,20.0,0.0,23.8,999.5,88.0,287.0,0.2
4701,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,21.0,10.0,23.8,999.9,87.0,26.0,1.2
4702,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,22.0,0.0,24.0,1000.2,85.0,323.0,1.6
4703,116.21166666666667,40.223333333333336,2017.0,7.0,15.0,23.0,0.0,24.8,1000.3,82.0,327.0,1.0
4704,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,0.0,0.0,26.7,1000.3,76.0,236.0,0.7
4705,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,1.0,10.0,28.8,1000.3,73.0,229.0,1.4
4706,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,2.0,10.0,30.1,1000.0,69.0,180.0,1.1
4707,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,3.0,0.0,31.4,999.8,64.0,179.0,1.4
4708,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,4.0,0.0,32.3,999.5,61.0,162.0,1.9
4709,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,5.0,0.0,33.1,999.3,57.0,117.0,1.8
4710,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,6.0,0.0,33.5,998.9,55.0,127.0,2.6
4711,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,7.0,0.0,34.7,998.4,51.0,234.0,1.7
4712,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,8.0,0.0,34.4,997.9,50.0,170.0,2.0
4713,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,9.0,0.0,34.5,997.7,52.0,147.0,1.4
4714,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,10.0,0.0,33.6,998.1,55.0,111.0,2.2
4715,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,11.0,0.0,32.9,998.5,56.0,112.0,2.1
4716,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,12.0,0.0,32.0,998.9,62.0,104.0,2.3
4717,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,13.0,0.0,31.1,999.5,65.0,63.0,1.2
4718,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,14.0,0.0,29.6,1000.0,72.0,3.0,1.4
4719,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,15.0,0.0,29.2,1000.3,74.0,327.0,1.0
4720,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,16.0,0.0,28.6,1000.3,77.0,82.0,0.8
4721,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,17.0,10.0,28.9,1000.2,76.0,99.0,2.5
4722,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,18.0,0.0,28.3,1000.3,77.0,103.0,2.2
4723,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,19.0,0.0,27.9,1000.7,78.0,96.0,1.8
4724,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,20.0,0.0,27.6,1000.7,79.0,92.0,1.2
4725,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,21.0,10.0,27.2,1000.7,83.0,353.0,1.0
4726,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,22.0,10.0,27.0,1000.7,85.0,282.0,1.1
4727,116.21166666666667,40.223333333333336,2017.0,7.0,16.0,23.0,10.0,27.5,1000.4,83.0,270.0,0.9
4728,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,0.0,10.0,28.4,1000.1,78.0,241.0,1.0
4729,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,1.0,10.0,29.0,1000.3,77.0,181.0,2.1
4730,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,2.0,10.0,29.8,1000.3,75.0,183.0,1.4
4731,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,3.0,10.0,30.6,1000.0,70.0,137.0,1.8
4732,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,4.0,0.0,32.0,999.3,65.0,155.0,1.7
4733,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,5.0,0.0,31.3,999.2,67.0,178.0,3.2
4734,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,6.0,0.0,32.5,999.2,63.0,170.0,2.9
4735,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,7.0,0.0,32.8,998.8,60.0,112.0,2.7
4736,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,8.0,0.0,32.9,998.4,59.0,132.0,2.3
4737,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,9.0,0.0,32.3,998.2,62.0,115.0,2.2
4738,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,10.0,0.0,31.8,998.4,63.0,100.0,2.6
4739,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,11.0,0.0,31.2,998.5,63.0,110.0,2.9
4740,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,12.0,0.0,30.4,998.8,66.0,87.0,1.3
4741,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,13.0,0.0,29.6,999.5,69.0,9.0,1.3
4742,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,14.0,0.0,29.0,999.6,75.0,13.0,1.0
4743,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,15.0,10.0,28.6,999.4,77.0,47.0,1.0
4744,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,16.0,10.0,27.8,999.3,80.0,350.0,0.7
4745,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,17.0,10.0,27.8,999.1,80.0,12.0,1.3
4746,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,18.0,10.0,27.1,998.6,82.0,17.0,0.6
4747,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,19.0,10.0,27.0,998.3,82.0,339.0,1.4
4748,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,20.0,10.0,26.7,998.2,83.0,326.0,1.0
4749,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,21.0,10.0,26.4,998.5,86.0,310.0,1.0
4750,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,22.0,10.0,26.5,998.7,85.0,350.0,1.0
4751,116.21166666666667,40.223333333333336,2017.0,7.0,17.0,23.0,10.0,26.8,998.3,84.0,332.0,1.0
4752,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,0.0,7.0,26.9,998.1,85.0,8.0,1.2
4753,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,1.0,7.0,27.9,997.5,81.0,15.0,0.7
4754,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,2.0,10.0,28.5,997.9,81.0,150.0,2.4
4755,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,3.0,10.0,28.2,998.2,83.0,144.0,1.9
4756,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,4.0,7.0,28.2,997.6,77.0,157.0,2.4
4757,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,5.0,0.0,30.1,997.2,69.0,134.0,1.8
4758,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,6.0,10.0,30.0,996.8,74.0,125.0,1.9
4759,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,7.0,10.0,31.2,995.8,69.0,206.0,1.3
4760,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,8.0,10.0,31.6,995.1,68.0,108.0,1.9
4761,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,9.0,10.0,31.3,994.4,67.0,117.0,2.3
4762,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,10.0,10.0,30.5,994.5,73.0,102.0,2.8
4763,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,11.0,0.0,29.9,994.6,74.0,112.0,2.7
4764,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,12.0,0.0,29.5,994.6,75.0,105.0,1.9
4765,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,13.0,0.0,29.6,995.5,70.0,90.0,1.1
4766,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,14.0,0.0,29.1,995.3,76.0,110.0,2.4
4767,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,15.0,0.0,27.9,995.0,81.0,222.0,1.0
4768,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,16.0,0.0,27.8,994.4,83.0,94.0,1.7
4769,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,17.0,10.0,27.3,994.3,86.0,106.0,1.8
4770,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,18.0,10.0,27.1,994.3,87.0,96.0,2.1
4771,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,19.0,10.0,27.1,994.2,87.0,95.0,2.1
4772,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,20.0,10.0,26.9,993.9,88.0,114.0,1.1
4773,116.21166666666667,40.223333333333336,2017.0,7.0,18.0,21.0,10.0,26.8,994.0,87.0,108.0,1.8
