,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
4939,51.45258,0.070766,2017.0,7.0,25.0,19.0,7.9,15.0,17.5,-1.0,-1.0,-1.0
4940,51.45258,0.070766,2017.0,7.0,25.0,20.0,11.6,16.7,33.1,-1.0,-1.0,-1.0
4941,51.45258,0.070766,2017.0,7.0,25.0,21.0,13.8,20.6,27.1,-1.0,-1.0,-1.0
4942,51.45258,0.070766,2017.0,7.0,25.0,22.0,9.7,15.2,15.8,-1.0,-1.0,-1.0
4943,51.45258,0.070766,2017.0,7.0,25.0,23.0,11.1,17.5,16.8,-1.0,-1.0,-1.0
4944,51.45258,0.070766,2017.0,7.0,26.0,0.0,11.1,17.7,16.0,-1.0,-1.0,-1.0
4945,51.45258,0.070766,2017.0,7.0,26.0,1.0,10.7,14.6,20.0,-1.0,-1.0,-1.0
4946,51.45258,0.070766,2017.0,7.0,26.0,2.0,11.5,19.0,16.3,-1.0,-1.0,-1.0
4947,51.45258,0.070766,2017.0,7.0,26.0,3.0,13.2,17.9,11.7,-1.0,-1.0,-1.0
4948,51.45258,0.070766,2017.0,7.0,26.0,4.0,10.9,18.8,11.5,-1.0,-1.0,-1.0
4949,51.45258,0.070766,2017.0,7.0,26.0,5.0,10.1,18.5,19.5,-1.0,-1.0,-1.0
4950,51.45258,0.070766,2017.0,7.0,26.0,6.0,8.8,14.9,11.5,-1.0,-1.0,-1.0
4951,51.45258,0.070766,2017.0,7.0,26.0,7.0,9.0,13.5,11.2,-1.0,-1.0,-1.0
4952,51.45258,0.070766,2017.0,7.0,26.0,8.0,7.5,14.8,11.4,-1.0,-1.0,-1.0
4953,51.45258,0.070766,2017.0,7.0,26.0,9.0,8.1,10.5,8.7,-1.0,-1.0,-1.0
4954,51.45258,0.070766,2017.0,7.0,26.0,10.0,8.1,8.9,8.7,-1.0,-1.0,-1.0
4955,51.45258,0.070766,2017.0,7.0,26.0,11.0,8.1,8.9,8.7,-1.0,-1.0,-1.0
4956,51.45258,0.070766,2017.0,7.0,26.0,12.0,8.1,8.9,8.7,-1.0,-1.0,-1.0
4957,51.45258,0.070766,2017.0,7.0,26.0,13.0,8.1,8.9,8.7,-1.0,-1.0,-1.0
4958,51.45258,0.070766,2017.0,7.0,26.0,14.0,8.1,8.9,6.5,-1.0,-1.0,-1.0
4959,51.45258,0.070766,2017.0,7.0,26.0,15.0,8.1,8.9,7.3,-1.0,-1.0,-1.0
4960,51.45258,0.070766,2017.0,7.0,26.0,16.0,8.1,8.9,9.4,-1.0,-1.0,-1.0
4961,51.45258,0.070766,2017.0,7.0,26.0,17.0,8.1,8.9,10.6,-1.0,-1.0,-1.0
4962,51.45258,0.070766,2017.0,7.0,26.0,18.0,8.1,8.9,9.9,-1.0,-1.0,-1.0
4963,51.45258,0.070766,2017.0,7.0,26.0,19.0,8.1,8.9,9.8,-1.0,-1.0,-1.0
4964,51.45258,0.070766,2017.0,7.0,26.0,20.0,8.1,8.9,10.1,-1.0,-1.0,-1.0
4965,51.45258,0.070766,2017.0,7.0,26.0,21.0,8.1,8.9,12.3,-1.0,-1.0,-1.0
4966,51.45258,0.070766,2017.0,7.0,26.0,22.0,8.1,8.9,7.4,-1.0,-1.0,-1.0
4967,51.45258,0.070766,2017.0,7.0,26.0,23.0,8.1,8.9,7.7,-1.0,-1.0,-1.0
4968,51.45258,0.070766,2017.0,7.0,27.0,0.0,8.1,8.9,5.8,-1.0,-1.0,-1.0
4969,51.45258,0.070766,2017.0,7.0,27.0,1.0,8.1,8.9,8.2,-1.0,-1.0,-1.0
4970,51.45258,0.070766,2017.0,7.0,27.0,2.0,8.1,8.9,5.6,-1.0,-1.0,-1.0
4971,51.45258,0.070766,2017.0,7.0,27.0,3.0,8.1,8.9,5.4,-1.0,-1.0,-1.0
4972,51.45258,0.070766,2017.0,7.0,27.0,4.0,8.1,8.9,10.3,-1.0,-1.0,-1.0
4973,51.45258,0.070766,2017.0,7.0,27.0,5.0,8.1,8.9,13.6,-1.0,-1.0,-1.0
4974,51.45258,0.070766,2017.0,7.0,27.0,6.0,8.1,8.9,15.4,-1.0,-1.0,-1.0
4975,51.45258,0.070766,2017.0,7.0,27.0,7.0,8.1,8.9,14.5,-1.0,-1.0,-1.0
4976,51.45258,0.070766,2017.0,7.0,27.0,8.0,8.1,8.9,14.9,-1.0,-1.0,-1.0
4977,51.45258,0.070766,2017.0,7.0,27.0,9.0,8.1,8.9,11.9,-1.0,-1.0,-1.0
4978,51.45258,0.070766,2017.0,7.0,27.0,10.0,8.1,8.9,10.5,-1.0,-1.0,-1.0
4979,51.45258,0.070766,2017.0,7.0,27.0,11.0,8.1,8.9,9.8,-1.0,-1.0,-1.0
4980,51.45258,0.070766,2017.0,7.0,27.0,12.0,8.1,8.9,15.8,-1.0,-1.0,-1.0
4981,51.45258,0.070766,2017.0,7.0,27.0,13.0,8.1,8.9,8.4,-1.0,-1.0,-1.0
4982,51.45258,0.070766,2017.0,7.0,27.0,14.0,8.1,8.9,10.4,-1.0,-1.0,-1.0
4983,51.45258,0.070766,2017.0,7.0,27.0,15.0,8.1,8.9,12.4,-1.0,-1.0,-1.0
4984,51.45258,0.070766,2017.0,7.0,27.0,16.0,8.1,8.9,13.6,-1.0,-1.0,-1.0
4985,51.45258,0.070766,2017.0,7.0,27.0,17.0,8.1,8.9,15.1,-1.0,-1.0,-1.0
4986,51.45258,0.070766,2017.0,7.0,27.0,18.0,8.1,8.9,17.5,-1.0,-1.0,-1.0
4987,51.45258,0.070766,2017.0,7.0,27.0,19.0,8.1,8.9,17.7,-1.0,-1.0,-1.0
4988,51.45258,0.070766,2017.0,7.0,27.0,20.0,8.1,8.9,12.0,-1.0,-1.0,-1.0
4989,51.45258,0.070766,2017.0,7.0,27.0,21.0,8.1,8.9,11.5,-1.0,-1.0,-1.0
4990,51.45258,0.070766,2017.0,7.0,27.0,22.0,8.1,8.9,11.0,-1.0,-1.0,-1.0
4991,51.45258,0.070766,2017.0,7.0,27.0,23.0,8.1,8.9,10.1,-1.0,-1.0,-1.0
4992,51.45258,0.070766,2017.0,7.0,28.0,0.0,8.1,8.9,8.1,-1.0,-1.0,-1.0
4993,51.45258,0.070766,2017.0,7.0,28.0,1.0,8.1,8.9,11.2,-1.0,-1.0,-1.0
4994,51.45258,0.070766,2017.0,7.0,28.0,2.0,8.1,8.9,7.9,-1.0,-1.0,-1.0
4995,51.45258,0.070766,2017.0,7.0,28.0,3.0,8.1,8.9,7.3,-1.0,-1.0,-1.0
4996,51.45258,0.070766,2017.0,7.0,28.0,4.0,8.1,8.9,10.9,-1.0,-1.0,-1.0
4997,51.45258,0.070766,2017.0,7.0,28.0,5.0,8.1,8.9,13.5,-1.0,-1.0,-1.0
4998,51.45258,0.070766,2017.0,7.0,28.0,6.0,8.1,8.9,16.0,-1.0,-1.0,-1.0
4999,51.45258,0.070766,2017.0,7.0,28.0,7.0,8.1,8.9,14.2,-1.0,-1.0,-1.0
5000,51.45258,0.070766,2017.0,7.0,28.0,8.0,1.6,8.9,12.7,-1.0,-1.0,-1.0
5001,51.45258,0.070766,2017.0,7.0,28.0,9.0,2.4,8.9,12.7,-1.0,-1.0,-1.0
5002,51.45258,0.070766,2017.0,7.0,28.0,10.0,2.7,8.9,9.8,-1.0,-1.0,-1.0
5003,51.45258,0.070766,2017.0,7.0,28.0,11.0,4.7,8.9,9.8,-1.0,-1.0,-1.0
5004,51.45258,0.070766,2017.0,7.0,28.0,12.0,8.1,19.4,9.3,-1.0,-1.0,-1.0
5005,51.45258,0.070766,2017.0,7.0,28.0,13.0,7.7,17.8,9.5,-1.0,-1.0,-1.0
5006,51.45258,0.070766,2017.0,7.0,28.0,14.0,5.0,13.4,9.5,-1.0,-1.0,-1.0
5007,51.45258,0.070766,2017.0,7.0,28.0,15.0,4.2,8.6,10.7,-1.0,-1.0,-1.0
5008,51.45258,0.070766,2017.0,7.0,28.0,16.0,5.5,11.5,10.9,-1.0,-1.0,-1.0
5009,51.45258,0.070766,2017.0,7.0,28.0,17.0,5.8,14.4,9.8,-1.0,-1.0,-1.0
5010,51.45258,0.070766,2017.0,7.0,28.0,18.0,7.1,15.4,7.5,-1.0,-1.0,-1.0
5011,51.45258,0.070766,2017.0,7.0,28.0,19.0,6.5,19.1,7.8,-1.0,-1.0,-1.0
5012,51.45258,0.070766,2017.0,7.0,28.0,20.0,4.9,11.4,6.9,-1.0,-1.0,-1.0
5013,51.45258,0.070766,2017.0,7.0,28.0,21.0,4.7,11.3,6.3,-1.0,-1.0,-1.0
5014,51.45258,0.070766,2017.0,7.0,28.0,22.0,5.0,9.5,6.4,-1.0,-1.0,-1.0
5015,51.45258,0.070766,2017.0,7.0,28.0,23.0,3.5,5.5,5.6,-1.0,-1.0,-1.0
5016,51.45258,0.070766,2017.0,7.0,29.0,0.0,5.2,8.8,6.0,-1.0,-1.0,-1.0
5017,51.45258,0.070766,2017.0,7.0,29.0,1.0,4.2,11.7,9.6,-1.0,-1.0,-1.0
5018,51.45258,0.070766,2017.0,7.0,29.0,2.0,4.9,9.3,6.6,-1.0,-1.0,-1.0
5019,51.45258,0.070766,2017.0,7.0,29.0,3.0,5.2,12.3,7.1,-1.0,-1.0,-1.0
5020,51.45258,0.070766,2017.0,7.0,29.0,4.0,6.6,14.0,8.2,-1.0,-1.0,-1.0
5021,51.45258,0.070766,2017.0,7.0,29.0,5.0,4.9,13.2,10.5,-1.0,-1.0,-1.0
5022,51.45258,0.070766,2017.0,7.0,29.0,6.0,6.0,11.0,9.0,-1.0,-1.0,-1.0
5023,51.45258,0.070766,2017.0,7.0,29.0,7.0,6.9,18.3,9.7,-1.0,-1.0,-1.0
5024,51.45258,0.070766,2017.0,7.0,29.0,8.0,4.5,17.0,9.5,-1.0,-1.0,-1.0
5025,51.45258,0.070766,2017.0,7.0,29.0,9.0,3.4,10.3,10.4,-1.0,-1.0,-1.0
5026,51.45258,0.070766,2017.0,7.0,29.0,10.0,6.2,13.8,8.8,-1.0,-1.0,-1.0
5027,51.45258,0.070766,2017.0,7.0,29.0,11.0,7.7,16.7,10.2,-1.0,-1.0,-1.0
5028,51.45258,0.070766,2017.0,7.0,29.0,12.0,5.8,14.6,9.2,-1.0,-1.0,-1.0
5029,51.45258,0.070766,2017.0,7.0,29.0,13.0,6.3,13.7,9.5,-1.0,-1.0,-1.0
5030,51.45258,0.070766,2017.0,7.0,29.0,14.0,6.7,15.0,12.6,-1.0,-1.0,-1.0
5031,51.45258,0.070766,2017.0,7.0,29.0,15.0,6.5,13.4,11.7,-1.0,-1.0,-1.0
5032,51.45258,0.070766,2017.0,7.0,29.0,16.0,4.5,12.6,10.6,-1.0,-1.0,-1.0
5033,51.45258,0.070766,2017.0,7.0,29.0,17.0,11.5,20.0,18.0,-1.0,-1.0,-1.0
5034,51.45258,0.070766,2017.0,7.0,29.0,18.0,4.1,12.9,21.7,-1.0,-1.0,-1.0
5035,51.45258,0.070766,2017.0,7.0,29.0,19.0,6.1,10.8,18.4,-1.0,-1.0,-1.0
5036,51.45258,0.070766,2017.0,7.0,29.0,20.0,5.6,10.6,12.9,-1.0,-1.0,-1.0
5037,51.45258,0.070766,2017.0,7.0,29.0,21.0,4.7,8.9,10.0,-1.0,-1.0,-1.0
5038,51.45258,0.070766,2017.0,7.0,29.0,22.0,3.8,10.9,9.9,-1.0,-1.0,-1.0
5039,51.45258,0.070766,2017.0,7.0,29.0,23.0,7.4,12.7,9.0,-1.0,-1.0,-1.0
5040,51.45258,0.070766,2017.0,7.0,30.0,0.0,4.9,11.4,6.9,-1.0,-1.0,-1.0
5041,51.45258,0.070766,2017.0,7.0,30.0,1.0,5.9,13.6,9.1,-1.0,-1.0,-1.0
5042,51.45258,0.070766,2017.0,7.0,30.0,2.0,3.8,13.5,5.8,-1.0,-1.0,-1.0
5043,51.45258,0.070766,2017.0,7.0,30.0,3.0,1.1,8.2,7.0,-1.0,-1.0,-1.0
5044,51.45258,0.070766,2017.0,7.0,30.0,4.0,5.1,9.4,7.2,-1.0,-1.0,-1.0
5045,51.45258,0.070766,2017.0,7.0,30.0,5.0,5.3,11.6,9.9,-1.0,-1.0,-1.0
5046,51.45258,0.070766,2017.0,7.0,30.0,6.0,3.1,8.5,10.2,-1.0,-1.0,-1.0
5047,51.45258,0.070766,2017.0,7.0,30.0,7.0,3.9,10.4,9.7,-1.0,-1.0,-1.0
5048,51.45258,0.070766,2017.0,7.0,30.0,8.0,7.2,12.2,10.6,-1.0,-1.0,-1.0
5049,51.45258,0.070766,2017.0,7.0,30.0,9.0,7.1,11.3,8.8,-1.0,-1.0,-1.0
5050,51.45258,0.070766,2017.0,7.0,30.0,10.0,5.5,10.1,8.3,-1.0,-1.0,-1.0
5051,51.45258,0.070766,2017.0,7.0,30.0,11.0,7.2,14.3,9.2,-1.0,-1.0,-1.0
5052,51.45258,0.070766,2017.0,7.0,30.0,12.0,5.6,12.5,7.8,-1.0,-1.0,-1.0
5053,51.45258,0.070766,2017.0,7.0,30.0,13.0,7.3,16.3,10.4,-1.0,-1.0,-1.0
5054,51.45258,0.070766,2017.0,7.0,30.0,14.0,7.3,16.3,7.3,-1.0,-1.0,-1.0
5055,51.45258,0.070766,2017.0,7.0,30.0,15.0,4.0,14.0,5.9,-1.0,-1.0,-1.0
5056,51.45258,0.070766,2017.0,7.0,30.0,16.0,3.8,13.5,5.6,-1.0,-1.0,-1.0
5057,51.45258,0.070766,2017.0,7.0,30.0,17.0,4.4,12.7,6.1,-1.0,-1.0,-1.0
5058,51.45258,0.070766,2017.0,7.0,30.0,18.0,5.6,12.3,7.5,-1.0,-1.0,-1.0
5059,51.45258,0.070766,2017.0,7.0,30.0,19.0,4.9,15.7,9.4,-1.0,-1.0,-1.0
5060,51.45258,0.070766,2017.0,7.0,30.0,20.0,8.3,14.4,10.6,-1.0,-1.0,-1.0
5061,51.45258,0.070766,2017.0,7.0,30.0,21.0,6.5,12.0,9.6,-1.0,-1.0,-1.0
5062,51.45258,0.070766,2017.0,7.0,30.0,22.0,5.7,14.7,8.7,-1.0,-1.0,-1.0
5063,51.45258,0.070766,2017.0,7.0,30.0,23.0,5.8,13.9,7.9,-1.0,-1.0,-1.0
5064,51.45258,0.070766,2017.0,7.0,31.0,0.0,6.6,14.3,6.3,-1.0,-1.0,-1.0
5065,51.45258,0.070766,2017.0,7.0,31.0,1.0,6.4,14.5,9.2,-1.0,-1.0,-1.0
5066,51.45258,0.070766,2017.0,7.0,31.0,2.0,4.7,12.5,6.4,-1.0,-1.0,-1.0
5067,51.45258,0.070766,2017.0,7.0,31.0,3.0,3.9,12.3,6.5,-1.0,-1.0,-1.0
5068,51.45258,0.070766,2017.0,7.0,31.0,4.0,4.0,13.2,9.1,-1.0,-1.0,-1.0
5069,51.45258,0.070766,2017.0,7.0,31.0,5.0,6.1,14.9,11.7,-1.0,-1.0,-1.0
5070,51.45258,0.070766,2017.0,7.0,31.0,6.0,6.1,15.0,13.4,-1.0,-1.0,-1.0
5071,51.45258,0.070766,2017.0,7.0,31.0,7.0,8.0,16.8,14.1,-1.0,-1.0,-1.0
5072,51.45258,0.070766,2017.0,7.0,31.0,8.0,7.5,16.0,10.7,-1.0,-1.0,-1.0
5073,51.45258,0.070766,2017.0,7.0,31.0,9.0,5.1,11.8,8.7,-1.0,-1.0,-1.0
5074,51.45258,0.070766,2017.0,7.0,31.0,10.0,7.7,14.5,10.7,-1.0,-1.0,-1.0
5075,51.45258,0.070766,2017.0,7.0,31.0,11.0,6.5,12.4,8.3,-1.0,-1.0,-1.0
5076,51.45258,0.070766,2017.0,7.0,31.0,12.0,8.8,17.7,12.0,-1.0,-1.0,-1.0
5077,51.45258,0.070766,2017.0,7.0,31.0,13.0,6.5,15.8,7.0,-1.0,-1.0,-1.0
5078,51.45258,0.070766,2017.0,7.0,31.0,14.0,6.4,14.0,6.6,-1.0,-1.0,-1.0
5079,51.45258,0.070766,2017.0,7.0,31.0,15.0,5.7,16.0,7.6,-1.0,-1.0,-1.0
5080,51.45258,0.070766,2017.0,7.0,31.0,16.0,8.3,14.9,8.0,-1.0,-1.0,-1.0
5081,51.45258,0.070766,2017.0,7.0,31.0,17.0,7.8,16.0,8.4,-1.0,-1.0,-1.0
5082,51.45258,0.070766,2017.0,7.0,31.0,18.0,6.3,17.2,8.8,-1.0,-1.0,-1.0
5083,51.45258,0.070766,2017.0,7.0,31.0,19.0,7.6,17.2,10.3,-1.0,-1.0,-1.0
5084,51.45258,0.070766,2017.0,7.0,31.0,20.0,11.0,21.5,14.7,-1.0,-1.0,-1.0
5085,51.45258,0.070766,2017.0,7.0,31.0,21.0,9.7,17.4,14.4,-1.0,-1.0,-1.0
5086,51.45258,0.070766,2017.0,7.0,31.0,22.0,7.5,17.7,14.9,-1.0,-1.0,-1.0
5087,51.45258,0.070766,2017.0,7.0,31.0,23.0,8.9,19.6,15.6,-1.0,-1.0,-1.0
5088,51.45258,0.070766,2017.0,8.0,1.0,0.0,9.0,17.8,12.8,-1.0,-1.0,-1.0
5089,51.45258,0.070766,2017.0,8.0,1.0,1.0,9.4,17.0,12.1,-1.0,-1.0,-1.0
5090,51.45258,0.070766,2017.0,8.0,1.0,2.0,7.8,18.1,8.8,-1.0,-1.0,-1.0
5091,51.45258,0.070766,2017.0,8.0,1.0,3.0,8.2,15.7,9.1,-1.0,-1.0,-1.0
5092,51.45258,0.070766,2017.0,8.0,1.0,4.0,8.0,15.0,11.7,-1.0,-1.0,-1.0
5093,51.45258,0.070766,2017.0,8.0,1.0,5.0,6.4,15.7,22.7,-1.0,-1.0,-1.0
5094,51.45258,0.070766,2017.0,8.0,1.0,6.0,8.6,18.2,24.5,-1.0,-1.0,-1.0
5095,51.45258,0.070766,2017.0,8.0,1.0,7.0,6.9,16.5,15.9,-1.0,-1.0,-1.0
5096,51.45258,0.070766,2017.0,8.0,1.0,8.0,7.6,15.4,14.0,-1.0,-1.0,-1.0
5097,51.45258,0.070766,2017.0,8.0,1.0,9.0,7.0,11.2,9.8,-1.0,-1.0,-1.0
5098,51.45258,0.070766,2017.0,8.0,1.0,10.0,8.1,13.9,10.5,-1.0,-1.0,-1.0
5099,51.45258,0.070766,2017.0,8.0,1.0,11.0,8.0,15.6,9.5,-1.0,-1.0,-1.0
5100,51.45258,0.070766,2017.0,8.0,1.0,12.0,8.4,14.0,8.7,-1.0,-1.0,-1.0
5101,51.45258,0.070766,2017.0,8.0,1.0,13.0,6.9,14.0,9.2,-1.0,-1.0,-1.0
5102,51.45258,0.070766,2017.0,8.0,1.0,14.0,9.4,14.6,8.6,-1.0,-1.0,-1.0
5103,51.45258,0.070766,2017.0,8.0,1.0,15.0,5.7,12.4,9.0,-1.0,-1.0,-1.0
5104,51.45258,0.070766,2017.0,8.0,1.0,16.0,5.7,12.9,9.4,-1.0,-1.0,-1.0
5105,51.45258,0.070766,2017.0,8.0,1.0,17.0,6.6,13.4,8.2,-1.0,-1.0,-1.0
5106,51.45258,0.070766,2017.0,8.0,1.0,18.0,6.3,11.0,10.5,-1.0,-1.0,-1.0
5107,51.45258,0.070766,2017.0,8.0,1.0,19.0,6.1,11.4,11.2,-1.0,-1.0,-1.0
5108,51.45258,0.070766,2017.0,8.0,1.0,20.0,7.0,14.3,12.4,-1.0,-1.0,-1.0
5109,51.45258,0.070766,2017.0,8.0,1.0,21.0,6.4,14.6,12.5,-1.0,-1.0,-1.0
5110,51.45258,0.070766,2017.0,8.0,1.0,22.0,6.4,14.6,12.5,-1.0,-1.0,-1.0
5111,51.45258,0.070766,2017.0,8.0,1.0,23.0,5.1,6.0,11.3,-1.0,-1.0,-1.0
5112,51.45258,0.070766,2017.0,8.0,2.0,0.0,5.2,12.9,8.1,-1.0,-1.0,-1.0
5113,51.45258,0.070766,2017.0,8.0,2.0,1.0,3.8,9.9,9.5,-1.0,-1.0,-1.0
5114,51.45258,0.070766,2017.0,8.0,2.0,2.0,6.5,12.8,9.1,-1.0,-1.0,-1.0
5115,51.45258,0.070766,2017.0,8.0,2.0,3.0,6.2,12.2,11.2,-1.0,-1.0,-1.0
5116,51.45258,0.070766,2017.0,8.0,2.0,4.0,7.1,14.4,11.8,-1.0,-1.0,-1.0
5117,51.45258,0.070766,2017.0,8.0,2.0,5.0,5.2,10.8,13.0,-1.0,-1.0,-1.0
5118,51.45258,0.070766,2017.0,8.0,2.0,6.0,5.8,11.4,16.4,-1.0,-1.0,-1.0
5119,51.45258,0.070766,2017.0,8.0,2.0,7.0,7.0,13.6,12.1,-1.0,-1.0,-1.0
5120,51.45258,0.070766,2017.0,8.0,2.0,8.0,6.6,17.0,12.6,-1.0,-1.0,-1.0
5121,51.45258,0.070766,2017.0,8.0,2.0,9.0,8.6,17.4,9.0,-1.0,-1.0,-1.0
5122,51.45258,0.070766,2017.0,8.0,2.0,10.0,11.5,17.1,9.5,-1.0,-1.0,-1.0
5123,51.45258,0.070766,2017.0,8.0,2.0,11.0,9.8,20.7,7.6,-1.0,-1.0,-1.0
5124,51.45258,0.070766,2017.0,8.0,2.0,12.0,5.1,9.3,8.8,-1.0,-1.0,-1.0
5125,51.45258,0.070766,2017.0,8.0,2.0,13.0,5.2,8.2,8.9,-1.0,-1.0,-1.0
5126,51.45258,0.070766,2017.0,8.0,2.0,14.0,5.2,8.7,9.4,-1.0,-1.0,-1.0
5127,51.45258,0.070766,2017.0,8.0,2.0,15.0,3.5,8.8,9.2,-1.0,-1.0,-1.0
5128,51.45258,0.070766,2017.0,8.0,2.0,16.0,4.9,9.7,9.4,-1.0,-1.0,-1.0
5129,51.45258,0.070766,2017.0,8.0,2.0,17.0,4.5,8.1,8.4,-1.0,-1.0,-1.0
5130,51.45258,0.070766,2017.0,8.0,2.0,18.0,3.9,3.9,8.8,-1.0,-1.0,-1.0
5131,51.45258,0.070766,2017.0,8.0,2.0,19.0,6.9,11.2,6.9,-1.0,-1.0,-1.0
5132,51.45258,0.070766,2017.0,8.0,2.0,20.0,6.6,13.1,5.9,-1.0,-1.0,-1.0
5133,51.45258,0.070766,2017.0,8.0,2.0,21.0,6.1,11.0,4.8,-1.0,-1.0,-1.0
5134,51.45258,0.070766,2017.0,8.0,2.0,22.0,3.8,9.3,4.6,-1.0,-1.0,-1.0
5135,51.45258,0.070766,2017.0,8.0,2.0,23.0,3.5,7.1,3.8,-1.0,-1.0,-1.0
5136,51.45258,0.070766,2017.0,8.0,3.0,0.0,4.7,10.2,4.0,-1.0,-1.0,-1.0
5137,51.45258,0.070766,2017.0,8.0,3.0,1.0,1.3,7.5,6.2,-1.0,-1.0,-1.0
5138,51.45258,0.070766,2017.0,8.0,3.0,2.0,7.0,13.1,3.9,-1.0,-1.0,-1.0
5139,51.45258,0.070766,2017.0,8.0,3.0,3.0,6.0,13.2,4.0,-1.0,-1.0,-1.0
5140,51.45258,0.070766,2017.0,8.0,3.0,4.0,6.3,16.1,5.3,-1.0,-1.0,-1.0
5141,51.45258,0.070766,2017.0,8.0,3.0,5.0,5.9,16.9,9.1,-1.0,-1.0,-1.0
5142,51.45258,0.070766,2017.0,8.0,3.0,6.0,6.8,17.2,10.6,-1.0,-1.0,-1.0
5143,51.45258,0.070766,2017.0,8.0,3.0,7.0,8.2,20.8,9.5,-1.0,-1.0,-1.0
5144,51.45258,0.070766,2017.0,8.0,3.0,8.0,9.2,19.5,8.0,-1.0,-1.0,-1.0
5145,51.45258,0.070766,2017.0,8.0,3.0,9.0,6.5,18.8,7.1,-1.0,-1.0,-1.0
5146,51.45258,0.070766,2017.0,8.0,3.0,10.0,6.6,17.5,7.3,-1.0,-1.0,-1.0
5147,51.45258,0.070766,2017.0,8.0,3.0,11.0,0.0,16.9,8.6,-1.0,-1.0,-1.0
5148,51.45258,0.070766,2017.0,8.0,3.0,12.0,8.5,19.5,7.7,-1.0,-1.0,-1.0
5149,51.45258,0.070766,2017.0,8.0,3.0,13.0,11.0,20.1,7.9,-1.0,-1.0,-1.0
5150,51.45258,0.070766,2017.0,8.0,3.0,14.0,9.1,22.2,8.4,-1.0,-1.0,-1.0
5151,51.45258,0.070766,2017.0,8.0,3.0,15.0,10.0,19.2,7.9,-1.0,-1.0,-1.0
5152,51.45258,0.070766,2017.0,8.0,3.0,16.0,10.9,17.2,8.8,-1.0,-1.0,-1.0
5153,51.45258,0.070766,2017.0,8.0,3.0,17.0,10.2,19.4,8.7,-1.0,-1.0,-1.0
5154,51.45258,0.070766,2017.0,8.0,3.0,18.0,10.2,17.9,8.0,-1.0,-1.0,-1.0
5155,51.45258,0.070766,2017.0,8.0,3.0,19.0,7.8,16.4,9.0,-1.0,-1.0,-1.0
5156,51.45258,0.070766,2017.0,8.0,3.0,20.0,7.4,18.7,8.2,-1.0,-1.0,-1.0
5157,51.45258,0.070766,2017.0,8.0,3.0,21.0,5.8,18.6,7.9,-1.0,-1.0,-1.0
5158,51.45258,0.070766,2017.0,8.0,3.0,22.0,4.9,14.5,5.9,-1.0,-1.0,-1.0
5159,51.45258,0.070766,2017.0,8.0,3.0,23.0,6.5,14.8,6.0,-1.0,-1.0,-1.0
5160,51.45258,0.070766,2017.0,8.0,4.0,0.0,5.9,13.0,4.8,-1.0,-1.0,-1.0
5161,51.45258,0.070766,2017.0,8.0,4.0,1.0,4.4,7.1,7.9,-1.0,-1.0,-1.0
5162,51.45258,0.070766,2017.0,8.0,4.0,2.0,6.2,11.4,6.0,-1.0,-1.0,-1.0
5163,51.45258,0.070766,2017.0,8.0,4.0,3.0,5.9,14.5,6.2,-1.0,-1.0,-1.0
5164,51.45258,0.070766,2017.0,8.0,4.0,4.0,4.3,12.3,8.7,-1.0,-1.0,-1.0
5165,51.45258,0.070766,2017.0,8.0,4.0,5.0,6.3,11.3,11.6,-1.0,-1.0,-1.0
5166,51.45258,0.070766,2017.0,8.0,4.0,6.0,4.6,15.5,15.1,-1.0,-1.0,-1.0
5167,51.45258,0.070766,2017.0,8.0,4.0,7.0,6.4,9.9,14.0,-1.0,-1.0,-1.0
5168,51.45258,0.070766,2017.0,8.0,4.0,8.0,5.8,11.8,12.9,-1.0,-1.0,-1.0
5169,51.45258,0.070766,2017.0,8.0,4.0,9.0,6.3,12.7,13.5,-1.0,-1.0,-1.0
5170,51.45258,0.070766,2017.0,8.0,4.0,10.0,6.3,15.5,12.5,-1.0,-1.0,-1.0
5171,51.45258,0.070766,2017.0,8.0,4.0,11.0,4.4,12.3,10.3,-1.0,-1.0,-1.0
5172,51.45258,0.070766,2017.0,8.0,4.0,12.0,4.6,14.1,12.6,-1.0,-1.0,-1.0
5173,51.45258,0.070766,2017.0,8.0,4.0,13.0,5.9,15.6,12.6,-1.0,-1.0,-1.0
5174,51.45258,0.070766,2017.0,8.0,4.0,14.0,5.3,13.9,11.9,-1.0,-1.0,-1.0
5175,51.45258,0.070766,2017.0,8.0,4.0,15.0,8.2,14.9,11.9,-1.0,-1.0,-1.0
5176,51.45258,0.070766,2017.0,8.0,4.0,16.0,8.7,14.3,15.2,-1.0,-1.0,-1.0
5177,51.45258,0.070766,2017.0,8.0,4.0,17.0,8.4,12.5,15.5,-1.0,-1.0,-1.0
5178,51.45258,0.070766,2017.0,8.0,4.0,18.0,5.0,18.0,15.3,-1.0,-1.0,-1.0
5179,51.45258,0.070766,2017.0,8.0,4.0,19.0,10.4,14.3,14.1,-1.0,-1.0,-1.0
5180,51.45258,0.070766,2017.0,8.0,4.0,20.0,9.0,20.1,15.4,-1.0,-1.0,-1.0
5181,51.45258,0.070766,2017.0,8.0,4.0,21.0,8.5,16.7,18.8,-1.0,-1.0,-1.0
5182,51.45258,0.070766,2017.0,8.0,4.0,22.0,8.2,15.6,17.9,-1.0,-1.0,-1.0
