,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4177,4177,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,1.0,0.0,22.4,1000.9,68.0,35.0,2.8
4178,4178,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,2.0,0.0,22.6,1001.0,64.0,36.0,4.0
4179,4179,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,3.0,0.0,22.9,1001.3,63.0,32.0,3.4
4180,4180,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,4.0,0.0,23.4,1001.1,64.0,42.0,3.4
4181,4181,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,5.0,0.0,24.5,1000.8,59.0,20.0,2.8
4182,4182,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,6.0,0.0,25.7,1000.4,55.0,33.0,3.5
4183,4183,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,7.0,0.0,26.4,1000.0,52.0,59.0,2.8
4184,4184,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,8.0,0.0,25.5,999.9,58.0,141.0,2.5
4185,4185,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,9.0,0.0,25.9,999.5,59.0,107.0,2.5
4186,4186,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,10.0,0.0,25.9,999.3,55.0,129.0,1.8
4187,4187,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,11.0,0.0,24.8,999.7,61.0,115.0,1.1
4188,4188,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,12.0,0.0,24.1,1000.1,63.0,181.0,1.4
4189,4189,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,13.0,0.0,22.7,1000.7,72.0,218.0,1.2
4190,4190,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,14.0,0.0,22.2,1001.0,73.0,222.0,0.9
4191,4191,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,15.0,0.0,21.1,1000.9,80.0,203.0,0.7
4192,4192,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,16.0,0.0,20.1,1000.7,86.0,229.0,0.7
4193,4193,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,17.0,10.0,19.6,1000.6,88.0,243.0,0.9
4194,4194,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,18.0,8.0,19.1,1000.3,90.0,229.0,0.7
4195,4195,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,19.0,8.0,18.8,1000.1,92.0,192.0,0.6
4196,4196,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,20.0,8.0,18.3,1000.0,93.0,999017.0,0.2
4197,4197,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,21.0,8.0,18.0,1000.1,94.0,57.0,0.8
4198,4198,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,22.0,8.0,19.1,1000.0,95.0,95.0,0.4
4199,4199,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,23.0,10.0,21.9,1000.1,79.0,42.0,1.4
4200,4200,116.46944444444445,39.806111111111115,2017.0,6.0,24.0,0.0,0.0,21.6,1001.0,77.0,28.0,1.5
4201,4201,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,1.0,10.0,25.4,1000.6,62.0,60.0,1.5
4202,4202,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,2.0,0.0,27.1,1000.6,57.0,98.0,1.7
4203,4203,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,3.0,0.0,28.1,1000.5,50.0,72.0,2.1
4204,4204,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,4.0,0.0,29.5,1000.4,45.0,97.0,1.7
4205,4205,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,5.0,0.0,30.4,999.9,41.0,247.0,1.1
4206,4206,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,6.0,0.0,31.2,999.4,37.0,168.0,1.7
4207,4207,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,7.0,0.0,31.8,999.1,35.0,180.0,1.8
4208,4208,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,8.0,0.0,31.0,998.6,38.0,138.0,2.3
4209,4209,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,9.0,0.0,31.1,999.5,39.0,94.0,1.4
4210,4210,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,10.0,0.0,29.9,999.6,44.0,32.0,1.2
4211,4211,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,11.0,0.0,27.3,1000.5,55.0,358.0,1.8
4212,4212,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,12.0,0.0,26.2,1001.1,54.0,54.0,1.6
4213,4213,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,13.0,0.0,25.0,1001.8,61.0,83.0,1.5
4214,4214,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,14.0,0.0,24.4,1002.4,63.0,58.0,1.4
4215,4215,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,15.0,0.0,23.7,1002.3,66.0,45.0,1.9
4216,4216,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,16.0,0.0,22.7,1002.1,73.0,49.0,0.9
4217,4217,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,17.0,0.0,22.2,1002.1,76.0,55.0,0.9
4218,4218,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,18.0,0.0,21.5,1002.1,82.0,36.0,0.8
4219,4219,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,19.0,0.0,20.8,1002.3,85.0,292.0,0.4
4220,4220,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,20.0,0.0,20.1,1002.2,88.0,334.0,0.6
4221,4221,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,21.0,0.0,20.3,1002.9,85.0,301.0,1.5
4222,4222,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,22.0,0.0,22.1,1003.0,76.0,289.0,0.7
4223,4223,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,23.0,0.0,24.5,1003.3,63.0,337.0,1.1
4224,4224,116.46944444444445,39.806111111111115,2017.0,6.0,25.0,0.0,10.0,23.8,1000.5,68.0,29.0,1.6
4225,4225,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,1.0,0.0,28.0,1003.4,49.0,36.0,1.8
4226,4226,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,2.0,0.0,29.8,1003.1,42.0,339.0,1.9
4227,4227,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,3.0,0.0,31.2,1002.7,39.0,17.0,1.5
4228,4228,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,4.0,0.0,32.3,1002.4,35.0,224.0,1.5
4229,4229,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,5.0,0.0,33.1,1002.1,35.0,132.0,1.6
4230,4230,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,6.0,0.0,33.5,1001.4,33.0,187.0,1.8
4231,4231,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,7.0,0.0,34.0,1001.0,31.0,185.0,1.9
4232,4232,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,8.0,0.0,33.9,1000.7,35.0,213.0,2.6
4233,4233,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,9.0,0.0,33.5,1000.3,35.0,203.0,3.1
4234,4234,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,10.0,0.0,33.3,1000.3,38.0,210.0,2.1
4235,4235,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,11.0,0.0,31.9,1000.4,42.0,197.0,2.4
4236,4236,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,12.0,0.0,30.4,1000.8,45.0,197.0,2.0
4237,4237,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,13.0,0.0,28.8,1001.4,52.0,210.0,1.1
4238,4238,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,14.0,0.0,28.1,1001.9,54.0,220.0,1.4
4239,4239,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,15.0,0.0,27.3,1002.0,57.0,201.0,1.3
4240,4240,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,16.0,0.0,26.3,1002.0,62.0,207.0,2.0
4241,4241,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,17.0,0.0,25.7,1002.0,64.0,205.0,1.8
4242,4242,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,18.0,10.0,24.6,1002.1,70.0,221.0,1.3
4243,4243,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,19.0,10.0,24.6,1002.3,68.0,121.0,1.0
4244,4244,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,20.0,10.0,24.1,1002.6,69.0,60.0,1.4
4245,4245,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,21.0,10.0,23.0,1002.6,76.0,82.0,1.4
4246,4246,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,22.0,10.0,23.1,1002.8,80.0,73.0,1.9
4247,4247,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,23.0,10.0,24.2,1003.1,76.0,86.0,2.0
4248,4248,116.46944444444445,39.806111111111115,2017.0,6.0,26.0,0.0,0.0,26.3,1003.5,57.0,32.0,1.2
4249,4249,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,1.0,10.0,27.3,1003.0,63.0,102.0,1.3
4250,4250,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,2.0,10.0,28.8,1002.7,58.0,298.0,0.6
4251,4251,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,3.0,10.0,30.3,1002.3,54.0,19.0,1.2
4252,4252,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,4.0,10.0,31.5,1002.0,51.0,181.0,1.7
4253,4253,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,5.0,10.0,32.9,1001.5,45.0,196.0,2.8
4254,4254,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,6.0,0.0,33.7,1000.9,43.0,202.0,2.9
4255,4255,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,7.0,0.0,34.1,1000.4,42.0,209.0,3.0
4256,4256,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,8.0,0.0,34.7,999.7,35.0,202.0,3.0
4257,4257,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,9.0,0.0,34.3,999.1,34.0,189.0,3.0
4258,4258,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,10.0,0.0,33.9,999.6,34.0,180.0,1.8
4259,4259,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,11.0,0.0,33.3,999.7,36.0,163.0,2.3
4260,4260,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,12.0,0.0,31.2,1001.2,51.0,96.0,2.6
4261,4261,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,13.0,0.0,29.9,1002.4,55.0,96.0,1.0
4262,4262,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,14.0,0.0,29.1,1001.8,44.0,300.0,1.3
4263,4263,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,15.0,0.0,26.1,1001.8,60.0,161.0,1.3
4264,4264,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,16.0,0.0,27.1,1002.5,54.0,323.0,1.8
4265,4265,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,17.0,0.0,26.4,1001.9,63.0,65.0,1.1
4266,4266,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,18.0,10.0,25.6,1002.1,67.0,50.0,1.6
4267,4267,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,19.0,10.0,24.3,1002.1,73.0,78.0,1.7
4268,4268,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,20.0,10.0,23.8,1002.4,76.0,53.0,1.4
4269,4269,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,21.0,10.0,23.5,1002.8,78.0,71.0,2.6
4270,4270,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,22.0,10.0,23.5,1003.1,80.0,60.0,2.5
4271,4271,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,23.0,10.0,24.4,1003.3,77.0,66.0,2.4
4272,4272,116.46944444444445,39.806111111111115,2017.0,6.0,27.0,0.0,10.0,25.9,1003.3,68.0,93.0,1.3
4273,4273,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,1.0,10.0,27.0,1003.4,67.0,90.0,1.8
4274,4274,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,2.0,10.0,27.6,1003.1,66.0,62.0,2.1
4275,4275,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,3.0,10.0,29.4,1003.0,59.0,69.0,1.1
4276,4276,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,4.0,10.0,30.7,1003.0,56.0,114.0,1.3
4277,4277,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,5.0,10.0,30.2,1002.2,55.0,290.0,1.4
4278,4278,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,6.0,10.0,30.9,1001.9,55.0,189.0,1.1
4279,4279,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,7.0,10.0,32.1,1001.3,52.0,191.0,1.5
4280,4280,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,8.0,10.0,33.4,1000.3,50.0,133.0,1.4
4281,4281,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,9.0,10.0,34.3,999.9,44.0,256.0,1.4
4282,4282,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,10.0,10.0,33.0,999.8,51.0,126.0,1.6
4283,4283,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,11.0,10.0,32.4,1000.0,50.0,139.0,1.6
4284,4284,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,12.0,0.0,31.2,1000.1,53.0,105.0,1.7
4285,4285,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,13.0,10.0,30.8,1001.3,58.0,117.0,1.7
4286,4286,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,14.0,10.0,30.0,1001.5,64.0,108.0,1.7
4287,4287,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,15.0,10.0,29.3,1001.1,64.0,121.0,2.3
4288,4288,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,16.0,10.0,28.5,1001.5,66.0,106.0,2.5
4289,4289,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,17.0,10.0,27.7,1001.6,72.0,92.0,1.5
4290,4290,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,18.0,10.0,27.7,1002.7,72.0,346.0,1.2
4291,4291,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,19.0,7.0,26.6,1003.0,57.0,297.0,2.0
4292,4292,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,20.0,7.0,25.2,1002.4,72.0,151.0,1.2
4293,4293,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,21.0,7.0,24.6,1001.9,70.0,74.0,1.2
4294,4294,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,22.0,10.0,25.5,1003.1,68.0,279.0,2.7
4295,4295,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,23.0,0.0,25.9,1003.1,67.0,44.0,1.0
4296,4296,116.46944444444445,39.806111111111115,2017.0,6.0,28.0,0.0,10.0,25.4,1003.3,74.0,85.0,2.9
4297,4297,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,1.0,10.0,27.7,1003.2,67.0,88.0,1.7
4298,4298,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,2.0,10.0,29.7,1003.2,59.0,219.0,2.0
4299,4299,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,3.0,10.0,29.9,1003.1,55.0,224.0,2.4
4300,4300,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,4.0,7.0,29.4,1002.8,57.0,190.0,1.9
4301,4301,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,5.0,0.0,30.1,1002.4,54.0,227.0,2.1
4302,4302,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,6.0,0.0,31.6,1001.7,50.0,233.0,2.7
4303,4303,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,7.0,0.0,32.2,1001.1,48.0,199.0,2.5
4304,4304,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,8.0,0.0,32.2,1000.3,47.0,207.0,2.6
4305,4305,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,9.0,0.0,32.4,999.6,49.0,192.0,1.9
4306,4306,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,10.0,0.0,32.3,999.3,47.0,242.0,2.0
4307,4307,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,11.0,0.0,31.3,999.7,53.0,229.0,1.5
4308,4308,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,12.0,0.0,30.6,1000.6,55.0,210.0,1.7
4309,4309,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,13.0,0.0,29.9,1001.2,60.0,204.0,2.6
4310,4310,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,14.0,0.0,28.6,1001.9,57.0,210.0,3.0
4311,4311,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,15.0,0.0,27.5,1001.7,60.0,216.0,1.6
4312,4312,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,16.0,7.0,26.7,1001.3,63.0,229.0,1.8
4313,4313,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,17.0,10.0,26.0,1001.0,67.0,210.0,1.7
4314,4314,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,18.0,10.0,25.7,1000.6,68.0,196.0,1.7
4315,4315,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,19.0,10.0,25.4,1000.2,70.0,179.0,1.3
4316,4316,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,20.0,10.0,24.8,1000.3,73.0,222.0,0.6
4317,4317,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,21.0,10.0,24.2,1000.6,77.0,237.0,0.7
4318,4318,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,22.0,10.0,24.7,1001.0,73.0,274.0,1.1
4319,4319,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,23.0,10.0,25.5,1001.0,71.0,238.0,1.4
4320,4320,116.46944444444445,39.806111111111115,2017.0,6.0,29.0,0.0,10.0,27.3,1003.3,68.0,118.0,0.9
4321,4321,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,1.0,10.0,28.0,1000.8,63.0,215.0,1.6
4322,4322,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,2.0,10.0,29.1,1000.6,59.0,261.0,1.8
4323,4323,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,3.0,10.0,30.4,1000.1,56.0,247.0,1.3
4324,4324,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,4.0,10.0,31.9,999.7,56.0,66.0,1.0
4325,4325,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,5.0,10.0,32.9,999.0,50.0,220.0,1.5
4326,4326,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,6.0,10.0,33.8,998.0,47.0,199.0,2.1
4327,4327,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,7.0,0.0,34.9,997.4,44.0,243.0,2.9
4328,4328,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,8.0,0.0,35.0,996.8,43.0,204.0,2.7
4329,4329,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,9.0,0.0,34.9,996.7,45.0,180.0,2.6
4330,4330,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,10.0,0.0,34.9,997.0,40.0,171.0,2.0
4331,4331,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,11.0,0.0,34.3,997.4,42.0,181.0,1.3
4332,4332,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,12.0,0.0,33.1,997.8,45.0,189.0,1.0
4333,4333,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,13.0,7.0,31.6,998.4,51.0,186.0,2.3
4334,4334,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,14.0,0.0,30.7,998.2,55.0,192.0,2.1
4335,4335,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,15.0,0.0,29.9,997.9,57.0,200.0,2.6
4336,4336,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,16.0,0.0,28.8,997.8,62.0,230.0,1.6
4337,4337,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,17.0,0.0,28.2,997.5,65.0,225.0,2.0
4338,4338,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,18.0,10.0,27.8,997.6,66.0,215.0,1.7
4339,4339,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,19.0,10.0,27.5,997.7,67.0,200.0,1.7
4340,4340,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,20.0,10.0,27.1,998.0,70.0,253.0,0.8
4341,4341,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,21.0,10.0,26.6,998.1,70.0,194.0,2.2
4342,4342,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,22.0,10.0,26.2,998.4,72.0,194.0,1.5
4343,4343,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,23.0,10.0,26.7,998.6,70.0,177.0,1.3
4344,4344,116.46944444444445,39.806111111111115,2017.0,6.0,30.0,0.0,10.0,26.8,1001.1,67.0,219.0,1.7
4345,4345,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,1.0,10.0,28.1,998.9,67.0,228.0,1.0
4346,4346,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,2.0,10.0,29.6,998.8,62.0,116.0,1.5
4347,4347,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,3.0,10.0,29.6,998.6,64.0,95.0,1.7
4348,4348,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,4.0,10.0,31.7,998.2,56.0,42.0,1.2
4349,4349,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,5.0,10.0,32.7,997.8,52.0,148.0,2.0
4350,4350,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,6.0,10.0,34.0,996.8,51.0,218.0,3.5
4351,4351,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,7.0,10.0,35.0,996.4,46.0,199.0,3.1
4352,4352,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,8.0,10.0,35.1,995.8,42.0,199.0,3.4
4353,4353,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,9.0,0.0,35.5,995.5,39.0,214.0,2.7
4354,4354,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,10.0,0.0,35.1,995.5,39.0,196.0,2.4
4355,4355,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,11.0,0.0,34.5,996.0,41.0,176.0,2.0
4356,4356,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,12.0,0.0,33.5,996.3,46.0,164.0,1.8
4357,4357,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,13.0,0.0,32.7,996.8,49.0,154.0,1.4
4358,4358,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,14.0,10.0,31.3,997.4,56.0,180.0,2.6
4359,4359,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,15.0,10.0,30.3,997.5,58.0,170.0,3.3
4360,4360,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,16.0,10.0,29.3,997.3,63.0,167.0,2.4
4361,4361,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,17.0,10.0,28.5,997.3,66.0,165.0,1.4
4362,4362,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,18.0,10.0,27.9,997.4,68.0,99.0,1.5
4363,4363,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,19.0,10.0,27.4,997.6,69.0,88.0,1.4
4364,4364,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,20.0,10.0,27.0,997.8,67.0,112.0,1.6
4365,4365,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,21.0,10.0,26.1,998.2,72.0,90.0,1.5
4366,4366,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,22.0,10.0,25.9,998.4,76.0,71.0,2.3
4367,4367,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,23.0,10.0,26.1,998.8,74.0,79.0,2.0
4368,4368,116.46944444444445,39.806111111111115,2017.0,7.0,1.0,0.0,10.0,27.2,998.9,69.0,210.0,1.7
4369,4369,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,1.0,10.0,27.7,999.0,70.0,92.0,1.8
4370,4370,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,2.0,10.0,29.2,998.9,66.0,93.0,1.3
4371,4371,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,3.0,10.0,30.8,998.8,56.0,146.0,1.4
4372,4372,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,4.0,10.0,31.8,998.8,57.0,169.0,2.3
4373,4373,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,5.0,10.0,32.8,998.1,50.0,142.0,2.4
4374,4374,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,6.0,0.0,33.7,997.1,46.0,173.0,3.0
4375,4375,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,7.0,0.0,34.2,996.9,45.0,167.0,2.9
4376,4376,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,8.0,0.0,34.2,996.9,42.0,171.0,2.8
4377,4377,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,9.0,0.0,33.5,997.2,44.0,91.0,2.7
4378,4378,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,10.0,0.0,32.0,997.3,47.0,122.0,2.9
4379,4379,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,11.0,0.0,31.7,998.2,43.0,164.0,2.3
4380,4380,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,12.0,0.0,30.1,998.1,54.0,142.0,3.3
4381,4381,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,13.0,0.0,28.9,999.3,64.0,138.0,2.0
4382,4382,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,14.0,0.0,28.0,999.7,68.0,98.0,1.8
4383,4383,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,15.0,0.0,27.1,1000.1,72.0,110.0,1.7
4384,4384,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,16.0,0.0,26.5,1000.0,73.0,104.0,1.8
4385,4385,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,17.0,0.0,25.9,1000.1,76.0,109.0,2.9
4386,4386,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,18.0,10.0,25.6,1000.2,78.0,132.0,1.7
4387,4387,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,19.0,10.0,25.5,1000.5,79.0,125.0,1.6
4388,4388,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,20.0,10.0,25.2,1000.6,81.0,132.0,1.5
4389,4389,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,21.0,10.0,24.7,1000.7,84.0,86.0,1.2
4390,4390,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,22.0,10.0,24.9,1000.8,85.0,76.0,1.4
4391,4391,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,23.0,10.0,25.8,1001.0,81.0,109.0,1.3
4392,4392,116.46944444444445,39.806111111111115,2017.0,7.0,2.0,0.0,10.0,26.9,999.0,73.0,98.0,1.4
4393,4393,116.46944444444445,39.806111111111115,2017.0,7.0,3.0,1.0,10.0,26.8,1001.2,77.0,77.0,1.3
4394,4394,116.46944444444445,39.806111111111115,2017.0,7.0,3.0,2.0,10.0,27.7,1000.9,72.0,116.0,1.3
4395,4395,116.46944444444445,39.806111111111115,2017.0,7.0,3.0,3.0,10.0,28.6,1000.9,69.0,90.0,1.3
