,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4187,116.20527777777778,39.9425,2017.0,6.0,24.0,11.0,0.0,25.9,996.0,49.0,20.0,1.2
4188,116.20527777777778,39.9425,2017.0,6.0,24.0,12.0,0.0,23.9,996.4,62.0,207.0,1.1
4189,116.20527777777778,39.9425,2017.0,6.0,24.0,13.0,0.0,23.3,997.0,65.0,268.0,0.7
4190,116.20527777777778,39.9425,2017.0,6.0,24.0,14.0,0.0,22.1,997.2,74.0,216.0,1.0
4191,116.20527777777778,39.9425,2017.0,6.0,24.0,15.0,0.0,20.9,997.2,80.0,346.0,0.5
4192,116.20527777777778,39.9425,2017.0,6.0,24.0,16.0,0.0,19.6,997.1,88.0,249.0,0.6
4193,116.20527777777778,39.9425,2017.0,6.0,24.0,17.0,0.0,18.9,996.9,90.0,276.0,0.4
4194,116.20527777777778,39.9425,2017.0,6.0,24.0,18.0,0.0,18.4,996.7,93.0,19.0,0.3
4195,116.20527777777778,39.9425,2017.0,6.0,24.0,19.0,0.0,17.9,996.6,92.0,53.0,0.7
4196,116.20527777777778,39.9425,2017.0,6.0,24.0,20.0,0.0,17.4,996.5,93.0,79.0,0.5
4197,116.20527777777778,39.9425,2017.0,6.0,24.0,21.0,0.0,17.0,996.6,94.0,358.0,0.3
4198,116.20527777777778,39.9425,2017.0,6.0,24.0,22.0,0.0,18.5,996.8,92.0,2.0,0.9
4199,116.20527777777778,39.9425,2017.0,6.0,24.0,23.0,0.0,20.8,996.8,76.0,19.0,1.9
4200,116.20527777777778,39.9425,2017.0,6.0,25.0,0.0,0.0,23.4,997.0,66.0,60.0,1.4
4201,116.20527777777778,39.9425,2017.0,6.0,25.0,1.0,0.0,25.1,997.1,62.0,75.0,1.8
4202,116.20527777777778,39.9425,2017.0,6.0,25.0,2.0,0.0,26.8,996.9,54.0,130.0,1.7
4203,116.20527777777778,39.9425,2017.0,6.0,25.0,3.0,0.0,28.2,997.0,47.0,43.0,1.3
4204,116.20527777777778,39.9425,2017.0,6.0,25.0,4.0,0.0,29.2,996.9,43.0,298.0,1.4
4205,116.20527777777778,39.9425,2017.0,6.0,25.0,5.0,0.0,30.4,996.3,37.0,45.0,1.5
4206,116.20527777777778,39.9425,2017.0,6.0,25.0,6.0,0.0,31.6,995.7,30.0,343.0,1.2
4207,116.20527777777778,39.9425,2017.0,6.0,25.0,7.0,0.0,32.3,995.3,29.0,76.0,2.3
4208,116.20527777777778,39.9425,2017.0,6.0,25.0,8.0,0.0,33.0,994.7,28.0,129.0,1.8
4209,116.20527777777778,39.9425,2017.0,6.0,25.0,9.0,0.0,28.4,996.4,38.0,12.0,6.5
4210,116.20527777777778,39.9425,2017.0,6.0,25.0,10.0,0.0,24.3,996.5,65.0,211.0,2.2
4211,116.20527777777778,39.9425,2017.0,6.0,25.0,11.0,0.0,23.3,997.0,70.0,38.0,0.8
4212,116.20527777777778,39.9425,2017.0,6.0,25.0,12.0,0.0,22.6,997.9,69.0,288.0,0.3
4213,116.20527777777778,39.9425,2017.0,6.0,25.0,13.0,0.0,21.6,998.2,76.0,3.0,0.8
4214,116.20527777777778,39.9425,2017.0,6.0,25.0,14.0,0.0,21.3,999.0,80.0,11.0,1.2
4215,116.20527777777778,39.9425,2017.0,6.0,25.0,15.0,0.0,20.4,998.9,81.0,299.0,0.4
4216,116.20527777777778,39.9425,2017.0,6.0,25.0,16.0,0.0,19.1,998.6,84.0,299.0,0.1
4217,116.20527777777778,39.9425,2017.0,6.0,25.0,17.0,0.0,18.7,998.7,88.0,348.0,0.3
4218,116.20527777777778,39.9425,2017.0,6.0,25.0,18.0,0.0,18.5,998.6,91.0,52.0,0.6
4219,116.20527777777778,39.9425,2017.0,6.0,25.0,19.0,0.0,18.2,998.7,92.0,1.0,0.5
4220,116.20527777777778,39.9425,2017.0,6.0,25.0,20.0,0.0,18.1,998.8,93.0,15.0,0.5
4221,116.20527777777778,39.9425,2017.0,6.0,25.0,21.0,0.0,17.9,999.4,94.0,336.0,0.7
4222,116.20527777777778,39.9425,2017.0,6.0,25.0,22.0,0.0,19.2,999.5,95.0,347.0,0.3
4223,116.20527777777778,39.9425,2017.0,6.0,25.0,23.0,0.0,22.6,999.8,72.0,52.0,1.5
4224,116.20527777777778,39.9425,2017.0,6.0,26.0,0.0,0.0,25.1,1000.0,64.0,83.0,1.0
4225,116.20527777777778,39.9425,2017.0,6.0,26.0,1.0,0.0,27.4,999.9,56.0,73.0,1.2
4226,116.20527777777778,39.9425,2017.0,6.0,26.0,2.0,0.0,29.3,999.6,44.0,70.0,1.3
4227,116.20527777777778,39.9425,2017.0,6.0,26.0,3.0,0.0,30.8,999.2,41.0,136.0,1.3
4228,116.20527777777778,39.9425,2017.0,6.0,26.0,4.0,0.0,32.5,998.9,32.0,106.0,1.2
4229,116.20527777777778,39.9425,2017.0,6.0,26.0,5.0,0.0,33.2,998.5,28.0,103.0,1.1
4230,116.20527777777778,39.9425,2017.0,6.0,26.0,6.0,0.0,34.3,997.8,28.0,35.0,1.2
4231,116.20527777777778,39.9425,2017.0,6.0,26.0,7.0,0.0,34.0,997.4,28.0,184.0,2.5
4232,116.20527777777778,39.9425,2017.0,6.0,26.0,8.0,0.0,34.1,997.1,30.0,196.0,2.5
4233,116.20527777777778,39.9425,2017.0,6.0,26.0,9.0,0.0,33.5,996.6,32.0,201.0,2.6
4234,116.20527777777778,39.9425,2017.0,6.0,26.0,10.0,0.0,32.8,996.6,32.0,208.0,2.6
4235,116.20527777777778,39.9425,2017.0,6.0,26.0,11.0,0.0,31.4,996.7,36.0,201.0,2.2
4236,116.20527777777778,39.9425,2017.0,6.0,26.0,12.0,0.0,28.4,997.1,46.0,244.0,0.9
4237,116.20527777777778,39.9425,2017.0,6.0,26.0,13.0,0.0,26.1,997.8,55.0,221.0,1.0
4238,116.20527777777778,39.9425,2017.0,6.0,26.0,14.0,0.0,24.6,998.2,65.0,221.0,0.1
4239,116.20527777777778,39.9425,2017.0,6.0,26.0,15.0,0.0,23.7,998.4,69.0,175.0,0.3
4240,116.20527777777778,39.9425,2017.0,6.0,26.0,16.0,0.0,22.8,998.1,76.0,350.0,0.6
4241,116.20527777777778,39.9425,2017.0,6.0,26.0,17.0,0.0,22.1,998.1,78.0,115.0,0.4
4242,116.20527777777778,39.9425,2017.0,6.0,26.0,18.0,0.0,22.9,998.4,72.0,335.0,0.7
4243,116.20527777777778,39.9425,2017.0,6.0,26.0,19.0,0.0,21.4,998.4,82.0,28.0,0.5
4244,116.20527777777778,39.9425,2017.0,6.0,26.0,20.0,0.0,21.3,998.9,81.0,41.0,0.7
4245,116.20527777777778,39.9425,2017.0,6.0,26.0,21.0,0.0,20.6,999.1,85.0,38.0,0.6
4246,116.20527777777778,39.9425,2017.0,6.0,26.0,22.0,0.0,21.3,999.2,85.0,282.0,0.3
4247,116.20527777777778,39.9425,2017.0,6.0,26.0,23.0,0.0,24.3,999.5,72.0,38.0,1.9
4248,116.20527777777778,39.9425,2017.0,6.0,27.0,0.0,0.0,25.8,999.7,66.0,47.0,1.8
4249,116.20527777777778,39.9425,2017.0,6.0,27.0,1.0,0.0,27.1,999.4,60.0,32.0,1.6
4250,116.20527777777778,39.9425,2017.0,6.0,27.0,2.0,0.0,28.6,999.0,56.0,29.0,1.5
4251,116.20527777777778,39.9425,2017.0,6.0,27.0,3.0,0.0,29.7,998.7,52.0,345.0,1.2
4252,116.20527777777778,39.9425,2017.0,6.0,27.0,4.0,0.0,31.8,998.2,42.0,191.0,2.9
4253,116.20527777777778,39.9425,2017.0,6.0,27.0,5.0,0.0,32.8,997.7,38.0,186.0,4.1
4254,116.20527777777778,39.9425,2017.0,6.0,27.0,6.0,0.0,33.3,997.2,38.0,195.0,3.6
4255,116.20527777777778,39.9425,2017.0,6.0,27.0,7.0,0.0,34.1,996.5,36.0,207.0,2.8
4256,116.20527777777778,39.9425,2017.0,6.0,27.0,8.0,0.0,34.6,995.9,36.0,179.0,3.3
4257,116.20527777777778,39.9425,2017.0,6.0,27.0,9.0,0.0,34.2,995.2,33.0,196.0,2.7
4258,116.20527777777778,39.9425,2017.0,6.0,27.0,10.0,0.0,34.0,995.8,33.0,173.0,2.9
4259,116.20527777777778,39.9425,2017.0,6.0,27.0,11.0,0.0,32.9,996.0,36.0,178.0,2.1
4260,116.20527777777778,39.9425,2017.0,6.0,27.0,12.0,0.0,31.3,997.8,43.0,337.0,0.7
4261,116.20527777777778,39.9425,2017.0,6.0,27.0,13.0,0.0,28.3,1000.0,42.0,303.0,7.3
4262,116.20527777777778,39.9425,2017.0,6.0,27.0,14.0,0.0,23.8,998.4,67.0,304.0,2.9
4263,116.20527777777778,39.9425,2017.0,6.0,27.0,15.0,0.0,23.1,998.9,75.0,21.0,3.3
4264,116.20527777777778,39.9425,2017.0,6.0,27.0,16.0,0.0,23.8,998.8,68.0,304.0,1.3
4265,116.20527777777778,39.9425,2017.0,6.0,27.0,17.0,0.0,22.6,998.5,77.0,279.0,0.8
4266,116.20527777777778,39.9425,2017.0,6.0,27.0,18.0,0.0,22.1,998.4,77.0,15.0,0.3
4267,116.20527777777778,39.9425,2017.0,6.0,27.0,19.0,0.0,21.5,998.7,79.0,344.0,0.8
4268,116.20527777777778,39.9425,2017.0,6.0,27.0,20.0,0.0,20.8,998.9,83.0,313.0,0.7
4269,116.20527777777778,39.9425,2017.0,6.0,27.0,21.0,0.0,20.2,999.1,85.0,63.0,0.3
4270,116.20527777777778,39.9425,2017.0,6.0,27.0,22.0,0.0,21.0,999.5,87.0,1.0,0.3
4271,116.20527777777778,39.9425,2017.0,6.0,27.0,23.0,0.0,24.0,999.8,72.0,52.0,1.3
4272,116.20527777777778,39.9425,2017.0,6.0,28.0,0.0,0.0,25.5,999.8,66.0,50.0,2.6
4273,116.20527777777778,39.9425,2017.0,6.0,28.0,1.0,0.0,26.3,999.8,64.0,40.0,1.9
4274,116.20527777777778,39.9425,2017.0,6.0,28.0,2.0,0.0,27.6,999.6,61.0,16.0,1.7
4275,116.20527777777778,39.9425,2017.0,6.0,28.0,3.0,0.0,27.3,999.7,64.0,26.0,2.6
4276,116.20527777777778,39.9425,2017.0,6.0,28.0,4.0,0.0,26.9,999.8,68.0,359.0,2.4
4277,116.20527777777778,39.9425,2017.0,6.0,28.0,5.0,0.0,28.8,998.8,62.0,166.0,0.7
4278,116.20527777777778,39.9425,2017.0,6.0,28.0,6.0,0.0,30.8,998.1,52.0,204.0,2.6
4279,116.20527777777778,39.9425,2017.0,6.0,28.0,7.0,0.0,31.8,997.5,50.0,175.0,2.5
4280,116.20527777777778,39.9425,2017.0,6.0,28.0,8.0,0.0,32.7,996.8,46.0,196.0,2.6
4281,116.20527777777778,39.9425,2017.0,6.0,28.0,9.0,0.0,32.9,996.3,47.0,194.0,2.0
4282,116.20527777777778,39.9425,2017.0,6.0,28.0,10.0,0.0,32.4,996.1,46.0,195.0,2.8
4283,116.20527777777778,39.9425,2017.0,6.0,28.0,11.0,0.0,31.7,996.3,49.0,193.0,1.5
4284,116.20527777777778,39.9425,2017.0,6.0,28.0,12.0,0.0,30.3,996.7,58.0,143.0,1.1
4285,116.20527777777778,39.9425,2017.0,6.0,28.0,13.0,0.0,28.4,997.9,67.0,344.0,0.9
4286,116.20527777777778,39.9425,2017.0,6.0,28.0,14.0,0.0,27.2,997.8,72.0,7.0,1.0
4287,116.20527777777778,39.9425,2017.0,6.0,28.0,15.0,0.0,26.3,997.7,78.0,333.0,1.0
4288,116.20527777777778,39.9425,2017.0,6.0,28.0,16.0,0.0,26.0,998.1,80.0,357.0,0.6
4289,116.20527777777778,39.9425,2017.0,6.0,28.0,17.0,10.0,27.4,998.6,72.0,272.0,1.4
4290,116.20527777777778,39.9425,2017.0,6.0,28.0,18.0,0.0,22.4,999.9,75.0,310.0,5.9
4291,116.20527777777778,39.9425,2017.0,6.0,28.0,19.0,0.0,22.4,999.6,80.0,208.0,1.9
4292,116.20527777777778,39.9425,2017.0,6.0,28.0,20.0,0.0,22.3,998.5,83.0,311.0,1.5
4293,116.20527777777778,39.9425,2017.0,6.0,28.0,21.0,0.0,21.7,998.0,90.0,43.0,1.4
4294,116.20527777777778,39.9425,2017.0,6.0,28.0,22.0,0.0,22.6,999.6,89.0,24.0,1.4
4295,116.20527777777778,39.9425,2017.0,6.0,28.0,23.0,0.0,24.2,999.6,81.0,180.0,0.7
4296,116.20527777777778,39.9425,2017.0,6.0,29.0,0.0,0.0,25.7,999.7,68.0,191.0,0.9
4297,116.20527777777778,39.9425,2017.0,6.0,29.0,1.0,0.0,28.3,999.5,58.0,56.0,1.0
4298,116.20527777777778,39.9425,2017.0,6.0,29.0,2.0,0.0,28.9,999.6,58.0,135.0,0.9
4299,116.20527777777778,39.9425,2017.0,6.0,29.0,3.0,0.0,29.4,999.5,58.0,194.0,1.9
4300,116.20527777777778,39.9425,2017.0,6.0,29.0,4.0,0.0,28.3,999.0,62.0,206.0,1.6
4301,116.20527777777778,39.9425,2017.0,6.0,29.0,5.0,0.0,30.4,998.5,51.0,196.0,3.1
4302,116.20527777777778,39.9425,2017.0,6.0,29.0,6.0,0.0,30.9,997.9,50.0,190.0,2.9
4303,116.20527777777778,39.9425,2017.0,6.0,29.0,7.0,0.0,31.5,997.4,47.0,207.0,2.5
4304,116.20527777777778,39.9425,2017.0,6.0,29.0,8.0,0.0,31.4,996.6,48.0,199.0,2.8
4305,116.20527777777778,39.9425,2017.0,6.0,29.0,9.0,0.0,31.5,996.0,44.0,190.0,3.1
4306,116.20527777777778,39.9425,2017.0,6.0,29.0,10.0,0.0,31.1,995.7,45.0,192.0,2.8
4307,116.20527777777778,39.9425,2017.0,6.0,29.0,11.0,0.0,30.5,996.0,49.0,200.0,2.6
4308,116.20527777777778,39.9425,2017.0,6.0,29.0,12.0,0.0,29.3,996.6,55.0,198.0,1.5
4309,116.20527777777778,39.9425,2017.0,6.0,29.0,13.0,0.0,29.2,997.5,55.0,258.0,1.1
4310,116.20527777777778,39.9425,2017.0,6.0,29.0,14.0,0.0,27.8,998.0,64.0,193.0,1.5
4311,116.20527777777778,39.9425,2017.0,6.0,29.0,15.0,0.0,27.9,998.0,59.0,205.0,2.3
4312,116.20527777777778,39.9425,2017.0,6.0,29.0,16.0,0.0,26.8,997.5,63.0,204.0,1.5
4313,116.20527777777778,39.9425,2017.0,6.0,29.0,17.0,0.0,25.6,997.2,69.0,210.0,0.5
4314,116.20527777777778,39.9425,2017.0,6.0,29.0,18.0,0.0,24.4,996.9,78.0,23.0,0.6
4315,116.20527777777778,39.9425,2017.0,6.0,29.0,19.0,0.0,23.5,996.6,83.0,23.0,0.1
4316,116.20527777777778,39.9425,2017.0,6.0,29.0,20.0,0.0,22.9,996.6,87.0,23.0,0.1
4317,116.20527777777778,39.9425,2017.0,6.0,29.0,21.0,0.0,22.4,997.0,89.0,2.0,0.6
4318,116.20527777777778,39.9425,2017.0,6.0,29.0,22.0,0.0,23.1,997.4,89.0,357.0,0.6
4319,116.20527777777778,39.9425,2017.0,6.0,29.0,23.0,0.0,25.4,997.4,74.0,346.0,0.3
4320,116.20527777777778,39.9425,2017.0,6.0,30.0,0.0,0.0,27.1,997.5,66.0,130.0,1.0
4321,116.20527777777778,39.9425,2017.0,6.0,30.0,1.0,0.0,28.3,997.2,65.0,47.0,1.0
4322,116.20527777777778,39.9425,2017.0,6.0,30.0,2.0,0.0,30.0,997.0,56.0,82.0,1.3
4323,116.20527777777778,39.9425,2017.0,6.0,30.0,3.0,0.0,30.8,996.6,56.0,85.0,1.5
4324,116.20527777777778,39.9425,2017.0,6.0,30.0,4.0,0.0,32.0,996.1,53.0,55.0,1.6
4325,116.20527777777778,39.9425,2017.0,6.0,30.0,5.0,0.0,32.9,995.2,51.0,20.0,1.7
4326,116.20527777777778,39.9425,2017.0,6.0,30.0,6.0,0.0,33.6,994.3,47.0,199.0,2.6
4327,116.20527777777778,39.9425,2017.0,6.0,30.0,7.0,0.0,34.1,993.6,44.0,190.0,3.2
4328,116.20527777777778,39.9425,2017.0,6.0,30.0,8.0,0.0,34.1,993.2,44.0,194.0,3.3
4329,116.20527777777778,39.9425,2017.0,6.0,30.0,9.0,0.0,34.4,993.0,46.0,175.0,2.8
4330,116.20527777777778,39.9425,2017.0,6.0,30.0,10.0,0.0,33.8,993.5,41.0,203.0,1.8
4331,116.20527777777778,39.9425,2017.0,6.0,30.0,11.0,0.0,32.3,993.8,47.0,195.0,1.4
4332,116.20527777777778,39.9425,2017.0,6.0,30.0,12.0,0.0,30.1,994.3,59.0,349.0,1.2
4333,116.20527777777778,39.9425,2017.0,6.0,30.0,13.0,0.0,28.3,994.7,67.0,312.0,1.1
4334,116.20527777777778,39.9425,2017.0,6.0,30.0,14.0,0.0,27.6,994.6,70.0,176.0,0.8
4335,116.20527777777778,39.9425,2017.0,6.0,30.0,15.0,0.0,27.6,994.4,70.0,217.0,1.1
4336,116.20527777777778,39.9425,2017.0,6.0,30.0,16.0,0.0,26.8,994.2,75.0,272.0,0.7
4337,116.20527777777778,39.9425,2017.0,6.0,30.0,17.0,0.0,26.7,993.9,74.0,231.0,0.9
4338,116.20527777777778,39.9425,2017.0,6.0,30.0,18.0,0.0,26.2,993.8,78.0,16.0,0.8
4339,116.20527777777778,39.9425,2017.0,6.0,30.0,19.0,0.0,26.1,994.1,79.0,334.0,0.8
4340,116.20527777777778,39.9425,2017.0,6.0,30.0,20.0,0.0,25.1,994.3,82.0,334.0,0.2
4341,116.20527777777778,39.9425,2017.0,6.0,30.0,21.0,0.0,24.8,994.5,85.0,4.0,0.5
4342,116.20527777777778,39.9425,2017.0,6.0,30.0,22.0,0.0,25.2,994.8,82.0,158.0,0.8
4343,116.20527777777778,39.9425,2017.0,6.0,30.0,23.0,0.0,26.3,994.9,76.0,157.0,0.6
4344,116.20527777777778,39.9425,2017.0,7.0,1.0,0.0,0.0,27.1,995.4,74.0,65.0,0.7
4345,116.20527777777778,39.9425,2017.0,7.0,1.0,1.0,0.0,28.1,995.3,70.0,21.0,1.9
4346,116.20527777777778,39.9425,2017.0,7.0,1.0,2.0,0.0,29.5,995.4,64.0,41.0,2.9
4347,116.20527777777778,39.9425,2017.0,7.0,1.0,3.0,0.0,29.8,995.1,63.0,9.0,2.6
4348,116.20527777777778,39.9425,2017.0,7.0,1.0,4.0,0.0,31.8,994.4,57.0,3.0,1.3
4349,116.20527777777778,39.9425,2017.0,7.0,1.0,5.0,0.0,33.1,993.9,53.0,19.0,1.4
4350,116.20527777777778,39.9425,2017.0,7.0,1.0,6.0,0.0,34.3,993.1,47.0,171.0,2.9
4351,116.20527777777778,39.9425,2017.0,7.0,1.0,7.0,0.0,34.1,992.7,48.0,197.0,3.4
4352,116.20527777777778,39.9425,2017.0,7.0,1.0,8.0,0.0,34.7,992.2,45.0,179.0,3.1
4353,116.20527777777778,39.9425,2017.0,7.0,1.0,9.0,0.0,34.9,991.8,44.0,204.0,2.2
4354,116.20527777777778,39.9425,2017.0,7.0,1.0,10.0,0.0,34.7,991.8,42.0,168.0,2.7
4355,116.20527777777778,39.9425,2017.0,7.0,1.0,11.0,0.0,33.7,992.3,42.0,177.0,2.2
4356,116.20527777777778,39.9425,2017.0,7.0,1.0,12.0,0.0,32.0,992.6,47.0,189.0,1.6
4357,116.20527777777778,39.9425,2017.0,7.0,1.0,13.0,0.0,29.6,993.2,59.0,328.0,0.3
4358,116.20527777777778,39.9425,2017.0,7.0,1.0,14.0,0.0,27.8,993.7,69.0,337.0,0.8
4359,116.20527777777778,39.9425,2017.0,7.0,1.0,15.0,0.0,30.5,993.7,55.0,186.0,2.1
4360,116.20527777777778,39.9425,2017.0,7.0,1.0,16.0,0.0,29.6,994.0,59.0,198.0,1.5
4361,116.20527777777778,39.9425,2017.0,7.0,1.0,17.0,0.0,28.7,993.7,63.0,177.0,1.2
4362,116.20527777777778,39.9425,2017.0,7.0,1.0,18.0,0.0,26.9,993.5,70.0,145.0,0.9
4363,116.20527777777778,39.9425,2017.0,7.0,1.0,19.0,10.0,25.9,993.7,78.0,25.0,0.6
4364,116.20527777777778,39.9425,2017.0,7.0,1.0,20.0,10.0,25.2,994.3,82.0,38.0,0.8
4365,116.20527777777778,39.9425,2017.0,7.0,1.0,21.0,10.0,24.8,994.7,84.0,7.0,0.8
4366,116.20527777777778,39.9425,2017.0,7.0,1.0,22.0,10.0,25.4,994.9,79.0,14.0,1.1
4367,116.20527777777778,39.9425,2017.0,7.0,1.0,23.0,10.0,27.0,995.2,74.0,39.0,1.1
4368,116.20527777777778,39.9425,2017.0,7.0,2.0,0.0,10.0,27.6,995.5,70.0,53.0,1.6
4369,116.20527777777778,39.9425,2017.0,7.0,2.0,1.0,10.0,28.8,995.3,66.0,49.0,1.6
4370,116.20527777777778,39.9425,2017.0,7.0,2.0,2.0,10.0,29.3,995.2,63.0,8.0,2.0
4371,116.20527777777778,39.9425,2017.0,7.0,2.0,3.0,10.0,30.2,995.1,59.0,13.0,2.1
4372,116.20527777777778,39.9425,2017.0,7.0,2.0,4.0,0.0,31.4,995.1,55.0,8.0,1.9
4373,116.20527777777778,39.9425,2017.0,7.0,2.0,5.0,0.0,33.2,994.5,46.0,167.0,1.2
4374,116.20527777777778,39.9425,2017.0,7.0,2.0,6.0,0.0,33.4,993.7,50.0,155.0,2.0
4375,116.20527777777778,39.9425,2017.0,7.0,2.0,7.0,0.0,33.5,993.5,45.0,188.0,2.7
4376,116.20527777777778,39.9425,2017.0,7.0,2.0,8.0,0.0,33.7,993.4,48.0,174.0,2.1
4377,116.20527777777778,39.9425,2017.0,7.0,2.0,9.0,0.0,33.0,993.5,50.0,168.0,1.2
4378,116.20527777777778,39.9425,2017.0,7.0,2.0,10.0,0.0,33.0,993.3,42.0,180.0,2.6
4379,116.20527777777778,39.9425,2017.0,7.0,2.0,11.0,0.0,32.4,994.2,41.0,161.0,2.8
4380,116.20527777777778,39.9425,2017.0,7.0,2.0,12.0,0.0,31.1,994.7,42.0,175.0,2.9
4381,116.20527777777778,39.9425,2017.0,7.0,2.0,13.0,0.0,30.4,995.6,46.0,161.0,2.6
4382,116.20527777777778,39.9425,2017.0,7.0,2.0,14.0,0.0,29.6,996.1,52.0,181.0,2.3
4383,116.20527777777778,39.9425,2017.0,7.0,2.0,15.0,0.0,28.6,996.3,57.0,190.0,1.5
4384,116.20527777777778,39.9425,2017.0,7.0,2.0,16.0,0.0,27.7,996.2,60.0,197.0,1.7
4385,116.20527777777778,39.9425,2017.0,7.0,2.0,17.0,0.0,27.0,996.3,70.0,172.0,1.2
4386,116.20527777777778,39.9425,2017.0,7.0,2.0,18.0,0.0,26.5,996.4,73.0,171.0,1.4
4387,116.20527777777778,39.9425,2017.0,7.0,2.0,19.0,0.0,25.8,996.9,75.0,168.0,1.2
4388,116.20527777777778,39.9425,2017.0,7.0,2.0,20.0,0.0,25.3,997.0,78.0,197.0,1.3
4389,116.20527777777778,39.9425,2017.0,7.0,2.0,21.0,0.0,24.5,997.0,82.0,353.0,0.3
4390,116.20527777777778,39.9425,2017.0,7.0,2.0,22.0,0.0,24.5,997.1,85.0,331.0,0.6
4391,116.20527777777778,39.9425,2017.0,7.0,2.0,23.0,0.0,26.2,997.3,75.0,162.0,1.2
4392,116.20527777777778,39.9425,2017.0,7.0,3.0,0.0,0.0,26.9,997.6,71.0,199.0,1.2
4393,116.20527777777778,39.9425,2017.0,7.0,3.0,1.0,0.0,27.6,997.5,69.0,207.0,0.9
4394,116.20527777777778,39.9425,2017.0,7.0,3.0,2.0,0.0,28.7,997.3,63.0,66.0,1.3
4395,116.20527777777778,39.9425,2017.0,7.0,3.0,3.0,0.0,29.1,997.2,62.0,357.0,1.2
4396,116.20527777777778,39.9425,2017.0,7.0,3.0,4.0,0.0,30.5,996.9,58.0,167.0,1.6
4397,116.20527777777778,39.9425,2017.0,7.0,3.0,5.0,0.0,30.6,996.5,59.0,30.0,1.7
4398,116.20527777777778,39.9425,2017.0,7.0,3.0,6.0,0.0,31.0,996.1,56.0,48.0,1.4
4399,116.20527777777778,39.9425,2017.0,7.0,3.0,7.0,0.0,30.9,995.4,57.0,201.0,1.9
4400,116.20527777777778,39.9425,2017.0,7.0,3.0,8.0,0.0,30.8,995.3,57.0,207.0,1.1
4401,116.20527777777778,39.9425,2017.0,7.0,3.0,9.0,0.0,30.8,995.0,59.0,359.0,0.9
4402,116.20527777777778,39.9425,2017.0,7.0,3.0,10.0,0.0,30.5,995.2,62.0,48.0,1.9
4403,116.20527777777778,39.9425,2017.0,7.0,3.0,11.0,0.0,30.0,995.6,63.0,16.0,2.1
4404,116.20527777777778,39.9425,2017.0,7.0,3.0,12.0,0.0,29.7,996.0,64.0,13.0,1.8
4405,116.20527777777778,39.9425,2017.0,7.0,3.0,13.0,0.0,29.2,996.9,67.0,34.0,0.7
4406,116.20527777777778,39.9425,2017.0,7.0,3.0,14.0,0.0,28.9,997.5,68.0,4.0,0.6
4407,116.20527777777778,39.9425,2017.0,7.0,3.0,15.0,0.0,28.7,997.5,68.0,360.0,1.2
4408,116.20527777777778,39.9425,2017.0,7.0,3.0,16.0,0.0,28.0,997.5,72.0,17.0,0.7
4409,116.20527777777778,39.9425,2017.0,7.0,3.0,17.0,0.0,27.4,997.3,75.0,180.0,0.5
4410,116.20527777777778,39.9425,2017.0,7.0,3.0,18.0,0.0,27.2,997.3,70.0,95.0,0.9
4411,116.20527777777778,39.9425,2017.0,7.0,3.0,19.0,0.0,26.8,997.4,61.0,150.0,1.0
4412,116.20527777777778,39.9425,2017.0,7.0,3.0,20.0,0.0,25.0,997.7,82.0,331.0,1.1
4413,116.20527777777778,39.9425,2017.0,7.0,3.0,21.0,10.0,22.9,998.6,90.0,225.0,1.5
4414,116.20527777777778,39.9425,2017.0,7.0,3.0,22.0,8.0,23.2,999.3,93.0,35.0,1.5
4415,116.20527777777778,39.9425,2017.0,7.0,3.0,23.0,8.0,23.1,999.7,95.0,307.0,1.8
4416,116.20527777777778,39.9425,2017.0,7.0,4.0,0.0,7.0,23.4,999.7,92.0,197.0,1.5
4417,116.20527777777778,39.9425,2017.0,7.0,4.0,1.0,8.0,23.5,999.4,94.0,343.0,1.5
4418,116.20527777777778,39.9425,2017.0,7.0,4.0,2.0,0.0,24.0,999.6,94.0,63.0,1.2
4419,116.20527777777778,39.9425,2017.0,7.0,4.0,3.0,0.0,25.7,999.8,82.0,292.0,1.1
4420,116.20527777777778,39.9425,2017.0,7.0,4.0,4.0,0.0,27.1,999.0,75.0,352.0,1.1
4421,116.20527777777778,39.9425,2017.0,7.0,4.0,5.0,0.0,28.8,998.7,70.0,177.0,1.1
4422,116.20527777777778,39.9425,2017.0,7.0,4.0,6.0,0.0,29.8,998.3,63.0,173.0,2.3
4423,116.20527777777778,39.9425,2017.0,7.0,4.0,7.0,0.0,29.4,998.1,62.0,148.0,2.7
4424,116.20527777777778,39.9425,2017.0,7.0,4.0,8.0,0.0,28.9,998.1,65.0,147.0,2.1
4425,116.20527777777778,39.9425,2017.0,7.0,4.0,9.0,0.0,28.9,997.6,61.0,168.0,1.7
4426,116.20527777777778,39.9425,2017.0,7.0,4.0,10.0,0.0,28.5,997.9,63.0,165.0,0.7
4427,116.20527777777778,39.9425,2017.0,7.0,4.0,11.0,0.0,27.6,998.4,68.0,206.0,0.8
4428,116.20527777777778,39.9425,2017.0,7.0,4.0,12.0,0.0,26.3,998.6,74.0,187.0,0.7
4429,116.20527777777778,39.9425,2017.0,7.0,4.0,13.0,0.0,25.8,999.3,77.0,338.0,1.1
4430,116.20527777777778,39.9425,2017.0,7.0,4.0,14.0,0.0,25.2,999.6,81.0,6.0,0.8
