,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
6010,6010,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,10.0,10.0,29.2,1000.7,62.0,194.0,1.8
6011,6011,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,11.0,10.0,27.6,1001.1,67.0,166.0,1.3
6012,6012,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,12.0,10.0,27.3,1001.8,69.0,161.0,1.0
6013,6013,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,13.0,10.0,25.3,1002.3,80.0,118.0,1.2
6014,6014,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,14.0,10.0,24.2,1002.7,88.0,102.0,0.9
6015,6015,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,15.0,8.0,24.6,1003.6,89.0,97.0,1.7
6016,6016,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,16.0,10.0,24.4,1004.0,88.0,101.0,2.1
6017,6017,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,17.0,10.0,24.1,1004.4,87.0,85.0,2.0
6018,6018,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,18.0,10.0,23.9,1004.5,86.0,88.0,1.9
6019,6019,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,19.0,10.0,23.8,1004.4,87.0,79.0,1.4
6020,6020,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,20.0,10.0,23.4,1004.2,85.0,100.0,2.0
6021,6021,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,21.0,10.0,22.8,1004.5,83.0,81.0,1.8
6022,6022,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,22.0,10.0,22.6,1005.0,83.0,48.0,1.1
6023,6023,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,23.0,10.0,22.7,1005.2,84.0,73.0,0.9
6024,6024,116.19416666666667,39.77305555555555,2017.0,9.0,8.0,0.0,0.0,22.3,1002.8,73.0,347.0,1.2
6025,6025,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,1.0,10.0,23.9,1006.2,80.0,67.0,1.2
6026,6026,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,2.0,10.0,24.8,1006.1,75.0,57.0,1.5
6027,6027,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,3.0,10.0,26.1,1005.8,69.0,61.0,1.2
6028,6028,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,4.0,10.0,27.5,1005.1,61.0,70.0,1.9
6029,6029,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,5.0,10.0,28.6,1004.8,57.0,148.0,1.2
6030,6030,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,6.0,10.0,29.7,1004.3,55.0,117.0,1.2
6031,6031,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,7.0,10.0,29.5,1003.5,54.0,207.0,2.1
6032,6032,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,8.0,10.0,29.4,1003.0,57.0,202.0,2.3
6033,6033,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,9.0,10.0,28.8,1003.0,58.0,213.0,1.5
6034,6034,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,10.0,10.0,27.4,1003.0,65.0,212.0,1.9
6035,6035,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,11.0,10.0,25.8,1003.4,72.0,237.0,0.9
6036,6036,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,12.0,10.0,24.4,1003.8,80.0,199.0,1.4
6037,6037,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,13.0,10.0,23.7,1004.4,83.0,227.0,0.7
6038,6038,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,14.0,10.0,23.2,1004.5,86.0,231.0,0.7
6039,6039,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,15.0,10.0,23.1,1004.5,86.0,199.0,1.1
6040,6040,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,16.0,10.0,22.9,1004.4,89.0,231.0,0.9
6041,6041,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,17.0,8.0,22.6,1004.1,87.0,200.0,1.3
6042,6042,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,18.0,10.0,22.3,1004.0,88.0,41.0,0.5
6043,6043,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,19.0,10.0,22.3,1003.8,89.0,86.0,0.8
6044,6044,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,20.0,8.0,21.8,1004.0,92.0,61.0,0.7
6045,6045,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,21.0,8.0,21.3,1003.9,93.0,89.0,0.8
6046,6046,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,22.0,8.0,21.7,1004.0,93.0,77.0,0.9
6047,6047,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,23.0,8.0,21.9,1004.3,94.0,16.0,0.9
6048,6048,116.19416666666667,39.77305555555555,2017.0,9.0,9.0,0.0,0.0,23.1,1005.2,81.0,51.0,1.8
6049,6049,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,1.0,10.0,24.0,1004.3,86.0,216.0,1.2
6050,6050,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,2.0,10.0,24.6,1004.9,83.0,92.0,1.0
6051,6051,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,3.0,10.0,25.0,1005.2,69.0,46.0,1.9
6052,6052,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,4.0,0.0,21.9,1005.2,84.0,45.0,2.4
6053,6053,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,5.0,8.0,20.9,1005.4,92.0,207.0,1.4
6054,6054,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,6.0,7.0,21.0,1004.8,92.0,302.0,2.4
6055,6055,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,7.0,10.0,22.7,1003.9,84.0,261.0,1.8
6056,6056,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,8.0,0.0,25.3,1003.7,63.0,209.0,1.5
6057,6057,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,9.0,0.0,25.3,1003.6,63.0,210.0,1.7
6058,6058,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,10.0,0.0,23.2,1003.9,71.0,186.0,1.9
6059,6059,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,11.0,0.0,21.2,1004.1,83.0,212.0,1.1
6060,6060,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,12.0,8.0,19.6,1004.5,91.0,252.0,0.4
6061,6061,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,13.0,8.0,19.3,1004.9,93.0,317.0,0.6
6062,6062,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,14.0,8.0,19.0,1005.2,94.0,19.0,0.5
6063,6063,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,15.0,8.0,18.9,1005.4,94.0,315.0,0.9
6064,6064,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,16.0,8.0,18.5,1005.2,95.0,336.0,1.1
6065,6065,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,17.0,8.0,17.8,1005.0,95.0,338.0,1.4
6066,6066,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,18.0,8.0,17.8,1005.0,95.0,329.0,1.3
6067,6067,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,19.0,8.0,16.9,1004.8,95.0,117.0,0.5
6068,6068,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,20.0,8.0,16.9,1005.2,96.0,326.0,1.4
6069,6069,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,21.0,8.0,16.4,1005.5,95.0,54.0,1.2
6070,6070,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,22.0,8.0,16.2,1006.1,94.0,23.0,1.4
6071,6071,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,23.0,0.0,17.7,1006.9,92.0,133.0,1.2
6072,6072,116.19416666666667,39.77305555555555,2017.0,9.0,10.0,0.0,8.0,23.2,1004.3,93.0,99.0,0.7
6073,6073,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,1.0,0.0,24.6,1007.4,39.0,14.0,3.3
6074,6074,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,2.0,0.0,26.3,1007.8,26.0,24.0,4.7
6075,6075,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,3.0,0.0,27.0,1007.8,23.0,33.0,5.5
6076,6076,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,4.0,0.0,27.9,1007.2,21.0,41.0,4.0
6077,6077,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,5.0,0.0,28.5,1006.6,23.0,51.0,2.9
6078,6078,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,6.0,0.0,29.1,1005.9,22.0,105.0,1.9
6079,6079,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,7.0,0.0,29.5,1005.4,23.0,85.0,1.4
6080,6080,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,8.0,0.0,30.2,1005.3,20.0,222.0,0.9
6081,6081,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,9.0,0.0,28.5,1005.6,27.0,205.0,1.9
6082,6082,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,10.0,0.0,25.8,1006.0,33.0,184.0,2.1
6083,6083,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,11.0,0.0,21.4,1006.4,46.0,214.0,1.7
6084,6084,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,12.0,0.0,19.8,1007.2,67.0,247.0,1.5
6085,6085,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,13.0,0.0,17.3,1007.7,82.0,279.0,1.4
6086,6086,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,14.0,0.0,16.3,1008.2,85.0,312.0,0.7
6087,6087,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,15.0,0.0,15.4,1008.2,86.0,276.0,0.5
6088,6088,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,16.0,0.0,14.9,1008.4,88.0,81.0,0.5
6089,6089,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,17.0,0.0,14.3,1008.7,91.0,104.0,0.7
6090,6090,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,18.0,0.0,14.3,1008.9,92.0,354.0,1.5
6091,6091,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,19.0,0.0,14.4,1009.4,92.0,353.0,1.0
6092,6092,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,20.0,0.0,14.1,1009.7,93.0,314.0,1.3
6093,6093,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,21.0,0.0,13.7,1010.0,88.0,339.0,0.9
6094,6094,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,22.0,0.0,13.8,1010.7,88.0,333.0,1.4
6095,6095,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,23.0,0.0,15.9,1011.1,83.0,66.0,1.3
6096,6096,116.19416666666667,39.77305555555555,2017.0,9.0,11.0,0.0,0.0,21.8,1007.2,61.0,44.0,1.5
6097,6097,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,1.0,0.0,23.4,1011.6,48.0,63.0,1.6
6098,6098,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,2.0,0.0,24.5,1011.7,41.0,9.0,2.0
6099,6099,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,3.0,0.0,26.8,1011.5,33.0,11.0,1.8
6100,6100,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,4.0,0.0,27.9,1011.1,27.0,194.0,1.6
6101,6101,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,5.0,0.0,29.3,1010.5,23.0,124.0,1.0
6102,6102,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,6.0,0.0,30.3,1009.8,26.0,254.0,1.1
6103,6103,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,7.0,0.0,29.7,1009.3,28.0,176.0,1.5
6104,6104,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,8.0,0.0,28.3,1009.4,39.0,212.0,2.2
6105,6105,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,9.0,0.0,27.5,1009.5,45.0,204.0,2.1
6106,6106,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,10.0,0.0,25.9,1009.6,52.0,213.0,1.9
6107,6107,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,11.0,0.0,23.4,1009.9,63.0,215.0,1.1
6108,6108,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,12.0,0.0,22.4,1010.7,67.0,199.0,1.3
6109,6109,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,13.0,0.0,21.8,1011.2,74.0,212.0,1.1
6110,6110,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,14.0,0.0,20.5,1011.4,81.0,344.0,0.7
6111,6111,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,15.0,10.0,20.0,1011.6,84.0,355.0,0.3
6112,6112,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,16.0,0.0,20.6,1011.8,83.0,306.0,0.5
6113,6113,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,17.0,0.0,20.0,1011.8,86.0,335.0,0.7
6114,6114,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,18.0,10.0,19.3,1011.8,87.0,321.0,1.0
6115,6115,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,19.0,0.0,18.9,1012.1,86.0,315.0,1.1
6116,6116,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,20.0,0.0,18.7,1012.3,82.0,314.0,1.3
6117,6117,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,21.0,0.0,18.1,1012.6,80.0,330.0,1.3
6118,6118,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,22.0,0.0,17.5,1013.2,84.0,348.0,1.1
6119,6119,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,23.0,0.0,18.7,1013.7,81.0,22.0,1.0
6120,6120,116.19416666666667,39.77305555555555,2017.0,9.0,12.0,0.0,0.0,20.8,1011.6,58.0,49.0,1.6
6121,6121,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,1.0,0.0,23.6,1014.1,59.0,31.0,2.5
6122,6122,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,2.0,10.0,25.3,1014.1,57.0,46.0,1.6
6123,6123,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,3.0,10.0,26.5,1013.6,57.0,36.0,1.6
6124,6124,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,4.0,10.0,28.0,1013.0,57.0,24.0,1.4
6125,6125,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,5.0,10.0,29.2,1012.2,52.0,53.0,1.4
6126,6126,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,6.0,10.0,29.9,1011.5,50.0,222.0,2.3
6127,6127,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,7.0,10.0,29.2,1011.1,53.0,233.0,2.6
6128,6128,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,8.0,10.0,28.8,1010.9,57.0,208.0,1.9
6129,6129,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,9.0,10.0,28.2,1010.7,59.0,218.0,1.5
6130,6130,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,10.0,10.0,27.6,1010.5,61.0,213.0,1.6
6131,6131,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,11.0,10.0,25.2,1010.8,71.0,201.0,1.2
6132,6132,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,12.0,10.0,24.3,1011.6,75.0,195.0,1.4
6133,6133,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,13.0,10.0,23.7,1011.8,76.0,202.0,1.8
6134,6134,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,14.0,10.0,23.8,1011.7,74.0,207.0,2.2
6135,6135,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,15.0,10.0,23.1,1011.8,75.0,206.0,2.1
6136,6136,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,16.0,10.0,22.9,1011.8,74.0,216.0,1.8
6137,6137,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,17.0,10.0,21.5,1012.0,81.0,202.0,1.7
6138,6138,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,18.0,10.0,21.1,1011.9,84.0,219.0,1.3
6139,6139,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,19.0,8.0,20.3,1011.8,90.0,323.0,0.6
6140,6140,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,20.0,8.0,19.0,1011.7,92.0,999017.0,0.0
6141,6141,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,21.0,8.0,18.4,1011.8,93.0,293.0,0.4
6142,6142,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,22.0,8.0,18.0,1012.2,94.0,297.0,0.5
6143,6143,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,23.0,0.0,18.8,1012.6,95.0,322.0,0.7
6144,6144,116.19416666666667,39.77305555555555,2017.0,9.0,13.0,0.0,0.0,21.7,1013.9,68.0,41.0,1.5
6145,6145,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,1.0,10.0,23.0,1012.7,77.0,211.0,1.6
6146,6146,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,2.0,10.0,25.0,1013.0,63.0,206.0,2.5
6147,6147,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,3.0,10.0,26.6,1012.5,52.0,206.0,3.2
6148,6148,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,4.0,0.0,27.1,1012.2,50.0,195.0,3.1
6149,6149,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,5.0,0.0,27.5,1011.6,41.0,211.0,3.1
6150,6150,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,6.0,0.0,28.2,1011.1,40.0,193.0,3.3
6151,6151,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,7.0,0.0,28.6,1010.6,43.0,167.0,1.7
6152,6152,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,8.0,0.0,27.2,1010.6,43.0,202.0,3.6
6153,6153,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,9.0,0.0,26.8,1010.5,48.0,209.0,2.0
6154,6154,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,10.0,0.0,25.2,1010.5,57.0,195.0,1.7
6155,6155,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,11.0,0.0,23.4,1010.5,63.0,182.0,1.5
6156,6156,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,12.0,0.0,22.3,1011.3,77.0,199.0,1.1
6157,6157,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,13.0,0.0,21.6,1011.7,77.0,242.0,0.9
6158,6158,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,14.0,0.0,20.8,1011.7,80.0,212.0,0.8
6159,6159,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,15.0,10.0,21.2,1011.9,75.0,228.0,1.1
6160,6160,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,16.0,0.0,21.2,1011.7,73.0,201.0,1.5
6161,6161,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,17.0,10.0,21.0,1011.6,75.0,201.0,1.8
6162,6162,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,18.0,10.0,20.5,1011.7,80.0,251.0,0.7
6163,6163,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,19.0,10.0,20.0,1011.5,84.0,70.0,0.5
6164,6164,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,20.0,10.0,19.6,1011.4,88.0,260.0,0.4
6165,6165,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,21.0,10.0,18.9,1011.5,89.0,999017.0,0.0
6166,6166,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,22.0,8.0,18.6,1012.2,92.0,347.0,1.2
6167,6167,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,23.0,8.0,19.3,1012.6,91.0,34.0,0.7
6168,6168,116.19416666666667,39.77305555555555,2017.0,9.0,14.0,0.0,8.0,20.5,1012.6,95.0,999017.0,0.0
6169,6169,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,1.0,10.0,21.0,1013.2,85.0,60.0,0.7
6170,6170,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,2.0,10.0,22.9,1013.3,70.0,357.0,1.0
6171,6171,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,3.0,10.0,24.1,1012.8,65.0,40.0,1.0
6172,6172,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,4.0,10.0,26.0,1012.1,56.0,45.0,1.1
6173,6173,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,5.0,10.0,27.3,1011.3,48.0,221.0,1.0
6174,6174,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,6.0,0.0,27.9,1010.8,41.0,214.0,2.5
6175,6175,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,7.0,0.0,28.6,1010.2,41.0,195.0,2.4
6176,6176,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,8.0,0.0,27.6,1010.0,42.0,196.0,3.6
6177,6177,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,9.0,0.0,26.6,1009.9,47.0,207.0,2.7
6178,6178,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,10.0,0.0,24.5,1009.8,57.0,199.0,1.6
6179,6179,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,11.0,0.0,21.9,1009.8,68.0,198.0,1.2
6180,6180,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,12.0,0.0,20.1,1010.3,75.0,189.0,0.5
6181,6181,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,13.0,0.0,18.9,1010.5,81.0,999017.0,0.0
6182,6182,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,14.0,0.0,18.1,1010.1,86.0,999017.0,0.0
6183,6183,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,15.0,0.0,17.4,1010.0,89.0,999017.0,0.0
6184,6184,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,16.0,0.0,17.0,1009.9,91.0,287.0,0.7
6185,6185,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,17.0,0.0,16.4,1009.4,92.0,999017.0,0.0
6186,6186,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,18.0,0.0,16.7,1009.4,92.0,324.0,0.9
6187,6187,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,19.0,8.0,17.1,1009.0,93.0,999017.0,0.0
6188,6188,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,20.0,8.0,16.9,1008.7,93.0,999017.0,0.0
6189,6189,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,21.0,8.0,17.0,1008.5,93.0,999017.0,0.0
6190,6190,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,22.0,8.0,16.9,1008.6,92.0,316.0,0.8
6191,6191,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,23.0,8.0,17.9,1008.9,93.0,999017.0,0.0
6192,6192,116.19416666666667,39.77305555555555,2017.0,9.0,15.0,0.0,0.0,20.2,1012.9,89.0,29.0,0.5
6193,6193,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,1.0,10.0,22.0,1008.9,74.0,35.0,1.5
6194,6194,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,2.0,10.0,23.3,1009.0,66.0,27.0,1.4
6195,6195,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,3.0,10.0,24.6,1008.5,61.0,45.0,1.1
6196,6196,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,4.0,10.0,26.0,1007.9,57.0,238.0,0.9
6197,6197,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,5.0,10.0,26.8,1006.9,54.0,235.0,1.1
6198,6198,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,6.0,10.0,27.9,1006.2,49.0,252.0,1.3
6199,6199,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,7.0,10.0,28.3,1005.5,50.0,229.0,1.5
6200,6200,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,8.0,10.0,28.0,1005.0,47.0,218.0,1.6
6201,6201,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,9.0,10.0,27.0,1005.1,56.0,201.0,1.8
6202,6202,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,10.0,10.0,24.7,1005.2,65.0,200.0,1.8
6203,6203,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,11.0,10.0,22.6,1005.5,73.0,227.0,1.6
6204,6204,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,12.0,10.0,21.5,1006.2,79.0,241.0,1.2
6205,6205,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,13.0,10.0,19.3,1006.5,88.0,359.0,1.1
6206,6206,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,14.0,8.0,18.6,1006.7,92.0,316.0,1.6
6207,6207,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,15.0,8.0,17.8,1007.2,91.0,2.0,2.4
6208,6208,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,16.0,0.0,18.4,1007.3,57.0,30.0,3.1
6209,6209,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,17.0,0.0,19.2,1007.7,43.0,53.0,1.2
6210,6210,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,18.0,0.0,18.1,1007.6,39.0,35.0,2.8
6211,6211,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,19.0,0.0,18.2,1007.7,38.0,14.0,2.6
6212,6212,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,20.0,0.0,17.9,1007.7,39.0,48.0,1.8
6213,6213,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,21.0,0.0,17.0,1007.9,41.0,69.0,2.0
6214,6214,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,22.0,0.0,17.3,1008.2,41.0,33.0,3.2
6215,6215,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,23.0,0.0,17.9,1008.6,42.0,28.0,2.6
6216,6216,116.19416666666667,39.77305555555555,2017.0,9.0,16.0,0.0,8.0,19.4,1008.8,89.0,999017.0,0.0
6217,6217,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,1.0,0.0,24.1,1008.7,28.0,29.0,3.4
6218,6218,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,2.0,0.0,26.0,1008.7,22.0,10.0,3.8
6219,6219,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,3.0,0.0,27.0,1007.9,22.0,51.0,2.5
6220,6220,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,4.0,0.0,27.5,1006.8,19.0,57.0,3.5
6221,6221,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,5.0,0.0,28.1,1005.8,17.0,68.0,2.1
6222,6222,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,6.0,0.0,29.0,1004.9,18.0,209.0,1.8
6223,6223,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,7.0,0.0,29.1,1004.1,17.0,208.0,2.3
6224,6224,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,8.0,0.0,28.7,1003.3,20.0,219.0,2.1
6225,6225,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,9.0,0.0,27.7,1002.8,27.0,197.0,1.9
6226,6226,116.19416666666667,39.77305555555555,2017.0,9.0,17.0,10.0,0.0,25.7,1003.0,26.0,241.0,2.1
