,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4857,4857,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,9.0,0.0,26.7,1004.7,67.0,51.0,2.1
4858,4858,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,10.0,0.0,26.3,1005.2,73.0,25.0,1.9
4859,4859,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,11.0,0.0,25.8,1005.1,75.0,51.0,1.5
4860,4860,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,12.0,0.0,25.5,1005.7,75.0,38.0,1.2
4861,4861,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,13.0,0.0,25.3,1005.8,74.0,34.0,0.9
4862,4862,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,14.0,0.0,25.3,1005.7,76.0,358.0,1.0
4863,4863,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,15.0,0.0,24.9,1005.8,78.0,22.0,1.2
4864,4864,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,16.0,0.0,24.9,1005.3,78.0,316.0,1.0
4865,4865,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,17.0,0.0,24.6,1004.4,81.0,37.0,0.6
4866,4866,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,18.0,0.0,24.1,1003.6,85.0,999017.0,0.1
4867,4867,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,19.0,0.0,23.7,1003.0,88.0,15.0,0.9
4868,4868,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,20.0,0.0,23.6,1002.9,89.0,10.0,0.7
4869,4869,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,21.0,0.0,23.6,1003.0,88.0,47.0,0.8
4870,4870,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,22.0,0.0,23.7,1002.6,84.0,61.0,1.3
4871,4871,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,23.0,0.0,24.0,1002.9,81.0,56.0,1.0
4872,4872,116.6152777777778,40.126666666666665,2017.0,7.0,22.0,0.0,0.0,23.6,1006.6,87.0,11.0,1.1
4873,4873,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,1.0,7.0,23.5,1003.4,91.0,13.0,1.2
4874,4874,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,2.0,7.0,24.4,1002.9,89.0,63.0,1.5
4875,4875,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,3.0,0.0,25.2,1002.6,81.0,32.0,1.6
4876,4876,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,4.0,0.0,25.5,1002.3,82.0,19.0,1.3
4877,4877,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,5.0,0.0,27.2,1001.8,70.0,53.0,0.8
4878,4878,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,6.0,0.0,27.5,1001.6,71.0,253.0,1.2
4879,4879,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,7.0,0.0,27.6,1001.0,71.0,358.0,1.2
4880,4880,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,8.0,0.0,27.9,1000.4,70.0,303.0,1.4
4881,4881,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,9.0,0.0,28.3,1000.2,65.0,337.0,1.0
4882,4882,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,10.0,0.0,27.9,1000.3,68.0,295.0,1.1
4883,4883,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,11.0,0.0,27.3,1000.5,73.0,20.0,1.3
4884,4884,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,12.0,0.0,27.0,1000.6,74.0,86.0,1.0
4885,4885,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,13.0,0.0,26.6,1001.2,78.0,11.0,0.7
4886,4886,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,14.0,10.0,26.1,1001.1,83.0,999017.0,0.2
4887,4887,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,15.0,10.0,25.5,1001.1,85.0,3.0,0.5
4888,4888,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,16.0,10.0,25.5,1000.7,85.0,22.0,0.9
4889,4889,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,17.0,10.0,25.5,1000.5,83.0,46.0,1.2
4890,4890,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,18.0,0.0,25.4,1000.4,84.0,360.0,0.9
4891,4891,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,19.0,0.0,25.0,999.7,88.0,31.0,0.8
4892,4892,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,20.0,8.0,24.9,999.9,90.0,338.0,1.0
4893,4893,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,21.0,0.0,24.5,999.9,90.0,10.0,1.0
4894,4894,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,22.0,0.0,24.8,1000.0,88.0,356.0,1.2
4895,4895,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,23.0,0.0,24.8,1000.3,88.0,12.0,1.2
4896,4896,116.6152777777778,40.126666666666665,2017.0,7.0,23.0,0.0,7.0,24.0,1003.1,85.0,24.0,1.3
4897,4897,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,1.0,0.0,26.2,1001.3,82.0,51.0,1.0
4898,4898,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,2.0,0.0,27.3,1001.4,79.0,106.0,0.9
4899,4899,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,3.0,0.0,27.7,1002.2,79.0,5.0,1.7
4900,4900,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,4.0,0.0,28.1,1002.2,77.0,6.0,1.5
4901,4901,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,5.0,0.0,28.1,1002.1,78.0,7.0,1.0
4902,4902,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,6.0,0.0,27.9,1001.4,80.0,14.0,1.5
4903,4903,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,7.0,0.0,28.0,1000.9,74.0,35.0,2.4
4904,4904,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,8.0,0.0,28.3,1001.0,74.0,18.0,1.3
4905,4905,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,9.0,0.0,28.2,1001.8,76.0,329.0,1.5
4906,4906,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,10.0,0.0,27.6,1002.5,79.0,13.0,1.3
4907,4907,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,11.0,0.0,27.4,1002.4,78.0,11.0,1.1
4908,4908,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,12.0,0.0,26.9,1002.6,80.0,12.0,0.8
4909,4909,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,13.0,0.0,26.5,1004.2,80.0,17.0,1.1
4910,4910,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,14.0,0.0,26.2,1004.2,84.0,18.0,0.8
4911,4911,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,15.0,0.0,25.8,1004.0,82.0,28.0,1.2
4912,4912,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,16.0,0.0,25.3,1003.8,84.0,93.0,0.4
4913,4913,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,17.0,0.0,24.4,1003.8,87.0,309.0,0.9
4914,4914,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,18.0,0.0,24.6,1004.1,84.0,15.0,0.9
4915,4915,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,19.0,0.0,24.4,1004.6,84.0,348.0,0.9
4916,4916,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,20.0,0.0,24.4,1004.7,86.0,15.0,1.0
4917,4917,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,21.0,0.0,24.6,1005.0,86.0,15.0,1.0
4918,4918,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,22.0,0.0,24.8,1005.2,85.0,283.0,0.8
4919,4919,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,23.0,0.0,25.4,1005.8,82.0,1.0,0.9
4920,4920,116.6152777777778,40.126666666666665,2017.0,7.0,24.0,0.0,0.0,25.3,1000.9,85.0,342.0,1.1
4921,4921,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,1.0,0.0,29.1,1005.8,65.0,83.0,1.4
4922,4922,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,2.0,0.0,29.0,1005.8,63.0,167.0,2.3
4923,4923,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,3.0,0.0,30.6,1005.9,57.0,214.0,3.4
4924,4924,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,4.0,0.0,30.1,1005.9,61.0,170.0,2.9
4925,4925,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,5.0,0.0,29.9,1005.6,58.0,198.0,2.2
4926,4926,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,6.0,0.0,30.1,1004.8,55.0,209.0,3.6
4927,4927,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,7.0,10.0,29.6,1004.0,62.0,275.0,1.7
4928,4928,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,8.0,0.0,29.9,1004.3,54.0,257.0,2.5
4929,4929,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,9.0,0.0,29.4,1004.4,55.0,242.0,1.6
4930,4930,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,10.0,0.0,29.3,1004.2,58.0,171.0,2.2
4931,4931,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,11.0,0.0,29.0,1004.4,54.0,209.0,2.5
4932,4932,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,12.0,0.0,28.1,1004.5,59.0,184.0,1.5
4933,4933,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,13.0,0.0,27.4,1004.6,62.0,209.0,1.0
4934,4934,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,14.0,0.0,27.1,1004.2,64.0,193.0,1.1
4935,4935,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,15.0,0.0,26.7,1003.9,65.0,191.0,0.9
4936,4936,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,16.0,0.0,26.0,1004.2,69.0,218.0,0.8
4937,4937,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,17.0,0.0,25.5,1004.0,74.0,999017.0,0.2
4938,4938,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,18.0,0.0,24.9,1003.8,80.0,15.0,1.5
4939,4939,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,19.0,10.0,24.2,1003.4,79.0,38.0,1.8
4940,4940,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,20.0,0.0,21.4,1003.7,85.0,18.0,2.1
4941,4941,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,21.0,0.0,21.0,1003.7,85.0,35.0,2.1
4942,4942,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,22.0,0.0,21.3,1003.9,83.0,39.0,1.4
4943,4943,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,23.0,0.0,21.2,1004.1,89.0,36.0,1.6
4944,4944,116.6152777777778,40.126666666666665,2017.0,7.0,25.0,0.0,0.0,27.3,1005.9,74.0,34.0,1.6
4945,4945,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,1.0,0.0,20.8,1004.9,90.0,342.0,1.5
4946,4946,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,2.0,0.0,20.4,1004.5,94.0,14.0,1.9
4947,4947,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,3.0,0.0,19.7,1004.4,92.0,28.0,2.4
4948,4948,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,4.0,0.0,20.0,1003.6,91.0,14.0,2.4
4949,4949,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,5.0,0.0,21.8,1003.4,74.0,40.0,1.9
4950,4950,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,6.0,0.0,22.9,1002.7,66.0,42.0,2.5
4951,4951,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,7.0,0.0,23.9,1002.4,63.0,47.0,2.0
4952,4952,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,8.0,0.0,23.6,1002.2,66.0,21.0,1.4
4953,4953,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,9.0,0.0,23.8,1001.8,67.0,38.0,0.9
4954,4954,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,10.0,0.0,24.4,1001.6,66.0,38.0,0.5
4955,4955,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,11.0,0.0,23.5,1001.6,73.0,13.0,1.2
4956,4956,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,12.0,0.0,22.4,1001.7,82.0,180.0,0.3
4957,4957,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,13.0,0.0,21.5,1002.3,86.0,282.0,0.9
4958,4958,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,14.0,0.0,21.2,1002.6,87.0,250.0,0.4
4959,4959,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,15.0,0.0,20.9,1002.5,89.0,288.0,0.3
4960,4960,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,16.0,0.0,21.0,1002.2,89.0,285.0,0.7
4961,4961,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,17.0,0.0,20.8,1001.9,91.0,201.0,0.4
4962,4962,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,18.0,0.0,20.9,1002.3,91.0,32.0,0.6
4963,4963,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,19.0,0.0,20.9,1002.6,92.0,26.0,1.2
4964,4964,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,20.0,0.0,20.3,1002.5,92.0,21.0,1.3
4965,4965,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,21.0,0.0,20.3,1002.8,91.0,20.0,1.3
4966,4966,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,22.0,0.0,20.4,1003.2,89.0,10.0,1.3
4967,4967,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,23.0,0.0,21.0,1003.1,86.0,23.0,1.6
4968,4968,116.6152777777778,40.126666666666665,2017.0,7.0,26.0,0.0,7.0,21.4,1004.9,86.0,2.0,0.8
4969,4969,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,1.0,0.0,22.6,1003.7,78.0,21.0,1.8
4970,4970,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,2.0,0.0,23.2,1003.9,76.0,7.0,1.5
4971,4971,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,3.0,0.0,25.2,1003.8,70.0,313.0,1.8
4972,4972,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,4.0,0.0,26.2,1003.7,68.0,29.0,1.9
4973,4973,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,5.0,0.0,28.0,1003.6,61.0,349.0,0.6
4974,4974,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,6.0,0.0,28.8,1003.5,58.0,168.0,1.5
4975,4975,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,7.0,0.0,29.7,1003.7,54.0,265.0,1.3
4976,4976,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,8.0,0.0,29.8,1003.7,57.0,164.0,1.7
4977,4977,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,9.0,0.0,29.9,1003.6,56.0,273.0,1.2
4978,4978,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,10.0,0.0,29.3,1003.5,67.0,29.0,0.8
4979,4979,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,11.0,0.0,28.2,1004.2,73.0,314.0,1.0
4980,4980,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,12.0,0.0,27.1,1004.7,78.0,149.0,0.3
4981,4981,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,13.0,0.0,26.4,1005.5,84.0,999017.0,0.1
4982,4982,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,14.0,0.0,25.9,1006.2,85.0,262.0,1.2
4983,4983,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,15.0,0.0,25.4,1006.7,89.0,32.0,0.8
4984,4984,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,16.0,8.0,25.1,1006.8,90.0,27.0,1.3
4985,4985,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,17.0,8.0,24.5,1007.1,91.0,32.0,0.3
4986,4986,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,18.0,0.0,24.0,1007.5,91.0,22.0,1.1
4987,4987,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,19.0,0.0,23.9,1007.5,89.0,2.0,1.1
4988,4988,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,20.0,0.0,23.8,1007.7,86.0,321.0,1.0
4989,4989,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,21.0,0.0,23.4,1008.4,88.0,320.0,0.7
4990,4990,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,22.0,0.0,23.6,1008.8,87.0,343.0,1.3
4991,4991,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,23.0,0.0,24.3,1009.2,83.0,16.0,1.5
4992,4992,116.6152777777778,40.126666666666665,2017.0,7.0,27.0,0.0,0.0,22.5,1003.6,79.0,17.0,1.7
4993,4993,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,1.0,0.0,25.6,1009.8,78.0,13.0,1.4
4994,4994,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,2.0,0.0,26.5,1010.1,74.0,6.0,1.5
4995,4995,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,3.0,0.0,27.9,1009.9,66.0,29.0,1.4
4996,4996,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,4.0,0.0,29.1,1009.6,63.0,30.0,1.7
4997,4997,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,5.0,0.0,30.5,1009.3,52.0,284.0,2.0
4998,4998,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,6.0,0.0,31.8,1009.0,47.0,243.0,2.1
4999,4999,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,7.0,0.0,31.4,1008.6,40.0,183.0,1.5
5000,5000,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,8.0,0.0,31.1,1008.4,45.0,173.0,1.7
5001,5001,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,9.0,0.0,30.8,1007.9,43.0,167.0,1.7
5002,5002,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,10.0,0.0,29.9,1007.8,45.0,171.0,1.5
5003,5003,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,11.0,0.0,29.0,1008.1,54.0,177.0,1.3
5004,5004,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,12.0,0.0,27.7,1008.3,61.0,197.0,1.1
5005,5005,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,13.0,0.0,26.8,1008.5,59.0,226.0,0.7
5006,5006,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,14.0,0.0,25.3,1008.3,69.0,190.0,0.4
5007,5007,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,15.0,0.0,24.5,1008.1,79.0,999017.0,0.0
5008,5008,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,16.0,0.0,24.3,1007.9,78.0,16.0,0.9
5009,5009,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,17.0,10.0,24.0,1007.7,81.0,19.0,1.2
5010,5010,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,18.0,0.0,23.4,1007.3,86.0,26.0,1.1
5011,5011,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,19.0,0.0,23.1,1007.0,89.0,30.0,1.0
5012,5012,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,20.0,0.0,22.8,1006.8,87.0,7.0,0.9
5013,5013,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,21.0,0.0,22.3,1006.9,88.0,14.0,0.9
5014,5014,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,22.0,0.0,22.1,1006.9,86.0,16.0,1.2
5015,5015,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,23.0,0.0,22.8,1007.2,82.0,25.0,1.1
5016,5016,116.6152777777778,40.126666666666665,2017.0,7.0,28.0,0.0,0.0,25.0,1009.4,79.0,14.0,2.0
5017,5017,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,1.0,0.0,25.4,1006.8,73.0,50.0,1.0
5018,5018,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,2.0,0.0,27.2,1006.3,69.0,359.0,1.2
5019,5019,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,3.0,0.0,28.1,1005.8,60.0,194.0,1.2
5020,5020,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,4.0,10.0,28.4,1005.4,61.0,183.0,2.9
5021,5021,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,5.0,0.0,28.9,1005.1,60.0,252.0,2.4
5022,5022,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,6.0,10.0,29.3,1004.7,58.0,251.0,3.0
5023,5023,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,7.0,0.0,29.5,1003.8,52.0,217.0,3.8
5024,5024,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,8.0,0.0,29.3,1003.6,51.0,223.0,2.6
5025,5025,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,9.0,0.0,29.6,1003.0,50.0,202.0,3.2
5026,5026,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,10.0,0.0,29.1,1002.4,52.0,208.0,2.7
5027,5027,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,11.0,0.0,28.2,1002.7,52.0,207.0,2.7
5028,5028,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,12.0,0.0,26.7,1002.8,59.0,250.0,1.9
5029,5029,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,13.0,0.0,26.1,1003.2,59.0,223.0,2.1
5030,5030,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,14.0,0.0,25.0,1003.1,62.0,188.0,1.6
5031,5031,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,15.0,0.0,23.0,1003.0,73.0,168.0,0.8
5032,5032,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,16.0,0.0,21.9,1002.8,83.0,143.0,0.8
5033,5033,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,17.0,0.0,21.4,1002.6,88.0,999017.0,0.2
5034,5034,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,18.0,0.0,21.7,1002.4,86.0,90.0,0.8
5035,5035,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,19.0,0.0,21.3,1002.0,87.0,138.0,0.5
5036,5036,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,20.0,8.0,20.5,1002.0,91.0,23.0,1.2
5037,5037,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,21.0,8.0,20.6,1001.9,90.0,95.0,1.1
5038,5038,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,22.0,8.0,20.6,1002.1,90.0,38.0,1.4
5039,5039,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,23.0,0.0,22.1,1002.4,80.0,44.0,1.2
5040,5040,116.6152777777778,40.126666666666665,2017.0,7.0,29.0,0.0,0.0,24.1,1007.1,77.0,17.0,1.2
5041,5041,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,1.0,0.0,26.1,1002.3,66.0,117.0,0.7
5042,5042,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,2.0,0.0,26.8,1002.3,63.0,202.0,1.5
5043,5043,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,3.0,0.0,28.1,1001.9,56.0,196.0,2.1
5044,5044,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,4.0,0.0,29.2,1001.6,55.0,176.0,2.5
5045,5045,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,5.0,0.0,30.7,1001.3,45.0,194.0,2.9
5046,5046,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,6.0,0.0,31.0,1000.6,42.0,181.0,3.2
5047,5047,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,7.0,0.0,31.1,1000.0,47.0,177.0,3.0
5048,5048,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,8.0,0.0,31.0,999.8,44.0,167.0,3.2
5049,5049,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,9.0,0.0,30.8,999.6,47.0,168.0,3.1
5050,5050,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,10.0,0.0,30.1,999.8,49.0,174.0,2.5
5051,5051,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,11.0,0.0,28.8,1000.4,55.0,176.0,2.5
5052,5052,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,12.0,0.0,27.9,1000.8,59.0,170.0,1.9
5053,5053,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,13.0,0.0,26.8,1001.8,64.0,181.0,1.5
5054,5054,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,14.0,0.0,26.1,1002.0,69.0,185.0,1.1
5055,5055,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,15.0,0.0,25.4,1002.3,75.0,196.0,0.7
5056,5056,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,16.0,0.0,24.7,1002.5,78.0,177.0,0.8
5057,5057,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,17.0,0.0,24.6,1002.4,77.0,146.0,1.3
5058,5058,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,18.0,10.0,24.0,1002.6,81.0,151.0,1.0
5059,5059,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,19.0,10.0,23.5,1002.5,84.0,133.0,0.9
5060,5060,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,20.0,10.0,22.7,1002.6,89.0,25.0,1.4
5061,5061,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,21.0,8.0,22.2,1002.9,90.0,32.0,1.3
5062,5062,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,22.0,10.0,22.5,1002.9,87.0,55.0,1.2
5063,5063,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,23.0,10.0,23.7,1003.4,84.0,140.0,1.3
5064,5064,116.6152777777778,40.126666666666665,2017.0,7.0,30.0,0.0,0.0,23.8,1002.6,74.0,24.0,1.6
5065,5065,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,1.0,10.0,25.7,1003.4,76.0,349.0,1.6
5066,5066,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,2.0,10.0,28.0,1003.4,68.0,30.0,1.0
5067,5067,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,3.0,10.0,28.7,1003.0,65.0,294.0,1.4
5068,5068,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,4.0,10.0,29.7,1002.5,58.0,332.0,1.9
5069,5069,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,5.0,10.0,30.7,1002.1,55.0,149.0,2.2
5070,5070,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,6.0,10.0,31.6,1001.9,52.0,157.0,1.9
5071,5071,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,7.0,10.0,31.8,1001.8,53.0,157.0,1.8
5072,5072,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,8.0,10.0,31.8,1001.7,54.0,151.0,2.9
5073,5073,116.6152777777778,40.126666666666665,2017.0,7.0,31.0,9.0,0.0,31.8,1002.1,50.0,167.0,2.5
