,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
5613,5613,116.35444444444445,39.718611111111116,2017.0,8.0,22.0,21.0,8.0,25.1,1000.2,96.0,277.0,0.8
5614,5614,116.35444444444445,39.718611111111116,2017.0,8.0,22.0,22.0,8.0,24.9,1000.8,95.0,330.0,2.0
5615,5615,116.35444444444445,39.718611111111116,2017.0,8.0,22.0,23.0,8.0,23.7,1001.2,95.0,70.0,0.7
5616,5616,116.35444444444445,39.718611111111116,2017.0,8.0,22.0,0.0,10.0,27.1,1003.3,83.0,181.0,1.9
5617,5617,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,1.0,0.0,24.6,1001.6,94.0,79.0,0.9
5618,5618,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,2.0,0.0,26.4,1001.7,88.0,51.0,1.2
5619,5619,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,3.0,0.0,27.5,1001.7,81.0,49.0,1.2
5620,5620,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,4.0,0.0,29.7,1001.5,60.0,350.0,2.3
5621,5621,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,5.0,0.0,31.1,1001.1,49.0,355.0,2.1
5622,5622,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,6.0,0.0,32.0,1000.8,41.0,341.0,3.3
5623,5623,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,7.0,0.0,32.5,1000.2,41.0,350.0,2.3
5624,5624,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,8.0,0.0,33.1,1000.3,40.0,352.0,2.1
5625,5625,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,9.0,0.0,33.0,1000.5,39.0,59.0,1.1
5626,5626,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,10.0,0.0,32.6,1000.9,41.0,127.0,0.6
5627,5627,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,11.0,0.0,29.7,1001.6,52.0,304.0,1.5
5628,5628,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,12.0,0.0,29.6,1002.1,55.0,270.0,1.6
5629,5629,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,13.0,0.0,26.4,1002.5,71.0,116.0,0.4
5630,5630,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,14.0,0.0,25.9,1002.4,78.0,225.0,1.0
5631,5631,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,15.0,0.0,26.0,1002.6,81.0,186.0,0.8
5632,5632,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,16.0,0.0,26.3,1002.9,78.0,234.0,0.8
5633,5633,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,17.0,0.0,25.8,1002.9,82.0,283.0,0.7
5634,5634,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,18.0,0.0,24.7,1002.6,88.0,999017.0,0.2
5635,5635,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,19.0,0.0,24.7,1002.9,86.0,276.0,0.8
5636,5636,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,20.0,0.0,23.7,1003.1,88.0,305.0,0.7
5637,5637,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,21.0,0.0,22.3,1003.3,93.0,319.0,0.7
5638,5638,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,22.0,0.0,21.5,1004.0,95.0,58.0,0.6
5639,5639,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,23.0,0.0,24.7,1004.5,79.0,77.0,0.6
5640,5640,116.35444444444445,39.718611111111116,2017.0,8.0,23.0,0.0,7.0,23.8,1001.2,96.0,142.0,1.0
5641,5641,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,1.0,0.0,29.0,1005.2,47.0,328.0,4.1
5642,5642,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,2.0,0.0,29.8,1005.5,36.0,319.0,5.3
5643,5643,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,3.0,0.0,30.1,1006.0,36.0,332.0,3.5
5644,5644,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,4.0,0.0,30.6,1005.9,34.0,309.0,2.7
5645,5645,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,5.0,0.0,31.3,1005.5,30.0,300.0,3.6
5646,5646,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,6.0,0.0,31.3,1005.1,20.0,304.0,5.2
5647,5647,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,7.0,0.0,31.7,1004.7,20.0,305.0,4.1
5648,5648,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,8.0,0.0,31.9,1004.5,18.0,296.0,3.9
5649,5649,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,9.0,0.0,31.5,1004.3,18.0,317.0,3.8
5650,5650,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,10.0,0.0,30.3,1004.3,18.0,309.0,3.5
5651,5651,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,11.0,0.0,28.5,1005.0,24.0,308.0,2.0
5652,5652,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,12.0,0.0,27.1,1005.6,27.0,308.0,1.6
5653,5653,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,13.0,0.0,22.2,1006.2,47.0,142.0,0.4
5654,5654,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,14.0,0.0,21.6,1006.3,57.0,999017.0,0.2
5655,5655,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,15.0,0.0,20.3,1006.4,59.0,202.0,0.7
5656,5656,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,16.0,0.0,21.1,1006.6,62.0,322.0,0.7
5657,5657,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,17.0,0.0,20.8,1006.4,62.0,45.0,0.6
5658,5658,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,18.0,0.0,20.1,1006.6,58.0,334.0,0.7
5659,5659,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,19.0,0.0,19.1,1006.7,58.0,297.0,0.7
5660,5660,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,20.0,0.0,17.0,1006.6,69.0,178.0,1.0
5661,5661,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,21.0,0.0,17.0,1006.7,72.0,311.0,0.4
5662,5662,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,22.0,0.0,17.9,1007.1,65.0,299.0,0.8
5663,5663,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,23.0,0.0,20.6,1007.5,62.0,260.0,0.7
5664,5664,116.35444444444445,39.718611111111116,2017.0,8.0,24.0,0.0,10.0,26.2,1004.8,88.0,51.0,1.9
5665,5665,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,1.0,0.0,27.2,1008.0,34.0,21.0,0.8
5666,5666,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,2.0,0.0,29.5,1008.4,31.0,29.0,1.6
5667,5667,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,3.0,0.0,30.3,1008.0,20.0,326.0,3.7
5668,5668,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,4.0,0.0,31.3,1007.4,20.0,299.0,3.6
5669,5669,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,5.0,0.0,31.8,1007.0,20.0,305.0,2.3
5670,5670,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,6.0,0.0,32.0,1006.4,18.0,288.0,3.3
5671,5671,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,7.0,0.0,32.2,1006.2,21.0,290.0,2.0
5672,5672,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,8.0,0.0,32.0,1006.2,21.0,311.0,2.9
5673,5673,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,9.0,0.0,31.5,1006.1,21.0,314.0,2.8
5674,5674,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,10.0,0.0,30.1,1006.1,21.0,297.0,2.5
5675,5675,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,11.0,0.0,28.4,1006.3,26.0,303.0,1.8
5676,5676,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,12.0,0.0,24.8,1007.3,38.0,120.0,0.8
5677,5677,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,13.0,0.0,22.9,1008.1,45.0,164.0,1.4
5678,5678,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,14.0,0.0,22.9,1008.5,45.0,298.0,0.8
5679,5679,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,15.0,0.0,21.4,1008.6,54.0,275.0,0.7
5680,5680,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,16.0,0.0,20.0,1008.7,68.0,355.0,0.6
5681,5681,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,17.0,0.0,21.0,1008.8,58.0,262.0,1.3
5682,5682,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,18.0,0.0,19.7,1009.3,64.0,352.0,0.4
5683,5683,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,19.0,0.0,18.1,1009.5,78.0,36.0,0.9
5684,5684,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,20.0,0.0,18.8,1009.8,68.0,313.0,0.7
5685,5685,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,21.0,0.0,17.8,1010.1,69.0,33.0,0.6
5686,5686,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,22.0,0.0,18.0,1010.1,67.0,319.0,0.9
5687,5687,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,23.0,0.0,21.4,1010.4,46.0,333.0,1.2
5688,5688,116.35444444444445,39.718611111111116,2017.0,8.0,25.0,0.0,0.0,25.1,1007.6,48.0,59.0,0.7
5689,5689,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,1.0,0.0,24.0,1011.3,47.0,56.0,0.7
5690,5690,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,2.0,0.0,25.4,1011.5,38.0,18.0,0.9
5691,5691,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,3.0,0.0,26.7,1011.4,38.0,185.0,0.4
5692,5692,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,4.0,0.0,27.3,1011.0,40.0,136.0,1.1
5693,5693,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,5.0,0.0,27.0,1010.4,39.0,173.0,1.8
5694,5694,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,6.0,0.0,27.5,1010.0,41.0,211.0,1.2
5695,5695,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,7.0,0.0,27.1,1009.8,48.0,251.0,1.6
5696,5696,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,8.0,0.0,26.3,1009.6,56.0,186.0,1.0
5697,5697,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,9.0,0.0,26.0,1009.6,42.0,203.0,1.3
5698,5698,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,10.0,0.0,23.8,1009.6,65.0,191.0,1.0
5699,5699,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,11.0,0.0,24.6,1009.5,58.0,200.0,2.5
5700,5700,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,12.0,0.0,24.1,1009.9,61.0,205.0,2.2
5701,5701,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,13.0,0.0,24.3,1010.1,51.0,253.0,3.7
5702,5702,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,14.0,0.0,24.3,1010.3,44.0,255.0,2.5
5703,5703,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,15.0,0.0,23.5,1009.6,48.0,195.0,1.0
5704,5704,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,16.0,0.0,21.6,1009.4,62.0,194.0,1.3
5705,5705,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,17.0,0.0,21.9,1009.3,59.0,176.0,2.1
5706,5706,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,18.0,0.0,21.5,1010.1,62.0,223.0,2.9
5707,5707,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,19.0,0.0,20.8,1010.3,65.0,218.0,3.1
5708,5708,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,20.0,0.0,20.4,1010.0,65.0,232.0,2.2
5709,5709,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,21.0,0.0,19.7,1009.9,71.0,191.0,3.1
5710,5710,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,22.0,0.0,19.3,1010.4,72.0,197.0,2.8
5711,5711,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,23.0,0.0,17.8,1010.7,83.0,195.0,3.3
5712,5712,116.35444444444445,39.718611111111116,2017.0,8.0,26.0,0.0,0.0,22.9,1011.0,54.0,288.0,0.5
5713,5713,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,1.0,0.0,17.0,1010.8,90.0,196.0,2.9
5714,5714,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,2.0,0.0,17.0,1010.6,92.0,192.0,2.9
5715,5715,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,3.0,0.0,17.3,1010.1,89.0,204.0,2.5
5716,5716,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,4.0,0.0,17.4,1009.5,88.0,220.0,1.5
5717,5717,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,5.0,0.0,17.4,1009.0,90.0,178.0,2.1
5718,5718,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,6.0,7.0,17.2,1008.4,92.0,175.0,1.4
5719,5719,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,7.0,8.0,17.2,1008.3,94.0,148.0,0.9
5720,5720,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,8.0,8.0,17.0,1008.1,95.0,107.0,1.3
5721,5721,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,9.0,8.0,17.2,1007.9,96.0,112.0,1.7
5722,5722,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,10.0,8.0,17.3,1008.2,96.0,111.0,0.8
5723,5723,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,11.0,8.0,17.2,1008.0,96.0,117.0,1.6
5724,5724,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,12.0,7.0,17.2,1008.5,96.0,133.0,0.9
5725,5725,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,13.0,8.0,17.2,1008.9,96.0,87.0,0.8
5726,5726,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,14.0,8.0,17.3,1008.8,96.0,63.0,1.0
5727,5727,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,15.0,8.0,17.1,1008.3,96.0,73.0,1.3
5728,5728,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,16.0,8.0,17.2,1008.6,96.0,14.0,0.8
5729,5729,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,17.0,8.0,17.3,1008.1,96.0,352.0,0.5
5730,5730,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,18.0,8.0,17.3,1008.0,96.0,51.0,0.8
5731,5731,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,19.0,8.0,17.2,1007.8,97.0,999017.0,0.0
5732,5732,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,20.0,8.0,17.4,1007.8,96.0,78.0,0.7
5733,5733,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,21.0,8.0,17.4,1008.0,96.0,999017.0,0.0
5734,5734,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,22.0,8.0,17.7,1008.3,97.0,235.0,0.4
5735,5735,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,23.0,8.0,18.0,1009.0,96.0,303.0,0.6
5736,5736,116.35444444444445,39.718611111111116,2017.0,8.0,27.0,0.0,7.0,17.0,1010.4,89.0,175.0,3.3
5737,5737,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,1.0,0.0,20.6,1010.2,79.0,8.0,1.4
5738,5738,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,2.0,0.0,21.9,1010.4,74.0,31.0,1.5
5739,5739,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,3.0,0.0,24.9,1010.3,63.0,356.0,2.0
5740,5740,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,4.0,0.0,26.4,1010.4,54.0,52.0,3.2
5741,5741,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,5.0,0.0,26.2,1010.5,50.0,39.0,1.9
5742,5742,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,6.0,0.0,27.9,1010.1,41.0,355.0,2.1
5743,5743,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,7.0,0.0,27.6,1010.1,35.0,31.0,2.1
5744,5744,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,8.0,0.0,27.0,1010.3,36.0,61.0,2.8
5745,5745,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,9.0,0.0,25.9,1011.0,41.0,64.0,1.2
5746,5746,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,10.0,0.0,24.0,1011.4,69.0,999017.0,0.1
5747,5747,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,11.0,0.0,22.4,1012.1,54.0,54.0,1.2
5748,5748,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,12.0,0.0,20.4,1013.1,64.0,276.0,0.4
5749,5749,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,13.0,0.0,19.5,1013.8,78.0,321.0,0.6
5750,5750,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,14.0,0.0,19.5,1014.2,70.0,313.0,0.9
5751,5751,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,15.0,0.0,18.3,1014.3,75.0,112.0,0.5
5752,5752,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,16.0,0.0,17.7,1014.5,74.0,312.0,0.4
5753,5753,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,17.0,0.0,17.3,1014.9,78.0,255.0,0.6
5754,5754,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,18.0,0.0,17.4,1015.3,76.0,317.0,0.7
5755,5755,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,19.0,0.0,16.3,1015.4,83.0,999017.0,0.2
5756,5756,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,20.0,0.0,15.5,1015.6,85.0,190.0,0.4
5757,5757,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,21.0,0.0,14.8,1015.8,87.0,177.0,0.5
5758,5758,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,22.0,0.0,14.3,1016.4,91.0,93.0,0.7
5759,5759,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,23.0,0.0,15.7,1016.8,86.0,269.0,0.7
5760,5760,116.35444444444445,39.718611111111116,2017.0,8.0,28.0,0.0,8.0,18.9,1009.8,90.0,310.0,1.1
5761,5761,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,1.0,0.0,22.5,1016.7,45.0,36.0,1.3
5762,5762,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,2.0,0.0,24.7,1016.4,38.0,133.0,1.3
5763,5763,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,3.0,0.0,25.2,1015.9,35.0,211.0,2.8
5764,5764,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,4.0,0.0,26.0,1015.0,36.0,218.0,3.6
5765,5765,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,5.0,0.0,25.7,1014.0,38.0,216.0,3.3
5766,5766,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,6.0,0.0,25.7,1013.3,34.0,202.0,4.8
5767,5767,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,7.0,0.0,25.7,1012.6,33.0,227.0,3.1
5768,5768,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,8.0,0.0,25.6,1011.9,36.0,215.0,4.0
5769,5769,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,9.0,0.0,25.3,1011.3,35.0,215.0,2.5
5770,5770,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,10.0,0.0,24.1,1011.1,40.0,202.0,3.1
5771,5771,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,11.0,0.0,22.4,1010.8,53.0,207.0,2.8
5772,5772,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,12.0,0.0,21.5,1011.0,61.0,202.0,2.8
5773,5773,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,13.0,0.0,20.9,1011.0,69.0,216.0,2.3
5774,5774,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,14.0,10.0,20.3,1010.6,75.0,220.0,2.5
5775,5775,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,15.0,0.0,20.1,1010.3,67.0,224.0,2.7
5776,5776,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,16.0,0.0,19.3,1010.1,65.0,221.0,2.4
5777,5777,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,17.0,0.0,18.4,1010.1,68.0,208.0,1.7
5778,5778,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,18.0,0.0,16.8,1009.7,78.0,192.0,1.5
5779,5779,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,19.0,0.0,16.5,1009.4,80.0,224.0,0.4
5780,5780,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,20.0,0.0,14.9,1009.5,89.0,999017.0,0.1
5781,5781,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,21.0,0.0,14.4,1009.5,93.0,999017.0,0.1
5782,5782,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,22.0,8.0,14.3,1009.8,94.0,169.0,0.4
5783,5783,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,23.0,0.0,16.7,1010.2,89.0,161.0,1.0
5784,5784,116.35444444444445,39.718611111111116,2017.0,8.0,29.0,0.0,0.0,20.1,1016.7,58.0,18.0,1.1
5785,5785,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,1.0,0.0,21.0,1010.5,67.0,162.0,1.3
5786,5786,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,2.0,10.0,22.5,1010.4,67.0,71.0,1.9
5787,5787,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,3.0,0.0,23.6,1009.7,62.0,114.0,1.8
5788,5788,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,4.0,0.0,24.6,1008.9,58.0,183.0,2.4
5789,5789,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,5.0,0.0,25.6,1008.4,58.0,236.0,2.0
5790,5790,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,6.0,0.0,26.2,1007.8,58.0,173.0,2.1
5791,5791,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,7.0,0.0,26.9,1007.5,55.0,222.0,2.5
5792,5792,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,8.0,0.0,26.7,1007.2,56.0,186.0,2.9
5793,5793,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,9.0,0.0,26.4,1007.1,60.0,184.0,2.8
5794,5794,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,10.0,0.0,26.0,1007.4,60.0,213.0,1.9
5795,5795,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,11.0,0.0,24.0,1007.7,70.0,156.0,1.3
5796,5796,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,12.0,10.0,22.5,1008.3,77.0,158.0,1.2
5797,5797,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,13.0,0.0,22.0,1008.8,80.0,154.0,1.0
5798,5798,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,14.0,0.0,21.5,1008.9,81.0,151.0,1.5
5799,5799,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,15.0,0.0,21.2,1008.9,82.0,174.0,1.2
5800,5800,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,16.0,0.0,21.7,1008.9,79.0,203.0,2.7
5801,5801,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,17.0,10.0,20.8,1009.0,83.0,216.0,2.0
5802,5802,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,18.0,10.0,20.3,1009.2,84.0,206.0,2.0
5803,5803,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,19.0,10.0,19.7,1009.3,86.0,195.0,1.5
5804,5804,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,20.0,10.0,19.3,1009.6,87.0,198.0,2.0
5805,5805,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,21.0,10.0,19.2,1009.7,87.0,187.0,2.3
5806,5806,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,22.0,10.0,19.1,1010.1,87.0,228.0,1.5
5807,5807,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,23.0,10.0,19.3,1010.3,86.0,201.0,1.4
5808,5808,116.35444444444445,39.718611111111116,2017.0,8.0,30.0,0.0,0.0,19.8,1010.2,73.0,114.0,0.9
5809,5809,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,1.0,10.0,20.2,1010.6,82.0,153.0,1.8
5810,5810,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,2.0,10.0,21.7,1010.5,78.0,153.0,1.3
5811,5811,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,3.0,10.0,23.1,1010.0,73.0,198.0,2.0
5812,5812,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,4.0,10.0,24.2,1009.3,68.0,198.0,1.7
5813,5813,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,5.0,10.0,25.2,1008.5,65.0,167.0,2.1
5814,5814,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,6.0,10.0,24.9,1007.9,66.0,182.0,3.1
5815,5815,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,7.0,10.0,25.3,1007.3,64.0,185.0,3.5
5816,5816,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,8.0,10.0,25.2,1007.2,60.0,218.0,2.8
5817,5817,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,9.0,10.0,23.9,1007.2,67.0,231.0,2.7
5818,5818,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,10.0,10.0,23.2,1007.6,67.0,243.0,2.1
5819,5819,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,11.0,10.0,22.0,1007.3,76.0,262.0,1.4
5820,5820,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,12.0,10.0,21.7,1008.4,77.0,276.0,1.4
5821,5821,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,13.0,10.0,21.8,1008.7,77.0,209.0,2.0
5822,5822,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,14.0,10.0,21.3,1007.9,80.0,201.0,2.3
5823,5823,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,15.0,10.0,20.8,1007.8,81.0,231.0,1.6
5824,5824,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,16.0,10.0,20.2,1007.2,83.0,227.0,1.9
5825,5825,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,17.0,10.0,19.4,1007.2,87.0,265.0,0.9
5826,5826,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,18.0,8.0,18.2,1007.0,91.0,34.0,0.7
5827,5827,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,19.0,0.0,17.6,1007.0,94.0,131.0,1.0
5828,5828,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,20.0,8.0,17.8,1006.9,95.0,171.0,2.0
5829,5829,116.35444444444445,39.718611111111116,2017.0,8.0,31.0,21.0,8.0,17.4,1006.9,95.0,154.0,1.1
