,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
5015,5015,116.21166666666667,40.223333333333336,2017.0,7.0,28.0,23.0,0.0,22.4,1001.9,76.0,311.0,0.9
5016,5016,116.21166666666667,40.223333333333336,2017.0,7.0,28.0,0.0,0.0,25.0,1004.3,72.0,8.0,1.1
5017,5017,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,1.0,0.0,25.8,1001.5,65.0,62.0,0.4
5018,5018,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,2.0,0.0,27.2,1000.9,61.0,242.0,1.2
5019,5019,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,3.0,0.0,27.0,1000.6,63.0,248.0,1.5
5020,5020,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,4.0,0.0,27.7,1000.3,58.0,6.0,1.0
5021,5021,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,5.0,0.0,27.8,999.7,60.0,165.0,2.2
5022,5022,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,6.0,0.0,27.9,999.4,64.0,118.0,1.2
5023,5023,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,7.0,0.0,28.7,998.5,60.0,97.0,2.9
5024,5024,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,8.0,0.0,28.9,998.2,57.0,184.0,3.0
5025,5025,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,9.0,0.0,29.0,997.5,57.0,178.0,2.6
5026,5026,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,10.0,0.0,28.4,996.8,56.0,169.0,2.6
5027,5027,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,11.0,0.0,27.0,997.3,60.0,159.0,2.5
5028,5028,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,12.0,0.0,26.1,997.3,62.0,140.0,1.2
5029,5029,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,13.0,0.0,24.6,997.7,69.0,17.0,1.5
5030,5030,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,14.0,0.0,23.3,997.7,75.0,4.0,1.2
5031,5031,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,15.0,0.0,23.1,997.5,76.0,72.0,1.5
5032,5032,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,16.0,0.0,22.4,997.5,78.0,350.0,1.0
5033,5033,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,17.0,0.0,21.4,997.2,83.0,4.0,1.3
5034,5034,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,18.0,0.0,20.7,997.1,85.0,348.0,1.2
5035,5035,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,19.0,0.0,20.4,996.8,86.0,334.0,1.3
5036,5036,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,20.0,0.0,20.3,996.6,87.0,20.0,0.9
5037,5037,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,21.0,0.0,19.7,996.7,89.0,346.0,1.3
5038,5038,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,22.0,0.0,20.0,996.8,87.0,337.0,1.2
5039,5039,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,23.0,0.0,21.3,997.1,84.0,336.0,1.1
5040,5040,116.21166666666667,40.223333333333336,2017.0,7.0,29.0,0.0,0.0,23.6,1001.9,74.0,325.0,1.2
5041,5041,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,1.0,0.0,25.3,996.9,68.0,201.0,1.1
5042,5042,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,2.0,0.0,26.7,996.8,62.0,108.0,1.1
5043,5043,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,3.0,0.0,27.7,996.5,60.0,119.0,1.5
5044,5044,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,4.0,0.0,28.8,996.2,58.0,194.0,2.2
5045,5045,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,5.0,0.0,29.8,995.9,50.0,162.0,2.1
5046,5046,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,6.0,0.0,30.8,995.2,46.0,184.0,2.7
5047,5047,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,7.0,0.0,31.3,994.6,43.0,191.0,2.8
5048,5048,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,8.0,0.0,31.4,994.3,45.0,206.0,3.0
5049,5049,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,9.0,0.0,31.1,994.0,47.0,193.0,2.4
5050,5050,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,10.0,0.0,30.2,994.6,50.0,181.0,2.2
5051,5051,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,11.0,0.0,29.0,994.7,55.0,180.0,2.2
5052,5052,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,12.0,0.0,28.1,995.4,58.0,171.0,1.5
5053,5053,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,13.0,0.0,27.2,996.4,64.0,258.0,1.0
5054,5054,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,14.0,0.0,26.6,996.8,66.0,69.0,1.1
5055,5055,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,15.0,0.0,24.3,997.0,75.0,29.0,1.0
5056,5056,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,16.0,0.0,24.2,997.1,75.0,357.0,1.3
5057,5057,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,17.0,0.0,23.6,997.0,79.0,352.0,1.0
5058,5058,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,18.0,0.0,23.4,997.2,80.0,335.0,0.6
5059,5059,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,19.0,0.0,23.0,997.2,81.0,63.0,0.5
5060,5060,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,20.0,0.0,22.4,997.4,84.0,353.0,1.1
5061,5061,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,21.0,0.0,21.7,997.6,87.0,328.0,1.0
5062,5062,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,22.0,0.0,21.7,997.5,88.0,341.0,1.3
5063,5063,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,23.0,0.0,23.2,998.0,83.0,209.0,0.7
5064,5064,116.21166666666667,40.223333333333336,2017.0,7.0,30.0,0.0,0.0,23.9,997.2,73.0,145.0,0.5
5065,5065,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,1.0,0.0,25.9,998.2,73.0,312.0,1.2
5066,5066,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,2.0,0.0,27.6,998.1,67.0,193.0,1.3
5067,5067,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,3.0,0.0,29.0,997.7,61.0,138.0,1.9
5068,5068,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,4.0,0.0,29.9,997.2,60.0,236.0,1.6
5069,5069,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,5.0,0.0,31.0,996.6,57.0,188.0,1.6
5070,5070,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,6.0,0.0,31.6,996.4,55.0,163.0,2.5
5071,5071,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,7.0,0.0,32.5,996.4,51.0,108.0,2.0
5072,5072,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,8.0,0.0,32.5,996.1,52.0,138.0,2.8
5073,5073,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,9.0,10.0,32.3,996.5,54.0,103.0,2.0
5074,5074,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,10.0,0.0,31.5,996.7,54.0,122.0,2.3
5075,5075,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,11.0,0.0,30.8,997.3,56.0,137.0,2.0
5076,5076,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,12.0,0.0,29.8,997.5,59.0,113.0,1.7
5077,5077,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,13.0,0.0,28.9,998.5,65.0,96.0,1.4
5078,5078,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,14.0,0.0,28.0,998.7,67.0,59.0,1.1
5079,5079,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,15.0,0.0,26.1,998.5,76.0,2.0,1.3
5080,5080,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,16.0,10.0,25.7,998.7,78.0,344.0,1.5
5081,5081,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,17.0,10.0,25.5,999.1,79.0,351.0,0.8
5082,5082,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,18.0,10.0,25.2,999.1,81.0,3.0,1.4
5083,5083,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,19.0,10.0,25.6,999.1,81.0,175.0,0.7
5084,5084,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,20.0,10.0,25.4,998.9,81.0,36.0,1.0
5085,5085,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,21.0,10.0,24.6,999.3,85.0,330.0,1.4
5086,5086,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,22.0,10.0,24.4,999.3,87.0,293.0,0.6
5087,5087,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,23.0,10.0,25.1,999.4,85.0,293.0,0.9
5088,5088,116.21166666666667,40.223333333333336,2017.0,7.0,31.0,0.0,0.0,25.0,998.5,77.0,320.0,0.8
5089,5089,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,1.0,10.0,27.2,999.5,77.0,266.0,1.1
5090,5090,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,2.0,10.0,27.8,999.4,75.0,316.0,1.0
5091,5091,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,3.0,10.0,29.3,999.2,70.0,123.0,1.5
5092,5092,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,4.0,10.0,30.3,998.7,63.0,105.0,1.9
5093,5093,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,5.0,10.0,30.1,998.2,67.0,161.0,2.5
5094,5094,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,6.0,10.0,30.6,997.9,66.0,134.0,2.1
5095,5095,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,7.0,0.0,30.9,997.1,64.0,97.0,2.8
5096,5096,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,8.0,0.0,31.2,996.9,63.0,112.0,2.0
5097,5097,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,9.0,0.0,30.9,996.5,64.0,110.0,2.4
5098,5098,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,10.0,0.0,30.8,996.4,67.0,80.0,1.9
5099,5099,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,11.0,0.0,30.2,996.6,68.0,94.0,1.8
5100,5100,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,12.0,0.0,29.8,997.1,70.0,99.0,1.5
5101,5101,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,13.0,0.0,29.7,997.6,71.0,113.0,1.9
5102,5102,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,14.0,0.0,29.1,997.5,74.0,125.0,1.8
5103,5103,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,15.0,0.0,28.7,997.4,76.0,114.0,1.4
5104,5104,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,16.0,0.0,28.1,997.1,79.0,112.0,2.7
5105,5105,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,17.0,10.0,26.8,996.9,86.0,111.0,1.9
5106,5106,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,18.0,10.0,26.5,996.6,87.0,95.0,1.7
5107,5107,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,19.0,0.0,26.1,996.2,90.0,57.0,1.4
5108,5108,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,20.0,8.0,25.5,996.1,91.0,64.0,1.4
5109,5109,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,21.0,0.0,25.8,996.2,89.0,111.0,2.0
5110,5110,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,22.0,0.0,25.6,996.2,90.0,89.0,1.6
5111,5111,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,23.0,0.0,26.0,996.0,88.0,90.0,1.2
5112,5112,116.21166666666667,40.223333333333336,2017.0,8.0,1.0,0.0,10.0,26.0,999.8,81.0,270.0,1.1
5113,5113,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,1.0,10.0,27.2,996.0,80.0,71.0,1.7
5114,5114,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,2.0,0.0,28.9,995.7,68.0,80.0,1.5
5115,5115,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,3.0,0.0,29.2,995.3,69.0,130.0,1.9
5116,5116,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,4.0,0.0,29.3,994.5,71.0,112.0,1.8
5117,5117,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,5.0,0.0,29.6,993.6,73.0,296.0,1.4
5118,5118,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,6.0,0.0,30.0,993.1,70.0,278.0,0.9
5119,5119,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,7.0,0.0,31.2,992.0,66.0,285.0,1.4
5120,5120,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,8.0,0.0,31.1,991.4,62.0,175.0,1.4
5121,5121,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,9.0,0.0,28.0,991.4,85.0,101.0,3.0
5122,5122,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,10.0,10.0,27.0,991.3,89.0,311.0,1.2
5123,5123,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,11.0,0.0,26.3,991.7,90.0,321.0,0.8
5124,5124,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,12.0,0.0,26.3,991.7,87.0,355.0,0.9
5125,5125,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,13.0,0.0,24.7,992.6,94.0,87.0,2.0
5126,5126,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,14.0,0.0,24.3,991.3,96.0,349.0,1.9
5127,5127,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,15.0,0.0,24.3,990.4,95.0,331.0,1.1
5128,5128,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,16.0,0.0,24.6,990.0,94.0,63.0,0.7
5129,5129,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,17.0,0.0,25.1,990.0,93.0,69.0,1.3
5130,5130,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,18.0,0.0,24.6,988.5,96.0,325.0,1.8
5131,5131,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,19.0,0.0,24.6,987.3,92.0,324.0,2.1
5132,5132,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,20.0,0.0,24.3,987.2,95.0,41.0,1.0
5133,5133,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,21.0,0.0,23.9,986.7,95.0,79.0,0.5
5134,5134,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,22.0,0.0,23.9,986.6,93.0,343.0,1.0
5135,5135,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,23.0,0.0,26.2,986.5,84.0,349.0,1.5
5136,5136,116.21166666666667,40.223333333333336,2017.0,8.0,2.0,0.0,0.0,26.3,996.3,87.0,92.0,0.9
5137,5137,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,1.0,0.0,30.6,987.2,63.0,293.0,0.9
5138,5138,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,2.0,0.0,31.6,987.3,58.0,300.0,2.7
5139,5139,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,3.0,0.0,32.8,986.6,53.0,285.0,3.2
5140,5140,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,4.0,0.0,33.9,986.4,51.0,300.0,3.5
5141,5141,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,5.0,0.0,34.9,986.0,46.0,306.0,3.7
5142,5142,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,6.0,0.0,35.8,985.7,44.0,252.0,2.3
5143,5143,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,7.0,0.0,36.7,985.5,37.0,277.0,2.4
5144,5144,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,8.0,0.0,37.2,985.2,33.0,255.0,2.6
5145,5145,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,9.0,0.0,37.2,985.3,32.0,265.0,2.9
5146,5146,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,10.0,0.0,36.6,985.6,33.0,260.0,1.8
5147,5147,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,11.0,0.0,34.3,986.2,38.0,279.0,2.3
5148,5148,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,12.0,0.0,29.8,987.0,56.0,330.0,1.6
5149,5149,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,13.0,0.0,29.0,988.3,54.0,20.0,1.6
5150,5150,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,14.0,0.0,27.4,989.0,60.0,338.0,1.4
5151,5151,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,15.0,0.0,25.8,989.4,66.0,328.0,1.5
5152,5152,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,16.0,0.0,26.2,989.9,59.0,354.0,1.2
5153,5153,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,17.0,0.0,24.6,990.1,70.0,348.0,1.4
5154,5154,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,18.0,0.0,24.7,990.3,65.0,354.0,1.9
5155,5155,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,19.0,0.0,24.2,990.6,71.0,113.0,0.7
5156,5156,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,20.0,0.0,23.9,990.7,72.0,317.0,0.9
5157,5157,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,21.0,0.0,22.9,991.2,76.0,25.0,1.1
5158,5158,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,22.0,0.0,24.3,991.4,68.0,305.0,1.5
5159,5159,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,23.0,0.0,26.4,992.0,61.0,307.0,0.9
5160,5160,116.21166666666667,40.223333333333336,2017.0,8.0,3.0,0.0,0.0,28.7,986.9,72.0,355.0,1.3
5161,5161,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,1.0,0.0,31.0,992.8,48.0,357.0,2.4
5162,5162,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,2.0,0.0,32.7,992.8,43.0,348.0,1.9
5163,5163,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,3.0,0.0,34.0,992.6,40.0,323.0,1.5
5164,5164,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,4.0,0.0,35.4,992.3,36.0,294.0,1.8
5165,5165,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,5.0,0.0,36.6,992.0,36.0,193.0,1.6
5166,5166,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,6.0,0.0,37.0,991.8,37.0,175.0,2.4
5167,5167,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,7.0,0.0,37.1,991.7,32.0,274.0,4.0
5168,5168,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,8.0,0.0,33.4,992.2,36.0,285.0,5.1
5169,5169,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,9.0,0.0,32.9,992.1,38.0,281.0,4.3
5170,5170,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,10.0,0.0,32.8,991.6,40.0,354.0,1.5
5171,5171,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,11.0,0.0,31.2,991.9,48.0,354.0,1.6
5172,5172,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,12.0,0.0,29.5,992.6,49.0,0.0,1.3
5173,5173,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,13.0,0.0,29.2,993.1,47.0,326.0,1.5
5174,5174,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,14.0,0.0,28.4,993.5,48.0,348.0,2.1
5175,5175,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,15.0,0.0,27.1,993.6,53.0,330.0,1.5
5176,5176,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,16.0,0.0,26.8,993.6,54.0,349.0,1.9
5177,5177,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,17.0,0.0,27.0,993.4,54.0,355.0,2.6
5178,5178,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,18.0,0.0,25.9,993.4,58.0,343.0,1.3
5179,5179,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,19.0,0.0,26.4,993.4,55.0,360.0,2.0
5180,5180,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,20.0,0.0,24.5,993.5,68.0,318.0,1.5
5181,5181,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,21.0,0.0,23.6,993.7,70.0,124.0,0.5
5182,5182,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,22.0,0.0,24.6,993.5,64.0,20.0,1.2
5183,5183,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,23.0,0.0,25.2,993.7,68.0,344.0,1.2
5184,5184,116.21166666666667,40.223333333333336,2017.0,8.0,4.0,0.0,0.0,29.3,992.6,52.0,345.0,2.0
5185,5185,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,1.0,0.0,28.9,993.9,55.0,298.0,1.1
5186,5186,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,2.0,0.0,29.1,993.9,58.0,35.0,1.1
5187,5187,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,3.0,0.0,29.3,993.6,55.0,327.0,1.1
5188,5188,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,4.0,0.0,31.7,992.6,47.0,244.0,1.3
5189,5189,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,5.0,0.0,33.5,992.0,43.0,209.0,1.8
5190,5190,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,6.0,0.0,34.0,991.8,43.0,178.0,1.4
5191,5191,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,7.0,0.0,34.3,991.0,42.0,118.0,2.8
5192,5192,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,8.0,0.0,34.6,990.7,43.0,159.0,2.7
5193,5193,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,9.0,0.0,33.5,990.6,46.0,189.0,2.9
5194,5194,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,10.0,0.0,33.0,991.0,50.0,197.0,2.9
5195,5195,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,11.0,0.0,31.5,991.7,56.0,186.0,1.7
5196,5196,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,12.0,0.0,30.6,992.8,64.0,93.0,1.9
5197,5197,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,13.0,0.0,28.6,993.1,61.0,121.0,4.1
5198,5198,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,14.0,0.0,25.0,993.5,73.0,323.0,1.2
5199,5199,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,15.0,0.0,25.4,992.8,74.0,292.0,2.2
5200,5200,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,16.0,0.0,25.6,992.2,74.0,294.0,1.8
5201,5201,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,17.0,0.0,25.6,992.1,63.0,305.0,1.4
5202,5202,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,18.0,0.0,24.5,991.8,73.0,347.0,1.3
5203,5203,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,19.0,0.0,23.8,991.9,78.0,198.0,1.0
5204,5204,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,20.0,0.0,23.2,992.0,81.0,336.0,1.4
5205,5205,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,21.0,0.0,22.8,992.3,83.0,328.0,1.1
5206,5206,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,22.0,0.0,22.6,992.5,83.0,29.0,0.9
5207,5207,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,23.0,0.0,24.0,992.8,79.0,348.0,1.1
5208,5208,116.21166666666667,40.223333333333336,2017.0,8.0,5.0,0.0,0.0,28.2,994.0,57.0,297.0,1.0
5209,5209,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,1.0,0.0,29.7,992.8,55.0,194.0,0.8
5210,5210,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,2.0,0.0,30.9,992.4,52.0,191.0,2.0
5211,5211,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,3.0,0.0,32.5,991.9,42.0,340.0,1.3
5212,5212,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,4.0,0.0,34.0,991.3,36.0,276.0,2.7
5213,5213,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,5.0,0.0,34.9,990.7,32.0,261.0,3.2
5214,5214,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,6.0,0.0,34.3,990.3,38.0,22.0,1.7
5215,5215,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,7.0,0.0,34.5,989.8,37.0,7.0,1.1
5216,5216,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,8.0,0.0,34.2,989.6,36.0,356.0,3.3
5217,5217,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,9.0,0.0,34.4,989.4,36.0,353.0,2.0
5218,5218,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,10.0,0.0,34.1,989.4,36.0,354.0,1.6
5219,5219,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,11.0,0.0,31.7,990.0,49.0,345.0,1.9
5220,5220,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,12.0,0.0,28.6,990.7,54.0,360.0,1.1
5221,5221,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,13.0,0.0,27.4,991.4,57.0,311.0,0.7
5222,5222,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,14.0,0.0,26.8,992.0,54.0,349.0,1.1
5223,5223,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,15.0,0.0,25.5,992.2,63.0,332.0,1.8
5224,5224,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,16.0,0.0,24.9,992.5,62.0,333.0,1.5
5225,5225,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,17.0,0.0,25.2,992.4,55.0,356.0,1.4
5226,5226,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,18.0,0.0,26.5,992.4,48.0,8.0,2.6
5227,5227,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,19.0,0.0,26.7,992.3,48.0,3.0,2.6
5228,5228,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,20.0,0.0,25.5,992.3,52.0,352.0,2.7
5229,5229,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,21.0,0.0,25.4,992.6,53.0,328.0,2.1
5230,5230,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,22.0,0.0,25.7,993.2,52.0,75.0,1.2
5231,5231,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,23.0,0.0,27.9,993.3,47.0,319.0,0.5
5232,5232,116.21166666666667,40.223333333333336,2017.0,8.0,6.0,0.0,0.0,27.0,992.9,66.0,173.0,0.8
5233,5233,116.21166666666667,40.223333333333336,2017.0,8.0,7.0,1.0,0.0,31.3,993.9,38.0,37.0,1.3
5234,5234,116.21166666666667,40.223333333333336,2017.0,8.0,7.0,2.0,0.0,32.2,993.5,38.0,354.0,3.1
5235,5235,116.21166666666667,40.223333333333336,2017.0,8.0,7.0,3.0,0.0,32.9,993.5,36.0,359.0,2.9
